content	x	y	w	h	
PAGE	4105	208	194	95	
9	4371	224	19	86	
PNL	5157	969	101	202	
181	5165	712	100	148	
CB	4994	1982	112	138	
FUNCTION	4998	1769	119	516	
.	5007	1224	110	29	
CB	5009	1136	111	120	
FUNCTIONS	5013	953	120	599	
PNL	5137	1814	101	197	
225	5146	1562	100	184	
LECT	938	1348	156	50	
PITCH	1600	1431	197	49	
YAW	3255	1444	113	51	
A3	1047	1503	86	49	
C3	1439	1502	74	53	
A4	1846	1503	76	47	
C4	2267	1510	68	47	
B3	2642	1511	82	44	
D3	3050	1514	87	47	
B4	3487	1529	71	47	
D4	3873	1526	87	48	
MNA	4262	1596	138	50	
(	1527	1771	117	36	
UT	1529	1790	115	153	
B	1872	1789	12	156	
(	2753	1798	124	33	
11	2751	1822	123	133	
OD	3432	1958	123	135	
'	4264	1849	18	78	
OFF	4283	1850	105	81	
--X	995	2197	67	58	
/	1079	2197	17	58	
23	1098	2197	63	58	
+	1409	2194	15	55	
X	1447	2194	15	55	
/	1481	2194	15	55	
13	1509	2194	53	55	
+	1810	2200	15	52	
X	1848	2199	15	52	
/	1890	2199	16	52	
14	1920	2199	48	51	
-X	2205	2203	75	57	
/	2296	2204	16	58	
24	2316	2204	52	58	
-X	2604	2211	74	49	
/	2698	2211	13	49	
15	2723	2212	45	49	
+	3011	2216	14	49	
X	3049	2216	13	49	
/	3083	2216	14	49	
25	3110	2216	55	49	
+	3433	2218	14	50	
X	3470	2218	14	50	
/	3505	2218	14	50	
26	3530	2218	49	50	
--X	3830	2224	73	59	
/	3917	2225	15	58	
16	3950	2225	42	58	
INTERIOR	2299	2383	283	59	
LIGHTS	2618	2388	219	58	
FLOOD	2423	2463	194	50	
NUMERICS	1267	2462	321	48	
INTEGRAL	3456	2480	312	56	
CB	5007	2881	99	121	
FUNCTION	5011	2693	107	526	
PNL	5130	2737	99	212	
226	5137	2471	97	170	
Ø	2330	2595	249	832	
Ø	3420	2595	248	832	
CB	4969	3774	101	142	
FUNCTION	4974	3572	111	515	
229	5105	3663	114	175	
,	5106	3480	113	31	
250	5108	3305	112	174	
