content	x	y	w	h	
MS	537	624	88	71	
FN	641	626	62	69	
AOS	753	627	128	71	
(	560	706	23	87	
02:56:08	590	706	330	94	
)	939	713	23	87	
L	1759	226	19	65	
2-33	1718	307	165	64	
CHECK	1385	380	182	71	
SIVE	1650	377	126	72	
TANK	1825	376	156	72	
P	2046	374	22	73	
SCS	1414	464	118	78	
TVC	1591	466	109	78	
SERVO	1755	468	204	79	
PWR	2014	471	120	78	
#	2191	473	21	77	
1	2237	473	21	77	
-	2323	474	21	77	
OFF	2401	475	120	78	
PCM	1405	552	114	74	
BIT	1583	554	114	74	
RATE	1756	556	155	75	
-	1983	559	20	73	
LOW	2049	560	124	74	
EMS	1416	632	114	82	
MODE	1577	634	164	82	
-	1804	636	22	81	
STBY	1889	637	157	82	
EMS	1413	720	112	72	
FUNC	1585	722	156	72	
-	1806	724	19	71	
OFF	1878	724	130	72	
SECS	1406	800	159	85	
PYRO	1627	803	156	84	
ARM	1847	805	101	84	
(	2028	807	23	83	
2	2060	807	23	83	
)	2102	808	23	83	
-	2196	809	23	83	
SAFE	2275	810	156	84	
FDAI	1400	888	185	83	
#	1632	892	22	79	
1	1672	893	22	79	
-	1760	894	22	79	
INRTL	1847	896	185	82	
RHC	1399	978	129	78	
#	1585	980	21	77	
2	1633	981	21	77	
-	1719	981	21	77	
LOCKED	1789	982	255	79	
MODE	3111	1106	79	171	
III	3113	874	78	110	
,	3114	743	78	21	
MODE	3114	670	79	159	
IV	3116	449	78	72	
PRO	1184	1067	119	67	
F	765	1140	20	71	
37	849	1140	65	71	
00E	1189	1243	118	67	
When	1182	1408	161	77	
CMC	1405	1412	117	77	
ACTY	1575	1414	164	77	
it	1799	1418	68	75	
out	1921	1420	128	77	
,	2061	1422	20	75	
Key	1267	1504	118	78	
V66E	1446	1500	171	78	
CMP	1184	1582	120	78	
to	1361	1584	72	77	
LH	1488	1585	68	78	
couch	1619	1587	196	78	
CDR	1178	1672	123	72	
to	1363	1674	53	71	
CTR	1490	1674	109	72	
couch	1668	1676	193	72	
WASTE	1175	1758	211	79	
STOWAGE	1441	1761	292	79	
VENT	1783	1764	168	79	
vlv	2000	1767	121	77	
-	2181	1768	21	77	
CLOSED	2262	1769	251	79	
HI	1175	1836	93	85	
GAIN	1304	1838	153	85	
ANT	1522	1842	132	85	
PWR	1707	1844	117	85	
-	1884	1847	23	83	
OFF	1951	1848	133	85	
(	2144	1851	23	83	
Verify	2167	1851	254	87	
)	2436	1855	23	83	
cb	1188	1928	61	82	
HI	1305	1930	90	83	
GAIN	1427	1931	165	83	
ANT	1653	1934	125	82	
FLT	1836	1937	114	82	
BUS	2008	1939	114	82	
-	2183	1941	22	81	
close	2256	1942	210	83	
cb	1179	2012	72	80	
HI	1304	2014	86	79	
GAIN	1435	2015	157	80	
ANT	1651	2017	134	80	
GRP	1827	2019	112	80	
2	2008	2021	22	79	
-	2096	2022	22	79	
close	2168	2023	214	81	
T	1183	2104	24	87	
,	1235	2105	24	87	
D	1315	2105	24	87	
,	1359	2105	24	87	
&	1447	2106	24	87	
E	1535	2107	24	87	
,	1579	2107	24	87	
pg	1651	2107	80	88	
L	1789	2108	24	87	
/	1833	2109	24	87	
3-1	1871	2109	124	88	
NORM	3077	2167	85	162	
SC	3079	1930	84	61	
/	3079	1843	84	23	
BOOSTERNSEP	3080	1814	87	467	
SATURN	903	2628	240	74	
RATE	1205	2632	164	73	
CHANGE	1424	2635	240	74	
5/28/71	227	2893	84	301	
V25	982	2800	121	75	
NI	1160	2804	78	74	
E	1299	2807	18	72	
3310E	991	2885	212	92	
,	1215	2887	25	90	
OE	1295	2888	65	90	
,	1388	2888	25	90	
XXXE	1468	2889	160	91	
,	1643	2890	25	90	
YYYYYE	1719	2891	255	92	
MODE	3050	2940	73	171	
I	3054	2705	70	19	
DATE	258	3264	70	169	
SIVB	983	3145	161	73	
RATE	1203	3149	158	73	
SAT	1680	3155	119	71	
RATE	1838	3157	172	72	
+1	2068	3160	76	70	
address	1665	3240	304	75	
3311	2022	3246	163	72	
XXX	1671	3330	118	69	
.05	1025	3404	111	87	
°	1163	3404	25	87	
/	1207	3404	25	87	
sec	1250	3404	110	87	
RPY	1455	3404	125	87	
161	1681	3404	123	87	
.	1033	3487	20	71	
RPY	1450	3496	123	74	
210	1672	3498	114	74	
.2	1021	3582	78	71	
RPY	1448	3584	121	72	
266	1675	3587	98	71	
*	986	3668	19	67	
.3	1017	3668	86	68	
RPY	1453	3671	114	70	
344	1675	3675	106	69	
.3P	1023	3752	113	78	
,	1156	3751	23	79	
Y	1196	3751	23	79	
.5	1279	3751	73	78	
R	1460	3750	23	79	
476	1665	3758	113	73	
SAT	2359	3164	128	72	
RATE	2527	3167	177	73	
+2	2755	3171	75	71	
address	2362	3245	299	80	
3312	2721	3251	148	77	
YYYYY	2365	3337	201	71	
77616	2360	3422	195	74	
77567	2361	3508	206	67	
77511	2352	3596	217	67	
77433	2359	3681	208	71	
77301	2360	3771	211	83	
MODE	3062	4168	78	165	
II	3066	3945	77	83	
,	3067	3852	76	21	
MODE	3068	3783	79	175	
III	3071	3549	79	118	
*	977	3923	19	72	
USE	1012	3924	123	75	
FOR	1188	3927	122	75	
TLI	1376	3930	123	75	
