content	x	y	w	h	
EMER	1740	172	175	67	
1-16	1752	250	152	77	
CM	617	400	65	75	
RCS	741	400	119	75	
FAILS	927	400	198	75	
TO	1183	400	73	75	
PRESSURIZE	1308	400	425	75	
OR	1788	400	87	75	
FEED	1927	400	168	75	
PRPLNT	2141	400	261	75	
IF	754	574	78	71	
NO	876	575	78	71	
PRESSURIZATION	1014	575	585	74	
CM	370	826	84	77	
RCS	370	703	84	132	
cb	839	732	77	103	
EPS	975	732	115	103	
BAT	1139	732	133	103	
BUS	1315	732	121	103	
(	1496	732	30	103	
2	1538	732	30	103	
)	1578	732	30	103	
(	1672	732	30	103	
Pnl	1703	732	132	103	
229	1874	732	134	103	
)	2006	732	30	103	
-	2098	732	30	103	
CLOSE	2194	732	196	103	
✓	781	828	27	93	
cb	849	828	51	93	
PYRO	963	828	167	93	
A	1195	828	27	93	
/	1232	828	27	93	
B	1279	828	27	93	
SEQ	1363	828	117	93	
A	1542	828	27	93	
/	1580	828	27	93	
B	1617	828	27	93	
(	1721	828	27	93	
2	1759	828	27	93	
)	1796	828	27	93	
(	1890	828	27	93	
Pni	1925	828	119	93	
250	2104	828	106	93	
)	2229	828	27	93	
-	2323	828	27	93	
CLOSE	2405	828	199	93	
V	791	914	27	95	
cb	837	914	69	95	
SECS	970	914	159	95	
ARM	1193	914	107	95	
(	1367	914	27	95	
2	1405	914	27	95	
)	1453	914	27	95	
(	1540	914	27	95	
Pnl	1577	914	121	95	
8	1751	914	27	95	
)	1799	914	27	95	
-	1885	914	27	95	
CLOSE	1970	914	208	95	
SECS	843	1000	159	84	
PYRO	1048	1002	168	83	
ARM	1274	1003	107	83	
(	1448	1004	24	83	
2	1492	1004	24	83	
)	1532	1004	24	83	
-	1616	1004	24	83	
ARM	1702	1005	118	83	
VSECS	773	1088	222	81	
LOGIC	1051	1091	208	81	
(	1320	1094	22	79	
2	1360	1094	22	79	
)	1408	1095	22	79	
-	1488	1095	22	79	
ON	1571	1096	72	80	
CM	746	1182	74	80	
RCS	884	1183	103	80	
-	1059	1184	23	80	
PRESS	1132	1185	217	81	
IF	747	1361	78	71	
NO	869	1361	79	71	
RCS	1006	1361	111	71	
P	1187	1361	20	71	
RPLNT	1225	1361	208	71	
FEED	1481	1361	165	71	
17	430	1642	70	103	
✓	781	1524	27	93	
cb	835	1524	69	93	
EPS	967	1524	118	93	
GRP	1133	1524	119	93	
1	1317	1524	27	93	
&	1401	1524	27	93	
3	1486	1524	27	93	
(	1580	1524	27	93	
Pnl	1615	1524	119	93	
229	1795	1524	105	93	
)	1918	1524	27	93	
-	2012	1524	27	93	
CLOSE	2095	1524	203	93	
✓	776	1609	26	90	
cb	842	1609	49	90	
SM	965	1610	67	90	
RCS	1090	1610	115	91	
HTR	1263	1611	128	90	
A	1450	1612	26	90	
&	1486	1612	26	90	
B	1523	1612	26	90	
(	1623	1612	26	90	
Pnl	1657	1613	116	90	
8	1832	1613	26	90	
)	1877	1613	26	90	
-	1968	1614	26	90	
CLOSE	2048	1614	207	91	
✓cb	773	1697	127	90	
RCS	969	1698	102	89	
PRPLNT	1128	1699	265	90	
ISOL	1446	1700	151	90	
(	1664	1701	26	89	
2	1700	1701	26	89	
)	1745	1702	26	89	
(	1835	1702	26	89	
Pnl	1866	1702	127	90	
8	2051	1703	26	89	
)	2087	1703	26	89	
-	2177	1704	26	89	
CLOSE	2265	1704	205	90	
CM	745	1790	73	79	
RCS	870	1790	112	79	
PRPLNT	1049	1790	244	79	
-	1358	1790	23	79	
ON	1433	1790	73	79	
IF	740	1965	75	70	
STILL	873	1966	204	71	
NO	1125	1968	75	70	
FEED	1268	1969	159	71	
cb	736	2130	71	95	
EPS	872	2130	122	95	
GRP	1041	2130	107	95	
5	1219	2130	27	95	
(	1315	2130	27	95	
Pnl	1352	2130	122	95	
229	1521	2130	121	95	
)	1651	2130	27	95	
-	1738	2130	27	95	
CLOSE	1832	2130	194	95	
cb	747	2216	62	87	
RCS	874	2217	111	87	
LOGIC	1039	2217	213	88	
(	1309	2218	25	87	
2	1353	2218	25	87	
)	1387	2219	25	87	
(	1485	2219	25	87	
Pnl	1514	2219	124	87	
8	1695	2220	25	87	
)	1739	2220	25	87	
-	1827	2220	25	87	
CLOSE	1913	2221	201	87	
CM	735	2310	76	83	
RCS	865	2311	119	83	
LOGIC	1048	2311	196	84	
-	1310	2312	24	83	
ON	1392	2313	62	83	
CM	735	2396	73	79	
PRP	871	2397	113	79	
LNT	991	2397	135	80	
-	1172	2398	23	79	
DUMP	1255	2399	164	80	
MOMENTARILY	1471	2400	465	81	
,	1956	2402	23	79	
THEN	2043	2403	149	80	
OFF	2255	2404	124	80	
CRITICAL	357	3037	91	330	
BURNS	364	2643	89	199	
DATE	3213	3277	82	162	
3/15/71	3217	3005	83	283	
