content	x	y	w	h	
L	1669	218	20	69	
8-7	1612	304	119	67	
25	461	418	73	68	
PWR	1109	434	113	68	
REDUCT	1277	436	241	69	
HI	1304	520	97	76	
GAIN	1448	522	151	76	
ANT	1660	524	117	75	
PWR	1839	525	115	76	
-	2007	527	20	75	
OFF	2094	528	106	75	
FC	1326	602	63	88	
PUMPS	1445	603	202	89	
(	1714	606	24	87	
3	1749	606	24	87	
)	1793	606	24	87	
-	1881	607	24	87	
OFF	1955	608	123	87	
FC	1313	692	81	73	
2	1453	692	21	73	
MNA	1519	692	127	73	
-	1705	692	21	73	
OFF	1779	692	124	73	
Veri	1321	776	161	76	
fy	1495	777	57	76	
loads	1627	778	182	76	
balanced	1860	780	341	77	
VHF	1317	856	116	92	
AM	1495	858	50	92	
(	1623	860	25	91	
A	1660	860	25	91	
&	1706	861	25	91	
B	1742	861	25	91	
)	1788	862	25	91	
-	1880	863	25	91	
off	1957	864	116	92	
(	2138	866	25	91	
ctr	2169	866	116	92	
)	2304	868	25	91	
(	1127	929	23	88	
5	1151	929	23	88	
)	1195	930	23	88	
cb	1317	933	63	88	
ECS	1446	935	110	90	
RAD	1614	939	110	90	
CONT	1793	943	158	90	
/	1963	946	23	88	
HTR	1987	947	124	90	
(	2183	951	23	88	
2	2217	952	23	88	
)	2261	953	23	88	
-	2349	955	23	88	
open	2425	956	151	91	
cb	1313	1017	62	90	
RAD	1433	1020	123	91	
HTRS	1598	1024	173	93	
OVLD	1828	1030	156	92	
(	2053	1036	23	89	
2	2089	1037	23	89	
)	2124	1038	23	89	
-	2213	1040	23	89	
open	2300	1042	143	92	
cb	1315	1105	60	88	
WASTE	1431	1107	211	92	
H20	1683	1112	120	90	
/	1823	1115	23	87	
URINE	1854	1116	210	91	
DUMP	2121	1121	155	91	
HTRS	2330	1126	166	90	
(	2519	1129	23	87	
2	2555	1130	23	87	
)	2599	1131	23	87	
-open	2641	1132	186	91	
POT	1312	1204	110	72	
H20	1471	1207	121	72	
-	1611	1208	19	71	
HTR	1644	1209	121	72	
OFF	1911	1210	111	71	
GLY	1301	1286	128	76	
EVAP	1477	1288	154	76	
TEMP	1689	1290	166	76	
IN	1915	1291	55	76	
