content	x	y	w	h	
EMER	1622	220	167	70	
1-21	1627	306	160	73	
**	590	440	76	79	
21210	680	445	194	84	
Second	977	452	259	91	
attempt	1281	452	307	91	
is	1633	452	69	91	
made	1748	452	179	91	
to	1974	452	66	91	
stall	2097	452	209	91	
Reselect	969	532	351	94	
program	1364	548	277	91	
Do	986	634	67	90	
not	1101	634	141	90	
attempt	1283	634	305	90	
use	1628	634	129	90	
of	1801	634	84	90	
IMU	1942	634	103	90	
while	2093	634	229	90	
CMC	2370	634	115	90	
is	2552	634	66	90	
using	1067	723	216	78	
it	1339	717	60	81	
.	1424	715	26	82	
**	590	792	79	88	
21302	689	794	203	90	
SQRT	991	797	152	89	
called	1195	800	256	90	
with	1491	804	165	88	
negative	1703	806	342	91	
argument	2102	811	346	92	
See	982	896	114	68	
21204	1149	897	209	68	
**	586	968	79	91	
21501	689	969	200	92	
Keyboard	982	971	339	93	
and	1369	974	127	92	
display	1542	975	291	93	
alarm	1888	978	189	92	
during	2153	980	244	93	
internal	1067	1059	345	89	
use	1453	1066	127	85	
See	985	1144	113	78	
21204	1152	1147	205	79	
**	587	1227	85	94	
21502	681	1228	207	95	
Illegal	982	1232	301	96	
flashing	1330	1236	338	96	
display	1715	1240	287	96	
See	978	1325	119	71	
21204	1150	1326	199	73	
**	585	1400	83	91	
21521	677	1401	213	91	
POI	985	1402	117	92	
selected	1160	1403	324	92	
and	1545	1405	117	91	
pil	1717	1406	117	91	
has	1882	1407	130	91	
already	2057	1408	291	92	
been	2398	1409	162	92	
performed	1051	1492	393	82	
Select	982	1578	246	90	
correct	1297	1582	283	91	
program	1624	1587	273	90	
*	636	1664	23	83	
31104	672	1665	205	85	
Delay	974	1668	198	85	
routine	1239	1671	297	86	
busy	1568	1675	171	84	
Reselect	966	1752	353	83	
extended	1365	1752	340	83	
verb	1755	1752	157	83	
or	1969	1752	80	83	
continue	2110	1752	322	83	
with	2478	1752	162	83	
program	1057	1852	285	71	
.	1375	1852	20	71	
Notify	973	1932	247	80	
MSFN	1269	1930	170	81	
.	1460	1929	24	82	
*	637	2008	20	75	
31201	672	2009	217	79	
Executive	971	2008	383	85	
overflow	1411	2013	326	84	
-	1808	2017	22	81	
no	1873	2018	90	81	
vac	2017	2019	114	82	
area	2189	2021	168	82	
Reselect	972	2100	340	80	
Extended	1367	2102	340	80	
Verb	1748	2103	164	80	
and	1967	2104	124	79	
/	2100	2104	23	79	
or	2143	2105	73	79	
Continue	2271	2105	340	80	
Program	1054	2188	286	83	
.	1375	2188	24	83	
*	638	2272	20	73	
31202	676	2273	208	77	
Executive	975	2266	387	93	
overflow	1408	2268	328	93	
-	1800	2271	26	91	
no	1877	2271	83	91	
core	2019	2272	163	91	
sets	2226	2273	162	92	
See	975	2363	118	70	
31201	1150	2364	212	71	
*	632	2440	24	85	
31203	679	2440	210	86	
Waitlist	967	2442	348	87	
overflow	1367	2444	323	87	
-	1759	2447	24	85	
too	1839	2447	122	86	
many	1999	2448	176	86	
tasks	2238	2449	195	86	
See	973	2537	124	72	
31201	1148	2537	214	72	
*	627	2616	24	83	
31211	675	2616	209	83	
Illegal	987	2616	286	83	
interrupt	1334	2616	378	83	
of	1748	2616	87	83	
extended	1881	2616	340	83	
verb	2282	2616	142	83	
Reselect	967	2704	354	84	
extended	1367	2706	339	84	
verb	1755	2707	157	84	
after	1967	2708	205	84	
optics	2230	2709	244	84	
marking	1041	2788	328	95	
is	1417	2791	66	93	
completed	1552	2792	363	95	
.	1935	2795	26	93	
(	983	2872	25	87	
m	1017	2872	25	87	
)	1071	2872	25	87	
-	1159	2872	25	87	
Malf	1231	2872	178	87	
procedure	1451	2872	378	87	
indicated	1897	2872	361	87	
**	717	2956	77	101	
(	812	2956	29	101	
2xxxx	852	2956	195	101	
)	1068	2956	29	101	
-	1160	2956	29	101	
Generates	1223	2956	383	101	
restart	1664	2956	305	101	
(	2026	2956	29	101	
no	2053	2956	77	101	
lt	2184	2956	91	101	
)	2282	2956	29	101	
,	2322	2956	29	101	
F37	2412	2956	116	101	
(	2588	2956	29	101	
POODOO	2612	2956	251	101	
)	2884	2956	29	101	
*	758	3042	28	99	
(	808	3042	28	99	
3xxxx	860	3043	188	100	
)	1068	3044	28	99	
-	1158	3045	28	99	
Restart	1232	3046	296	100	
(	1588	3048	28	99	
no	1612	3048	90	100	
lt	1756	3049	72	99	
)	1848	3050	28	99	
and	1926	3050	126	100	
program	2092	3052	282	100	
continues	1325	3132	376	89	
(	1767	3135	24	87	
i.e.	1798	3135	167	88	
attempted	2018	3136	377	89	
recovery	1320	3226	343	88	
)	1667	3223	27	91	
(	1722	3223	27	91	
BAILOUT	1753	3222	296	89	
)	2062	3220	27	91	
NOTE	970	3300	163	84	
-	1196	3302	23	83	
All	1271	3303	128	83	
**	1450	3304	79	83	
alarms	1534	3305	250	84	
act	1839	3307	129	84	
as	2015	3308	72	84	
*	2144	3309	23	83	
type	2195	3310	155	83	
if	2407	3311	76	84	
they	1535	3396	165	88	
occur	1751	3397	213	87	
when	2006	3398	168	87	
Ave	2226	3399	124	87	
-	2363	3399	25	87	
g	2407	3399	25	87	
is	2506	3400	48	87	
on	2617	3400	65	87	
or	2746	3400	80	88	
display	1530	3486	302	87	
type	1884	3484	164	88	
extended	2104	3483	326	87	
verb	2488	3481	162	88	
is	1541	3576	65	71	
active	1666	3575	244	70	
.	1934	3574	20	71	
5/12/71	233	2913	83	307	
DATE	259	3260	73	167	
NASA	2595	4137	159	45	
-	2792	4142	10	41	
MSC	2856	4143	128	46	
