content	x	y	w	h	
L	810	243	5	63	
P27	1475	288	154	88	
UPDATE	1661	287	354	87	
>	2666	441	47	13	
V	1994	425	5	59	
>	1370	458	51	14	
2-22	718	333	170	65	
PURP	683	428	244	91	
GET	675	560	163	102	
BOOST	277	809	76	209	
:	1206	556	30	116	
:	1432	563	30	116	
INDEX	1085	712	256	88	
304	693	743	120	67	
01	855	740	90	67	
INDEX	1728	700	254	107	
INDEX	2373	699	262	97	
02	855	872	89	69	
03	853	1002	97	65	
04	856	1128	87	67	
05	866	1256	72	67	
06	862	1389	73	64	
07	862	1516	85	67	
10	880	1650	61	64	
INSERTION	278	2148	66	360	
&	269	1726	74	23	
SYS	267	1644	72	118	
CK	264	1468	72	70	
11	872	1800	83	64	
12	881	1928	74	67	
73	872	2056	83	63	
14	878	2190	75	68	
15	886	2322	58	64	
16	881	2450	61	67	
17	887	2580	58	67	
20	875	2708	73	63	
LAUNCH	305	3076	69	259	
ABORT	306	2774	69	220	
5/28/71	3130	2938	85	312	
21	871	2840	94	63	
22	872	2968	83	63	
23	883	3101	68	64	
DATE	3155	3244	67	154	
24	879	3228	73	63	
ΧΙΧΙΧ	2202	3350	343	93	
XXXX	2181	3480	527	93	
X	2230	3611	23	85	
ALTITUDE	328	4048	71	334	
VS	324	3648	74	69	
Vi	323	3523	74	82	
N34	810	3354	183	88	
HRS	1175	3352	198	93	
IX	1413	3352	67	93	
X	1583	3352	27	93	
X	1715	3352	27	93	
MIN	1193	3480	172	93	
ΙΧΙΧΙΧΙΧ	1393	3480	488	93	
NAV	637	3612	194	91	
CHECK	883	3612	279	91	
SEC	1225	3612	142	91	
XIX	1438	3612	181	91	
N43	811	3742	177	88	
LAT	1141	3760	156	91	
LONG	1135	3888	217	95	
ALT	1196	4000	166	89	
I	1416	4009	21	84	
+10	1465	4010	160	89	
0	1576	3760	8	79	
0	2388	3761	6	83	
+10	2230	4024	191	79	
