content	x	y	w	h	
EMER	1863	180	158	65	
1-8	1856	268	115	66	
LAUNCH	721	416	248	71	
BUS	1034	416	120	71	
LOSS	1203	416	164	71	
EARTH	374	1064	81	199	
/	373	843	82	23	
POST	373	819	81	182	
LANDING	372	591	81	282	
MN	719	592	78	71	
BUS	859	592	118	71	
A	1036	592	20	71	
LOST	1115	592	164	71	
-	1338	592	20	71	
LAUNCH	1417	592	241	71	
EDS	813	684	124	87	
AUTO	979	684	165	87	
/	1161	684	25	87	
OFF	1199	684	125	87	
-	1381	684	25	87	
OFF	1450	684	138	87	
TVC	815	776	113	79	
GMBL	983	776	161	79	
DR	1207	776	73	79	
(	1340	776	23	79	
P	1372	776	23	79	
,	1428	776	23	79	
Y	1468	776	23	79	
)	1508	776	23	79	
-	1596	776	23	79	
2	1684	776	23	79	
SCS	815	860	124	87	
TVC	991	860	111	87	
(	1172	860	25	87	
P	1199	860	25	87	
,	1260	860	25	87	
Y	1295	860	25	87	
)	1331	860	25	87	
-	1431	862	23	80	
RATE	1507	862	163	79	
CMD	1730	861	114	79	
BMAG	807	946	159	89	
MODE	1023	946	172	89	
(	1262	946	26	89	
3	1298	946	26	89	
)	1334	946	26	89	
-	1424	946	26	89	
RATE	1513	946	158	89	
2	1730	946	26	89	
FDAI	815	1037	168	77	
SEL	1026	1037	121	77	
-	1210	1037	22	77	
2	1296	1037	22	77	
cb	815	1113	75	100	
SPS	948	1113	114	100	
PITCH	1114	1113	210	100	
2	1384	1113	29	100	
&	1465	1113	29	100	
YAW	1554	1113	114	100	
2	1727	1113	29	100	
(	1818	1113	29	100	
Pnl	1843	1113	142	100	
8	2030	1113	29	100	
)	2071	1113	29	100	
-	2162	1113	29	100	
OPEN	2236	1113	169	100	
(	909	1208	25	88	
AFTER	938	1208	215	88	
GIMBAL	1193	1208	251	88	
MOTORS	1499	1208	247	88	
ON	1802	1208	81	88	
)	1897	1208	25	88	
LY	371	1746	74	82	
AC	810	1388	79	72	
INV	955	1388	113	72	
3	1125	1388	20	72	
-	1212	1388	20	72	
MNB	1285	1388	123	72	
AC	809	1468	80	83	
INV	950	1468	118	83	
3	1119	1468	24	83	
AC	1199	1468	77	83	
1	1347	1468	24	83	
-	1423	1468	24	83	
ON	1503	1468	73	83	
AC	810	1556	76	81	
INV	953	1556	116	81	
1	1128	1556	23	81	
AC	1204	1556	76	81	
1	1342	1556	23	81	
-	1424	1556	23	81	
OFF	1498	1556	126	81	
All	802	1644	124	75	
F	993	1644	21	75	
/	1033	1644	21	75	
C	1077	1644	21	75	
MNA	1145	1644	141	75	
-	1337	1644	21	75	
