content	x	y	w	h	
EMER	1849	188	162	71	
1-14	1843	278	162	67	
ALL	659	444	122	76	
FC'S	839	443	168	76	
DISCONNECTED	1057	441	512	73	
-	1634	437	23	77	
POWERED	1707	436	302	75	
FLT	2058	434	133	76	
ATTEMPT	752	524	310	81	
FC	1107	521	74	83	
RECONNECT	1230	521	390	80	
(	1682	518	25	83	
ONE	1715	518	119	82	
BUS	1891	516	119	83	
AT	2051	515	95	83	
A	2196	515	25	83	
TIME	2283	514	161	82	
)	2456	513	25	83	
EARTH	369	1041	88	202	
/	369	826	88	25	
POST	369	796	88	169	
LANDING	369	583	88	291	
IF	759	706	81	73	
RECONNECT	885	705	383	71	
NOT	1313	702	136	73	
SUCCESSFUL	1494	701	414	71	
FC	762	882	67	73	
1	899	881	21	73	
-	981	881	21	73	
MN	1056	881	80	72	
B	1195	880	21	73	
FC	762	968	68	72	
2	899	967	22	73	
-	981	966	22	73	
MN	1056	965	81	73	
B	1195	964	22	73	
FC	752	1054	81	73	
3	899	1053	22	73	
-	981	1052	22	73	
MN	1056	1052	81	72	
A	1195	1051	22	73	
IF	769	1220	65	75	
STILL	882	1220	217	75	
NO	1144	1220	83	75	
SUCCESS	1285	1220	288	75	
SCE	754	1396	126	74	
PWR	927	1394	131	75	
-	1117	1393	22	75	
AUX	1197	1392	119	75	
EDS	762	1484	115	74	
AUTO	924	1482	169	74	
/	1109	1481	22	75	
OFF	1137	1481	138	74	
-	1329	1479	22	75	
OFF	1406	1478	130	75	
cb	765	1564	66	87	
MNA	886	1563	125	87	
BAT	1062	1562	125	87	
C	1243	1561	26	87	
(	1339	1560	26	87	
Pnl	1359	1560	139	87	
275	1551	1559	110	87	
)	1673	1558	26	87	
-	1761	1558	26	87	
CLOSED	1847	1557	244	86	
cb	759	1656	80	87	
MNB	894	1655	125	87	
BAT	1067	1654	124	87	
C	1239	1654	25	87	
(	1336	1653	25	87	
Pnl	1366	1653	124	86	
275	1546	1652	111	87	
)	1679	1651	25	87	
-	1767	1651	25	87	
CLOSED	1841	1651	260	86	
17	436	1645	68	99	
AC	669	1834	80	73	
BUS	805	1833	125	73	
OVERLD	972	1833	261	72	
+	1291	1831	21	73	
AC	1368	1831	67	73	
BUS	1501	1831	114	72	
+	1676	1830	21	73	
MN	1749	1830	81	72	
BUS	1882	1829	125	73	
UNDER	2063	1828	203	73	
V	2327	1827	21	73	
LITES	2406	1827	216	72	
AFFECTED	750	1908	347	87	
AC	1149	1908	80	87	
BUS	1286	1908	122	87	
-	1463	1908	25	87	
OFF	1535	1908	125	87	
(	1727	1908	25	87	
REASON	1755	1908	246	87	
-	2069	1908	25	87	
AC	2141	1908	80	87	
BUS	2273	1908	124	87	
SHORT	2453	1908	208	87	
)	2675	1908	25	87	
FC	674	2092	83	88	
1	814	2090	27	89	
(	904	2090	27	89	
2,3	934	2089	129	88	
)	1066	2088	27	89	
LITE	1147	2087	164	88	
VERIFY	758	2168	255	85	
FC	1075	2171	57	83	
1	1212	2172	23	83	
72,3	1283	2172	164	84	
)	1454	2174	23	83	
REAC	1543	2174	156	84	
tb	1761	2176	64	83	
-	1892	2177	23	83	
gray	1983	2178	152	84	
IF	771	2356	66	70	
tb	903	2355	54	71	
BP	1023	2354	66	71	
FC	761	2520	80	87	
1	907	2520	25	87	
(	987	2520	25	87	
2,3	1025	2520	124	87	
)	1153	2520	25	87	
REAC	1235	2520	169	87	
vlv	1458	2520	111	87	
-	1637	2520	25	87	
OPEN	1709	2520	157	87	
(	1945	2520	25	87	
up	1977	2520	65	87	
)	2067	2520	25	87	
CRITICAL	368	3041	83	329	
BURNS	376	2648	81	201	
IF	768	2700	69	77	
tb	903	2700	55	77	
STILL	1020	2700	199	77	
BP	1281	2700	71	77	
&	1418	2700	22	77	
REAC	1499	2700	159	77	
FLOW	1711	2700	157	77	
VO	1919	2700	83	77	
6/19/71	3210	2948	83	314	
OPEN	746	2872	175	83	
CIRCUIT	974	2872	298	83	
FC	1321	2872	80	83	
1	1463	2872	24	83	
(	1555	2872	24	83	
2,3	1578	2872	130	83	
)	1715	2872	24	83	
DATE	3230	3270	75	167	
