content	x	y	w	h	
L	1884	196	5	63	
EARTH	288	1043	72	201	
ORBIT	288	787	71	208	
ENTRY	287	521	72	200	
VEHICLE	373	955	72	291	
PREP	372	612	72	157	
5-6	1811	283	123	66	
32	665	402	86	93	
(	849	401	28	93	
Hybrid	881	400	252	92	
only	1187	399	166	92	
)	1357	397	28	93	
DOCKING	1535	388	283	98	
RING	1872	387	156	98	
JETTISON	2100	386	318	98	
(	2487	384	29	99	
if	2525	384	73	99	
req'd	2645	384	213	98	
)	2867	383	29	99	
(	888	492	25	83	
Deorbit	924	491	299	81	
-	1232	488	25	83	
20	1275	488	59	83	
:	1368	487	25	83	
00m	1394	487	108	82	
)	1532	486	25	83	
SECS	1737	478	161	84	
PYRO	1961	476	165	84	
ARM	2175	474	110	84	
(	2361	472	25	85	
2	2396	472	25	85	
)	2430	472	25	85	
-	2525	471	25	85	
ARM	2605	470	110	85	
YAW	1736	568	114	78	
45	1919	566	59	79	
°	2008	565	24	79	
out	2083	565	125	78	
of	2256	563	88	79	
plane	2384	562	208	78	
CSM	1747	648	117	90	
/	1878	647	26	91	
LM	1921	647	67	91	
FNL	2051	646	117	91	
SEP	2212	646	116	90	
(	2402	645	26	91	
2	2439	645	26	91	
)	2476	644	26	91	
-	2568	644	26	91	
on	2649	644	67	90	
(	2789	643	26	91	
up	2824	643	66	91	
)	2908	642	26	91	
SECS	1738	732	173	82	
PYRO	1959	730	158	83	
ARM	2175	729	107	83	
(	2360	728	25	83	
2	2392	728	25	83	
)	2434	728	25	83	
-	2528	727	25	83	
SAFE	2607	726	158	83	
33	670	932	83	64	
P27	1314	916	113	70	
&	1494	913	21	71	
ENTRY	1577	912	198	69	
PAD	1826	909	121	70	
UPDATE	1987	907	264	68	
|	648	1112	8	231	
HYBRID	1314	1076	254	82	
RCS	1619	1074	117	83	
DEORBIT	1797	1073	280	82	
&	2136	1071	24	83	
ENTRY	2225	1071	199	82	
,	2448	1069	24	83	
pg	2516	1069	87	83	
L	2656	1068	24	83	
/	2700	1068	24	83	
6-1	2731	1068	129	82	
SM	1321	1164	66	82	
RCS	1447	1163	120	82	
DEORBIT	1623	1161	283	81	
&	1964	1158	25	83	
ENTRY	2055	1157	198	82	
,	2276	1155	25	83	
pg	2344	1154	88	83	
L	2476	1153	25	83	
/	2528	1153	25	83	
7-1	2559	1152	130	83	
SPS	1325	1258	121	83	
DEORBIT	1492	1256	287	82	
&	1837	1254	25	84	
ENTRY	1917	1253	206	83	
,	2143	1251	25	84	
Pg	2211	1251	93	83	
L	2347	1249	25	84	
/	2398	1249	25	84	
8-1	2436	1249	132	83	
LANDING	258	2051	68	282	
PHASE	253	1708	70	212	
PRE	307	2974	84	131	
-	307	2833	84	24	
TLI	307	2795	84	131	
ABORT	307	2625	84	204	
FROM	396	2926	77	158	
ORBIT	395	2714	77	207	
3/29/71	3160	2890	79	296	
DATE	3185	3219	64	160	
TLI	356	4073	83	117	
90	357	3900	82	61	
MIN	358	3789	82	127	
ABORT	359	3616	83	224	
