content	x	y	w	h	
DATE	227	3259	70	161	
5/28/71	203	2911	88	299	
HORDSORBER	616	611	21	124	
Yaw	819	4195	54	45	
angle	727	4192	97	47	
,	618	4188	10	44	
deg	581	4187	61	47	
2	659	2873	33	9	
:	659	2859	33	9	
Nominal	641	2334	49	153	
yaw	653	2156	42	48	
5/28/71	633	659	47	155	
0	789	2882	34	9	
;	789	2864	34	9	
46	918	2908	34	29	
:	919	2870	33	8	
Manual	1031	3527	40	136	
pitch	1037	3369	39	97	
#	1048	2937	35	9	
44	1048	2916	35	38	
:	1048	2872	35	9	
Nominal	1121	2625	47	153	
pitch	1130	2449	45	98	
42	1178	2921	35	39	
40	1311	2920	33	35	
38	1442	2922	34	31	
36	1572	2927	33	29	
34	1701	2930	37	34	
Pitch	1936	4245	105	60	
angle	1802	4238	103	60	
,	1690	4232	12	55	
deg	1648	4230	59	57	
32	1830	2933	35	31	
:	1830	2898	35	8	
2-25	1756	334	158	73	
30	1952	2931	43	21	
128	2091	2957	37	46	
26	2225	2950	33	34	
24	2351	2953	34	48	
TLI	2287	4049	43	58	
attitude	2289	3967	47	167	
timeline	2296	3769	46	169	
July	2336	4055	40	79	
26	2338	3946	39	28	
launch	2339	3879	41	113	
Ist	2374	4052	46	59	
Opportunity	2377	3970	53	229	
80	2419	4057	40	28	
°	2421	4012	39	10	
Launch	2422	3976	44	125	
azimuth	2428	3818	43	137	
122	2482	2973	35	55	
-	2607	4137	33	9	
3:00	2607	4118	33	79	
-2	2609	3947	38	42	
:	2610	3896	37	9	
30	2611	3874	37	26	
-	2617	3746	33	8	
2:00	2617	3731	36	83	
-1	2623	3564	33	48	
:	2623	3510	33	9	
30	2623	3492	33	30	
-1	2624	3364	37	38	
:	2626	3316	36	9	
00	2626	3305	36	39	
20	2610	2961	36	31	
-	2633	3155	34	9	
:	2633	3130	34	9	
30	2633	3107	34	25	
:	2641	2738	35	9	
30	2641	2714	35	27	
1:00	2649	2554	36	77	
1:30	2655	2364	33	78	
2:00	2657	2161	39	76	
2:30	2666	1971	35	76	
3:00	2671	1775	34	80	
3:30	2676	1578	36	73	
4:00	2682	1379	39	75	
4:30	2688	1190	36	73	
5:00	2694	993	37	83	
5:30	2703	797	33	81	
6:00	2704	602	38	83	
Time	2717	2642	49	84	
from	2720	2534	48	76	
S	2724	2423	46	11	
-	2725	2405	46	11	
IVB	2725	2377	48	50	
ignition	2728	2294	51	160	
TLI	3069	4164	68	122	
PREPARATION	3071	4005	71	460	
TLI	3035	3226	72	126	
TRAJECTORY	3041	3050	81	417	
OPP	3055	2584	73	116	
1	3061	2402	70	18	
NOM	3126	3068	64	120	
&	3131	2886	61	15	
MAN	3133	2816	65	128	
NORM	3084	2164	77	161	
SC	3087	1933	76	64	
/	3089	1847	75	20	
BOOSTER	3089	1816	80	296	
SEP	3094	1474	76	113	
MODE	3118	1105	75	173	
III	3118	874	76	114	
,	3119	750	75	21	
MODE	3119	673	75	160	
IV	3119	440	75	54	
