content	x	y	w	h	
L	1904	255	8	67	
E.O.	343	1105	74	164	
ENTRY	343	885	75	199	
UPDATE	344	640	74	251	
8-4	1844	347	118	68	
Verify	1554	456	245	93	
GPI	1857	454	134	94	
returns	2029	452	295	94	
to	2373	450	70	95	
0,0	2494	449	121	94	
(	2634	448	28	95	
CMC	2673	448	134	94	
)	2806	447	28	95	
or	1627	551	96	81	
trim	1767	548	145	80	
(	2000	543	26	82	
SCS	2026	542	120	80	
)	2160	539	26	82	
ROT	1551	630	125	86	
CONT	1743	629	144	86	
PWR	1954	627	112	87	
NORM	2105	627	166	86	
(	2339	625	26	87	
2	2374	625	26	87	
)	2418	625	26	87	
-	2506	624	26	87	
AC	2589	624	81	86	
/	2682	623	26	87	
DC	2712	623	81	87	
ROT	1557	704	122	95	
CONT	1729	704	162	95	
PWR	1941	704	122	95	
DIRECT	2109	704	249	95	
(	2424	704	27	95	
2	2462	704	27	95	
)	2500	704	27	95	
-	2596	704	27	95	
MNA	2668	704	135	95	
/	2808	704	27	95	
MNB	2845	704	120	95	
BMAG	1550	800	165	82	
MODE	1760	798	169	82	
(	1994	796	25	83	
3	2028	796	25	83	
)	2068	795	25	83	
-	2164	794	25	83	
RATE	2239	794	162	81	
2	2464	792	25	83	
PRO	1554	900	113	63	
BMAG	1556	962	149	99	
MODE	1762	962	167	99	
(	1988	962	29	99	
3	2038	962	29	99	
)	2068	962	29	99	
-	2158	962	29	99	
ATTI	2246	962	163	99	
/	2418	962	29	99	
RATE	2456	962	163	99	
2	2678	962	29	99	
(	2768	962	29	99	
verify	2806	962	239	99	
)	3058	962	29	99	
ENTR	1553	1070	161	65	
(	1137	806	28	93	
TRIM	1173	805	154	91	
)	1343	803	28	93	
75	705	1240	55	75	
F	920	1239	21	75	
50	1001	1239	56	75	
25	1128	1238	69	75	
00204	1330	1236	209	73	
GMBL	1584	1234	175	74	
TEST	1815	1232	161	74	
OPTION	2027	1230	242	74	
(	1135	1324	27	91	
ACCEPT	1166	1323	259	89	
)	1430	1321	27	91	
SC	1552	1320	85	90	
CONT	1697	1319	152	89	
-	1908	1317	27	91	
CMC	1989	1316	118	90	
(	2166	1314	27	91	
verify	2199	1314	240	89	
)	2460	1311	27	91	
PRO	1548	1414	116	67	
HYBRID	277	1962	80	251	
RCS	274	1662	81	128	
DEORBIT	373	2046	72	298	
&	368	1692	76	23	
ENTRY	367	1612	73	205	
*	2552	1754	11	41	
Monitor	1539	1576	305	88	
GPI	1895	1578	125	87	
Response	2071	1578	335	89	
:	2419	1580	25	87	
00,02	1547	1670	220	83	
,	1776	1668	25	85	
-02,00,02	1817	1668	380	82	
,	2206	1665	25	85	
-02,00	2247	1664	239	84	
,	2507	1662	25	85	
Trim	2587	1662	153	84	
*	1774	1758	21	71	
TEST	1810	1757	166	70	
FAIL	2029	1755	152	70	
:	2206	1754	21	71	
*	1769	1842	22	75	
SC	1806	1841	84	75	
CONT	1946	1840	156	74	
-	2164	1838	22	75	
SCS	2243	1837	118	74	
*	1768	1920	25	83	
SCS	1804	1919	118	83	
TVC	1982	1918	119	82	
(	2124	1917	25	83	
2	2164	1917	25	83	
)	2208	1916	25	83	
-	2292	1915	25	83	
AUTO	2371	1915	155	82	
*	2544	1913	25	83	
(	1135	2010	27	91	
REJECT	1166	2009	259	89	
)	1430	2007	27	91	
ENTR	1555	2005	164	90	
*	2553	1843	10	35	
16	704	2192	49	67	
06	994	2193	66	72	
40	1126	2193	65	72	
*	2943	2274	10	37	
TFI	1343	2187	124	83	
,	1478	2186	25	85	
VG	1565	2184	48	85	
,	1650	2183	25	85	
AVM	1723	2182	121	84	
(	2426	2173	25	92	
min	2444	2174	130	93	
-	2594	2175	25	92	
sec	2624	2176	131	93	
,	2770	2177	25	92	
.lfps	2801	2178	214	94	
)	3021	2180	25	92	
*	1772	2260	24	83	
PROG	1811	2260	146	84	
ALARM	2035	2262	197	84	
-	2296	2263	24	83	
TIG	2375	2264	106	83	
Slipped	2551	2265	287	84	
*	1769	2352	21	75	
V5N9E	1815	2352	204	75	
01703	2109	2352	217	75	
*	1768	2447	21	75	
KEY	1805	2447	128	74	
RLSE	1980	2446	166	74	
TO	2204	2445	69	75	
16	2336	2444	55	75	
*	2945	2362	12	39	
*	2947	2441	5	53	
SM	309	2869	78	71	
RCS	310	2746	78	122	
DEORBIT	397	3045	75	296	
&	398	2692	74	21	
ENTRY	398	2607	74	209	
FDAI	1557	2612	171	87	
SCALE	1768	2612	203	87	
-	2038	2612	25	87	
5/5	2111	2612	124	87	
RATE	1560	2700	156	77	
-	1774	2700	22	77	
HIGH	1853	2700	161	77	
UPDATE	1544	2788	250	67	
DET	1862	2788	124	67	
SPS	1561	2868	117	91	
He	1723	2868	84	91	
vlvs	1865	2868	151	91	
(	2042	2868	26	91	
2	2079	2868	26	91	
)	2115	2868	26	91	
-	2161	2868	26	91	
AUTO	2251	2868	151	91	
(	2474	2868	26	91	
verify	2509	2868	243	91	
)	2769	2868	26	91	
DATE	3194	3275	78	160	
3/29/71	3188	2997	76	312	
TIG	696	3052	108	69	
-	832	3052	20	69	
3	874	3052	20	69	
min	938	3052	128	69	
HORIZ	1547	3040	210	83	
CHK	1821	3040	107	83	
-	1991	3040	24	83	
Horiz	2070	3040	199	83	
on	2333	3040	62	83	
3	2470	3040	24	83	
°	2503	3040	24	83	
window	2579	3040	243	83	
mk	2881	3040	93	83	
(	1655	3124	25	87	
hds	1670	3124	138	87	
up	1862	3124	62	87	
)	1943	3124	25	87	
(	1997	3124	25	87	
Limit	2022	3124	215	87	
+	2295	3124	25	87	
3	2339	3124	25	87	
°	2375	3124	25	87	
PGNCS	2461	3124	208	87	
GO	2713	3124	80	87	
/	2807	3124	25	87	
NO	2845	3124	80	87	
-	2939	3124	25	87	
GO	2977	3124	80	87	
)	3071	3124	25	87	
*	1647	3216	25	87	
If	1682	3216	94	87	
NO	1807	3216	81	87	
GO	1939	3216	81	87	
,	2043	3216	25	87	
set	2115	3216	125	87	
tw	2297	3216	48	87	
180	2426	3216	100	87	
°	2551	3216	25	87	
,	2595	3216	25	87	
180	2637	3216	112	87	
°	2763	3216	25	87	
,	2815	3216	25	87	
0	2851	3216	25	87	
°	2895	3216	25	87	
Track	1767	3306	202	75	
horiz	2025	3306	210	75	
with	2274	3306	162	75	
7	2513	3306	21	75	
°	2551	3306	21	75	
window	2623	3306	250	75	
mk	2923	3306	81	75	
*	3025	3306	21	75	
(	2557	3388	26	89	
nds	2575	3388	139	88	
up	2758	3387	82	88	
)	2854	3386	26	89	
At	1775	3475	80	87	
TIG	1907	3476	99	87	
-	2036	3476	25	87	
2	2080	3476	25	87	
min	2138	3477	136	87	
,	2300	3477	25	87	
Align	2374	3478	200	87	
GDC	2626	3479	136	87	
*	1654	3311	12	39	
*	3033	3397	11	37	
*	1653	3483	12	41	
&	3032	3485	13	39	
58:00	873	3570	189	69	
(	795	3648	24	85	
-02	827	3648	122	84	
:	962	3647	24	85	
00	1002	3647	64	85	
)	1091	3647	24	85	
SPS	313	4163	73	102	
DEORBIT	316	4008	75	298	
