content	x	y	w	h	
L	1668	220	4	65	
4-15	1608	308	163	65	
(	720	400	29	99	
55:00	758	400	203	99	
)	980	400	29	99	
PRIMARY	1098	400	293	99	
TVC	1448	400	113	99	
CHECK	1618	400	203	99	
(	719	484	25	91	
05:00	750	485	207	93	
)	977	488	25	91	
GMBL	1310	488	167	88	
MOT	1519	490	137	88	
P1	1691	492	97	87	
-	1789	493	24	87	
Y	1833	493	24	87	
-	1965	494	24	87	
START	2047	495	202	89	
/	2263	497	24	87	
ON	2294	497	79	88	
(	2439	499	24	87	
LMP	2470	499	123	88	
Confirm	2649	501	276	89	
Verify	1313	584	243	83	
TRIM	1622	584	142	83	
CONTROL	1834	584	282	83	
&	2179	584	24	83	
SET	2259	584	118	83	
Verify	1317	672	245	80	
MTVC	1611	668	158	82	
SCS	1306	752	118	84	
TVC	1482	753	118	84	
(	1666	754	24	83	
2	1708	754	24	83	
)	1750	755	24	83	
-	1836	755	24	83	
AUTO	1915	756	157	83	
THC	1311	840	112	80	
-	1492	842	22	79	
CW	1571	842	57	79	
Verify	1302	920	256	87	
NO	1603	920	81	87	
MTVC	1735	920	169	87	
EARTH	3008	1090	88	202	
ORBIT	3013	835	89	199	
ENTRY	3019	569	88	203	
VEHICLE	3092	1008	89	287	
PREP	3096	669	88	166	
E.O.	3029	2030	77	163	
BLOCK	3032	1820	78	208	
DATA	3036	1565	76	160	
SEC	1091	1098	118	70	
TVC	1275	1099	99	70	
CHECK	1434	1101	198	70	
GMBL	1295	1176	174	85	
MOT	1519	1178	129	84	
P2	1695	1180	72	84	
-	1784	1181	23	83	
Y2	1815	1182	93	83	
-	1960	1183	23	83	
START	2039	1184	200	85	
/	2264	1186	23	83	
ON	2291	1186	76	84	
(	2440	1188	23	83	
LMP	2466	1188	117	84	
Confirm	2645	1190	271	86	
SET	1312	1270	114	74	
GPI	1472	1271	135	74	
TRIM	1661	1273	146	73	
Verify	1300	1356	253	77	
MTVC	1596	1353	173	78	
THC	1316	1445	104	75	
NEUTRAL	1475	1447	287	76	
Verify	1303	1528	244	95	
GPI	1605	1528	135	95	
returns	1774	1528	298	95	
to	2136	1528	53	95	
trim	2258	1528	142	95	
Verify	1301	1604	240	87	
NO	1599	1604	81	87	
MTVC	1718	1604	182	87	
ROT	1298	1688	128	86	
CONT	1477	1691	163	85	
PWR	1687	1694	118	84	
NORM	1851	1696	172	85	
(	2088	1699	23	83	
2	2128	1699	23	83	
)	2172	1700	23	83	
-	2256	1701	23	83	
AC	2335	1702	72	84	
/	2432	1704	23	83	
DC	2455	1704	93	85	
ROT	1310	1776	113	90	
CONT	1481	1778	158	90	
PWR	1688	1780	126	90	
DIRECT	1864	1781	249	91	
(	2176	1784	25	89	
2	2212	1784	25	89	
)	2257	1785	25	89	
-	2347	1786	25	89	
MNA	2414	1786	125	90	
/	2554	1787	25	89	
MNB	2584	1788	127	90	
FDAI	1305	1866	168	84	
SCALE	1519	1869	196	83	
-	1786	1873	22	81	
5/5	1863	1874	114	82	
LIMIT	1287	1958	227	74	
CYCLE	1559	1960	206	74	
-	1826	1961	21	73	
OFF	1899	1962	125	73	
RATE	1297	2042	158	73	
HIGH	1594	2049	157	69	
UPDATE	1295	2133	244	69	
DET	1597	2134	127	69	
SPS	1305	2202	107	109	
He	1464	2204	99	109	
vlvs	1614	2206	151	109	
(	1820	2208	30	108	
2	1863	2209	30	108	
)	1907	2209	30	108	
-	1994	2210	30	108	
AUTO	2083	2211	146	109	
(	2299	2213	30	108	
verify	2344	2214	234	110	
)	2594	2217	30	108	
(	710	2293	23	87	
58:00	743	2293	195	91	
)	957	2297	23	87	
-02	694	2377	118	83	
:	836	2377	24	83	
00	862	2377	80	84	
)	962	2378	24	83	
AV	1296	2356	94	132	
THRUST	1433	2357	243	133	
AGBT	1739	2359	166	132	
-	1959	2361	37	131	
NORMAL	2020	2361	260	133	
7-7	891	2471	139	119	
:	1020	2467	40	122	
00	1063	2466	70	121	
)	1144	2463	40	122	
-	1196	2462	40	122	
V37E	1311	2458	164	118	
47E	1500	2452	129	120	
Two	2201	2520	267	80	
a	2694	2517	24	81	
Farm	2783	2516	126	81	
THC	1307	2562	107	75	
-	1476	2562	21	75	
ARMED	1551	2562	213	75	
NO	2075	2602	102	52	
dult	2270	2587	159	69	
Date	2530	2593	201	70	
TUST	2815	2600	80	66	
RHC	1295	2640	123	80	
(	1484	2642	22	79	
2	1516	2642	22	79	
)	1556	2642	22	79	
-	1644	2643	22	79	
ARMED	1727	2644	200	80	
(	708	2716	23	83	
59:30	739	2717	198	85	
