content	x	y	w	h	
L	1757	166	4	65	
1-8	1711	253	114	69	
LIFTOFF	380	998	73	291	
CONFIG	382	653	73	242	
AUDIO	545	416	192	72	
CONT	805	418	162	72	
-	1026	419	20	71	
NORM	1098	420	164	72	
SUIT	542	496	163	89	
PWR	767	499	108	88	
-	943	501	24	87	
on	1019	502	61	87	
(	1163	504	24	87	
up	1195	504	61	87	
)	1281	505	24	87	
VHF	545	596	114	73	
RNG	715	597	115	73	
-	897	598	21	73	
NORM	974	598	159	73	
tw	558	684	49	86	
settings	674	682	335	83	
-	1065	677	26	87	
as	1151	676	63	87	
desired	1270	675	289	83	
PANEL	538	856	202	69	
10	807	856	63	69	
MODE	526	1024	175	83	
-	763	1024	24	83	
INTERCOM	854	1024	319	83	
/	1191	1024	24	83	
PTT	1231	1024	129	83	
PWR	537	1112	124	80	
-	718	1113	23	79	
AUDIO	801	1114	198	79	
/	1022	1115	23	79	
TONE	1069	1115	152	80	
PAD	533	1196	126	75	
COMM	718	1196	157	75	
-	933	1196	21	75	
OFF	1008	1196	129	75	
INTERCOM	539	1288	328	81	
-	936	1291	22	79	
T	1024	1291	22	79	
/	1064	1291	22	79	
R	1104	1292	22	79	
S	540	1368	21	81	
BD	625	1370	74	83	
-	762	1373	21	81	
T	852	1374	21	81	
/	894	1375	21	81	
R	934	1376	21	81	
VHF	539	1460	124	79	
AM	707	1460	73	79	
-	848	1460	23	79	
T	936	1460	23	79	
/	976	1460	23	79	
R	1016	1460	23	79	
AUDIO	540	1546	201	77	
CONT	795	1546	170	77	
-	1018	1546	22	77	
NORM	1099	1546	162	77	
SUIT	541	1622	162	94	
PWR	757	1624	118	93	
-	937	1625	26	93	
on	1011	1625	68	93	
(	1154	1626	26	93	
up	1177	1626	84	93	
)	1276	1627	26	93	
tw	545	1724	66	83	
settings	671	1723	323	81	
-	1064	1720	25	83	
as	1143	1720	74	83	
desired	1267	1719	294	81	
PANEL	533	1896	208	71	
12	804	1896	65	71	
LM	531	2060	73	79	
TUNL	679	2061	152	79	
VENT	883	2062	164	80	
vlv	1099	2063	124	79	
-	1272	2064	23	79	
LM	1359	2064	58	79	
/	1448	2065	23	79	
CM	1483	2065	73	79	
AP	1611	2066	73	79	
PANEL	537	2240	206	67	
13	803	2240	73	67	
FDAI	537	2408	172	89	
SW	757	2408	65	89	
(	893	2408	26	89	
2	929	2408	26	89	
)	974	2408	26	89	
-	1064	2408	26	89	
INRTL	1143	2408	192	89	
EARTH	535	2492	197	79	
/	756	2492	23	79	
LUNAR	791	2492	201	79	
-	1060	2492	23	79	
PWR	1135	2492	124	79	
OFF	1300	2492	124	79	
ALT	539	2580	118	75	
SET	705	2580	130	75	
-	887	2580	21	75	
90	974	2580	58	75	
LTG	532	2671	117	75	
-	722	2672	21	75	
OFF	790	2672	128	76	
MODE	530	2756	161	86	
-	759	2757	24	85	
HOLD	831	2757	176	86	
/	1017	2758	24	85	
FAST	1058	2758	164	86	
SLEW	535	2838	164	86	
-	755	2839	24	85	
off	831	2840	134	85	
(	1022	2840	24	85	
center	1051	2841	250	86	
)	1314	2842	24	85	
5/5/71	3050	2908	82	264	
PANEL	534	3016	199	70	
15	797	3014	66	71	
DATE	3096	3254	66	159	
COAS	530	3188	163	75	
PWR	756	3188	117	75	
-	933	3188	21	75	
OFF	1001	3188	128	75	
UTIL	523	3274	167	77	
PWR	748	3274	121	77	
-	932	3274	22	77	
OFF	1003	3274	119	77	
PL	525	3356	80	83	
BCN	663	3356	118	83	
LT	828	3356	91	83	
-	969	3356	24	83	
off	1048	3356	129	83	
(	1231	3356	24	83	
center	1270	3356	243	83	
)	1523	3356	24	83	
PL	539	3436	68	93	
DYE	671	3437	118	93	
MARKER	827	3438	250	94	
-	1143	3440	26	93	
off	1221	3440	118	94	
(	1405	3441	26	93	
down	1429	3441	168	94	
)	1613	3442	26	93	
(	1659	3443	26	93	
guarded	1695	3443	284	94	
)	1998	3445	26	93	
PL	532	3534	69	77	
VENT	664	3535	158	77	
-	887	3536	22	77	
OFF	956	3536	121	77	
PANEL	532	3709	202	69	
16	803	3709	51	69	
DOCK	535	3881	153	75	
TRGT	748	3881	166	75	
-	966	3881	21	75	
OFF	1042	3881	127	75	
UTIL	525	3964	167	78	
PWR	746	3965	121	77	
-	931	3966	22	77	
OFF	1004	3966	119	77	
COAS	533	4048	160	75	
PWR	745	4048	118	75	
-	923	4048	21	75	
OFF	996	4048	129	75	
