content	x	y	w	h	
L	1677	210	20	66	
6-9	1624	296	134	66	
P64	1112	464	118	69	
ENTRY	1372	458	201	77	
POST	1627	458	170	77	
.05G	1856	458	139	77	
37	483	634	58	65	
06	776	633	65	71	
74	902	634	79	71	
BETA	1115	634	157	83	
,	1296	634	24	83	
VI	1375	634	76	83	
,	1472	634	24	83	
G	1548	634	24	83	
(	2151	626	27	95	
.01	2196	626	123	95	
°	2325	626	27	95	
,	2373	626	27	95	
fps	2409	626	121	95	
,	2545	626	27	95	
.016	2580	626	145	95	
)	2747	626	27	95	
Start	2444	720	211	67	
DAC	2703	720	113	67	
EARTH	3080	1105	85	189	
/	3081	891	84	24	
POST	3081	862	84	171	
LANDING	3082	638	84	278	
RTOGO	1330	884	208	90	
AT	1594	885	66	89	
.05G	1729	886	151	89	
AGREES	1936	887	236	89	
WITH	2217	888	171	89	
EMS	2449	889	115	89	
-	2586	889	26	89	
verify	2616	889	250	90	
HORIZ	1320	976	210	67	
CK	1587	976	73	67	
05G	637	1056	120	71	
time	817	1056	169	71	
(	612	1133	20	84	
+0	655	1135	54	86	
:	832	1144	20	84	
(	616	1215	29	103	
:	742	1217	29	103	
:)	834	1218	205	105	
7	1011	1174	162	50	
EMS	1333	1144	116	81	
MODE	1491	1144	169	81	
-	1722	1144	23	81	
BACKUP	1798	1144	248	81	
/	2066	1144	23	81	
VHF	2106	1144	127	81	
RNG	2275	1144	115	81	
.05	1422	1232	113	76	
G	1589	1235	20	73	
Lt	1667	1236	93	75	
-	1811	1239	20	73	
on	1888	1240	66	73	
.05	1339	1310	105	93	
G	1501	1310	27	93	
SW	1593	1310	67	93	
-	1726	1310	27	93	
on	1809	1310	69	93	
(	1943	1310	27	93	
up	1978	1310	69	93	
)	2065	1310	27	93	
EMS	1329	1394	124	87	
ROLL	1508	1395	156	87	
-	1721	1395	25	87	
on	1808	1396	64	87	
(	1941	1396	25	87	
up	1971	1396	80	88	
)	2064	1397	25	87	
Track	1335	1568	193	79	
horiz	1583	1568	205	79	
with	1833	1568	163	79	
9	2068	1568	23	79	
°	2108	1568	23	79	
window	2177	1568	255	79	
mk	2476	1568	87	79	
Maintain	1328	1658	325	86	
SCS	1723	1658	111	86	
control	1885	1658	297	86	
,	2203	1658	25	86	
Lift	1410	1746	170	76	
DN	1634	1745	69	77	
until	1757	1745	202	76	
1G	2027	1744	55	76	
LV	3151	1747	77	78	
*	2797	2182	9	33	
If	1333	1918	78	71	
CMC	1455	1918	122	71	
is	1638	1918	65	71	
GO	1750	1918	79	71	
:	1859	1918	20	71	
MAN	1413	1996	124	87	
ATT	1589	1996	124	87	
(	1727	1996	25	87	
3	1771	1996	25	87	
)	1805	1996	25	87	
-	1893	1996	25	87	
RATE	1975	1996	153	87	
CMD	2189	1996	123	87	
SC	1411	2090	83	75	
CONT	1555	2089	151	74	
-	1769	2088	21	75	
CMC	1848	2088	116	74	
*	1546	2174	21	73	
If	1591	2174	81	73	
DAP	1720	2174	113	73	
NO	1879	2174	80	73	
GO	2013	2174	81	73	
:	2116	2174	21	73	
SC	1667	2260	83	75	
CONT	1810	2260	152	75	
-	2025	2260	21	75	
SCS	2104	2260	116	75	
*	1541	2340	24	87	
Fly	1678	2341	110	88	
BETA	1843	2343	168	88	
*	1548	2432	21	73	
If	1593	2432	81	73	
CMC	1722	2432	113	73	
NO	1881	2432	80	73	
GO	2018	2432	67	73	
:	2111	2432	21	73	
SC	1671	2516	73	75	
CONT	1805	2515	161	74	
-	2021	2514	21	75	
SCS	2109	2513	118	75	
Fly	1668	2608	127	74	
EMS	1851	2601	115	75	
*	1555	2267	11	39	
*	2798	2266	10	35	
*	2800	2440	9	33	
*	1554	2521	12	43	
*	1554	2608	11	39	
*	2799	2611	10	33	
3/29/71	197	2914	79	302	
SM	3019	2862	68	62	
RCS	3020	2740	69	125	
DEORBIT	3104	3043	71	299	
&	3103	2692	72	20	
ENTRY	3103	2611	71	213	
*	1555	2995	11	40	
*	1555	3081	11	37	
*	2800	3084	9	33	
DATE	230	3235	67	168	
*	1556	3168	11	39	
*	2799	3170	10	37	
*	1551	2804	24	83	
If	1599	2804	73	83	
after	1718	2804	206	83	
1G	1986	2804	62	83	
,	2075	2804	24	83	
both	2155	2804	153	83	
RCS	2363	2804	128	83	
ring	2534	2804	167	83	
*	1551	2888	25	87	
He	1675	2889	94	87	
press	1810	2889	212	88	
<	2079	2891	25	87	
1550	2123	2891	153	87	
psia	2327	2892	154	87	
:	2509	2893	25	87	
Roll	1677	2984	163	93	
20	1893	2984	69	93	
°	1980	2984	27	93	
/	2027	2984	27	93	
sec	2059	2984	119	93	
&	2233	2984	27	93	
disable	2321	2984	289	93	
RCS	2661	2984	119	93	
*	2797	2984	27	93	
After	1668	3080	208	80	
peak	1933	3079	156	80	
G	2143	3078	23	81	
,	2201	3077	23	81	
enable	2281	3077	243	80	
RCS	2573	3076	127	80	
&	1680	3164	24	79	
fly	1763	3163	114	78	
BETA	1931	3162	162	78	
=	2152	3160	24	79	
90	2235	3159	74	79	
°	2328	3159	24	79	
NOTE	1377	3284	160	91	
:	1554	3284	26	91	
To	1648	3284	51	91	
monitor	1748	3284	305	91	
N68	2105	3284	116	91	
,	2242	3284	26	91	
Key	2309	3284	132	91	
V16	2497	3284	105	91	
N68E	2653	3284	172	91	
Compare	1331	3380	290	75	
RSI	1675	3375	125	78	
&	1848	3373	24	79	
FDAI	1931	3372	176	76	
EMS	1333	3460	118	83	
GO	1497	3460	80	83	
/	1587	3460	24	83	
NO	1627	3460	73	83	
GO	1746	3460	94	83	
G	1419	3546	22	77	
-	1474	3546	22	77	
V	1513	3546	22	77	
.	1544	3546	22	77	
Plot	1583	3546	170	77	
within	1791	3546	253	77	
limits	2106	3546	245	77	
SPS	3049	4151	79	120	
DEORBIT	3050	3979	80	281	
&	3053	3633	78	21	
ENTRY	3053	3552	79	209	
