content	x	y	w	h	
L	1911	191	8	67	
6-10	1838	282	164	64	
P67	1352	404	112	98	
-	1519	403	30	99	
ENTRY	1607	402	209	98	
-	1863	400	30	99	
FINAL	1947	399	204	98	
PHASE	2212	398	204	97	
(	2469	396	30	99	
0.2G	2492	395	164	99	
)	2679	394	30	99	
38	702	594	58	63	
06	986	591	82	69	
66	1118	587	78	69	
E.O.	389	1067	76	163	
ENTRY	392	846	76	197	
UPDATE	396	602	76	250	
BETA	1346	576	160	94	
,	1523	575	28	95	
CRS	1559	574	122	95	
RNG	1696	574	110	94	
ERR	1853	573	122	94	
,	1993	572	28	95	
DNRNG	2029	571	197	94	
ERR	2285	570	122	94	
(	2511	568	28	95	
.01	2546	568	137	95	
°	2675	567	28	95	
,	2732	567	28	95	
.Inm	2769	567	146	94	
,.	2941	566	70	94	
lnm	3026	565	98	95	
)	3155	564	28	95	
(	1569	664	28	94	
+	1607	663	28	94	
is	1704	663	53	93	
north	1810	662	207	92	
&	2072	660	28	94	
long	2165	659	173	93	
)	2338	658	28	94	
KEY	1337	762	129	67	
VERB	1512	760	161	67	
Record	1335	844	255	69	
DNRNG	1645	842	197	70	
ERR	1894	840	120	70	
KEY	1340	930	121	69	
RLSE	1511	929	163	69	
Limit	1339	1012	208	73	
:	1569	1009	22	75	
+	1651	1008	22	75	
100nm	1695	1008	179	73	
from	1951	1005	135	74	
PAD	2154	1003	130	74	
DRE	2328	1001	117	74	
Monitor	1425	1100	296	71	
lift	1773	1097	159	72	
vector	1990	1096	252	71	
on	2286	1094	68	72	
RSI	2420	1093	126	72	
&	2594	1092	22	73	
FDAI	2676	1091	173	72	
EM	1350	1184	67	88	
RES	1472	1182	115	89	
change	1695	1181	234	87	
rings	1986	1178	209	88	
when	2225	1176	172	88	
He	2450	1174	99	89	
PRESS	2588	1173	230	88	
*	2292	1264	22	79	
1150psia	2335	1265	365	81	
39	698	1450	74	67	
F	922	1444	19	71	
16	1007	1445	53	71	
67	1111	1446	93	71	
HYBRID	309	1931	78	245	
RCS	308	1631	78	122	
DEORBIT	403	2015	68	298	
&	401	1660	70	20	
ENTRY	400	1582	69	208	
RTOGO	1345	1438	204	90	
,	1572	1436	27	91	
LAT	1607	1436	118	90	
,	1738	1435	27	91	
LONG	1782	1435	153	90	
(	2004	1433	27	91	
Vrel	2026	1433	177	90	
=	2207	1432	27	91	
1000fps	2251	1431	292	89	
)	2556	1429	27	91	
(	2339	1514	27	95	
.lnm	2372	1514	160	95	
,	2561	1514	27	95	
.01	2597	1514	121	95	
°	2723	1514	27	95	
,	2771	1514	27	95	
.01	2808	1514	122	95	
°	2945	1514	27	95	
)	2983	1514	27	95	
SC	1429	1610	77	80	
CONT	1561	1608	162	80	
-	1780	1606	24	81	
SCS	1865	1605	106	81	
RTOGO	1433	1700	202	73	
NEG	1676	1698	119	74	
-	1869	1696	22	75	
LIFT	1946	1695	153	74	
UP	2159	1693	70	75	
RTOGO	1430	1787	202	73	
POS	1688	1784	108	74	
-	1868	1782	22	75	
LIFT	1933	1782	177	73	
DOWN	2159	1779	157	74	
Monitor	1426	1872	293	72	
altimeter	1774	1867	378	71	
Record	1432	1958	241	87	
LAT	1728	1956	129	88	
,	1869	1955	27	89	
LONG	1900	1955	163	88	
,	2085	1953	27	89	
&	2121	1953	27	89	
voice	2209	1952	206	88	
to	2470	1951	67	88	
RECY	2596	1950	157	88	
at	2808	1948	83	89	
10K	2951	1947	115	89	
'	3075	1946	27	89	
Record	1430	2044	245	69	
EMS	1737	2041	110	71	
RTGO	1909	2040	157	70	
EMS	1432	2132	110	76	
MODE	1601	2131	159	76	
-	1827	2130	22	77	
STBY	1902	2130	162	76	
EMS	1433	2216	113	70	
FUNC	1605	2215	157	70	
-	1826	2214	20	71	
OFF	1909	2213	113	71	
Stop	1431	2305	158	81	
DAC	1647	2299	122	82	
DAC	1429	2393	122	77	
-	1610	2391	23	78	
T11	1688	2390	124	78	
Go	1121	2562	93	85	
To	1261	2561	78	85	
EARTH	1391	2561	195	84	
/	1611	2560	24	85	
POST	1649	2560	164	84	
LANDING	1863	2559	284	84	
Pg	2207	2558	78	84	
L	2342	2557	24	85	
/	2385	2557	24	85	
9-1	2423	2557	120	84	
PRE	322	2997	75	125	
-	323	2854	74	20	
TLI	323	2814	75	125	
ABORT	325	2652	75	208	
FROM	412	2958	71	165	
ORBIT	414	2735	71	213	
7/9/71	3076	2838	123	269	
372977T	3192	2865	88	294	
DATE	3218	3225	68	164	
