content	x	y	w	h	
L	1648	265	5	61	
28	442	440	57	64	
6-7	1577	351	134	69	
RSI	1077	452	124	74	
ALIGNMENT	1261	454	362	76	
FDAI	1286	540	170	78	
SOURCE	1508	542	241	78	
-	1817	544	21	77	
ATT	1898	544	119	78	
SET	2069	545	120	78	
ATT	1295	624	116	82	
SET	1469	625	115	82	
-	1646	627	22	81	
GDC	1712	627	126	82	
EMS	1293	704	116	92	
ROLL	1467	706	150	92	
-	1682	708	25	91	
on	1772	709	65	92	
(	1902	711	25	91	
up	1937	711	66	91	
)	2031	712	25	91	
GDC	1284	796	123	80	
ALIGN	1463	797	203	80	
PB	1719	799	72	79	
-	1860	800	22	79	
PUSH	1935	801	152	79	
&	2156	802	22	79	
HOLD	2231	803	171	79	
YAW	1295	882	109	78	
tw	1470	883	55	78	
-	1596	884	21	77	
Position	1674	885	331	79	
RSI	2067	888	120	77	
to	2242	889	55	77	
LIFT	2361	890	169	78	
DN	2574	892	70	77	
GDC	1285	968	119	78	
ALIGN	1465	969	199	78	
PB	1724	971	69	77	
-	1853	972	22	77	
RELEASE	1933	972	282	79	
EMS	1287	1052	115	82	
ROLL	1461	1053	155	82	
-	1678	1054	23	81	
OFF	1763	1055	115	81	
ALIGN	1293	1140	197	72	
GDC	1542	1141	120	72	
TO	1725	1142	65	72	
IMU	1855	1143	114	71	
EARTH	3068	1091	82	199	
/	3068	878	82	23	
POST	3068	842	82	166	
LANDING	3068	626	82	282	
P61	1076	1313	123	73	
-	1256	1314	20	72	
ENTRY	1329	1315	200	73	
PREP	1584	1317	167	73	
29	427	1476	72	66	
V37E	1067	1476	166	84	
61E	1280	1478	129	84	
(	1472	1479	23	83	
AVE	1498	1480	117	83	
GON	1647	1481	177	84	
)	1850	1482	23	83	
*	1501	1568	20	75	
05	1536	1569	82	75	
09	1664	1570	86	75	
01427	1798	1571	207	76	
-	2061	1573	20	75	
ROLL	2139	1573	162	76	
REVERSED	2359	1575	330	78	
*	2709	1578	20	75	
*	1501	1656	20	75	
05	1542	1657	68	75	
09	1659	1658	93	75	
01426	1786	1659	201	76	
-	2063	1661	20	75	
IMU	2153	1662	106	76	
UNSAT	2307	1663	218	77	
*	2709	1676	10	37	
17	3214	1646	74	95	
30	429	1814	60	68	
F06	623	1816	162	73	
61	843	1820	93	73	
IMPACT	1075	1814	244	93	
LAT	1379	1817	116	92	
,	1510	1818	25	91	
LONG	1589	1819	154	92	
,	1767	1821	25	91	
HDS	1832	1822	127	91	
UP	2010	1823	83	92	
/	2108	1824	25	91	
DN	2138	1824	83	92	
(	2282	1826	25	91	
+/-	2317	1826	116	92	
)	2448	1827	25	91	
(	1983	1910	26	97	
.01	2022	1911	122	100	
°	2149	1913	26	97	
,	2189	1914	26	97	
.01	2238	1915	108	99	
°	2355	1916	26	97	
,	2403	1917	26	97	
+00001	2454	1918	237	101	
)	2697	1922	26	97	
PAD	1282	2001	115	68	
VALUES	1454	2001	240	68	
LAT	1362	2089	118	64	
LONG	1369	2164	145	71	
HDS	1362	2256	113	68	
UP	1538	2252	66	70	
+1	1748	2262	85	64	
PRO	1058	2344	123	66	
31	418	2500	82	77	
F	639	2504	20	75	
06	718	2505	68	76	
60	836	2507	82	76	
(	2097	2508	26	95	
.01G	2146	2509	140	97	
,	2319	2512	26	95	
fps	2407	2513	105	97	
,	2529	2515	26	95	
.01	2566	2516	120	97	
°	2693	2518	26	95	
)	2731	2518	26	95	
3/29/71	195	2916	80	296	
GMAX	1046	2508	186	83	
,	1239	2508	24	83	
V400K	1282	2508	202	83	
,	1501	2508	24	83	
GAMMA	1531	2508	202	83	
EI	1786	2508	94	83	
Record	1053	2595	251	73	
GMAX	1143	2684	161	67	
V400K	1148	2772	206	73	
GAMMA	1142	2856	212	69	
EI	1402	2854	81	70	
PRO	1061	2944	109	68	
SM	3008	2855	74	68	
RCS	3007	2731	74	127	
DEORBIT	3096	3031	70	299	
&	3094	2680	72	20	
ENTRY	3094	2596	71	200	
DATE	206	3253	71	166	
32	414	3108	75	68	
F	634	3108	19	67	
16	729	3108	36	67	
63	826	3108	94	67	
RTOGO	1057	3098	215	96	
(	1330	3103	24	91	
.inm	1365	3104	151	94	
)	1532	3107	24	91	
PAD	2000	3119	121	66	
VIO	1051	3192	117	84	
(	1246	3195	23	83	
fps	1287	3195	106	84	
)	1404	3197	23	83	
PAD	2002	3204	117	66	
TFE	1054	3276	117	85	
(	1238	3279	23	83	
min	1251	3279	129	84	
-	1406	3281	23	83	
sec	1443	3282	116	84	
)	1576	3283	23	83	
If	848	3366	75	82	
NO	961	3367	91	82	
COMM	1108	3367	147	83	
,	1285	3368	23	82	
Set	1363	3369	116	82	
RTOGO	1529	3369	203	83	
&	1791	3370	23	82	
VIO	1877	3371	105	82	
in	2058	3372	46	82	
EMS	2180	3372	117	83	
&	930	3452	19	71	
initialize	1027	3453	409	74	
(	848	3530	26	91	
ACCEPT	879	3530	259	91	
)	1143	3530	26	91	
PRO	1265	3530	117	91	
(	805	3618	25	89	
RECYCLE	836	3618	297	91	
)	1147	3620	25	89	
V32E	1280	3621	145	90	
to	1484	3622	81	89	
31	1622	3623	65	89	
(	1750	3624	25	89	
TFE	1780	3624	127	89	
sensitive	1964	3625	375	91	
to	2387	3627	64	90	
oblateness	1781	3708	419	87	
)	2214	3712	23	83	
SPS	3048	4130	71	119	
DEORBIT	3050	3962	72	285	
&	3052	3614	70	19	
ENTRY	3053	3536	71	213	
