content	x	y	w	h	
L	1783	157	5	63	
3-2	1700	242	120	64	
TRANS	832	354	204	92	
CONT	1085	352	167	92	
PWR	1302	351	120	92	
-	1482	350	28	93	
on	1555	349	69	93	
(	1698	349	28	93	
up	1734	348	70	93	
)	1821	348	28	93	
(	1915	347	28	93	
verify	1950	347	238	92	
)	2206	346	28	93	
ROT	827	440	125	96	
CONT	1003	439	165	96	
PWR	1223	437	111	97	
NORMAL	1384	436	254	96	
(	1691	435	29	97	
2	1730	434	29	97	
)	1779	434	29	97	
-	1867	434	29	97	
AC	1942	433	74	97	
/	2033	433	29	97	
DC	2070	432	74	97	
(	2211	431	29	97	
verify	2246	431	250	96	
)	2505	430	29	97	
ROT	827	526	117	90	
CONT	1001	525	163	90	
PWR	1214	524	116	91	
DIRECT	1384	523	250	90	
(	1694	522	26	91	
2	1740	521	26	91	
)	1777	521	26	91	
-	1869	521	26	91	
MNA	1936	521	130	90	
/	2071	520	26	91	
MNB	2115	520	117	90	
(	2301	519	26	91	
verify	2335	519	243	90	
)	2596	517	26	91	
ATT	822	624	121	71	
SET	995	624	121	71	
tw	1181	624	52	71	
R	1390	618	25	85	
=	1433	617	25	85	
0	1476	617	25	85	
°	1519	616	25	85	
,	1570	616	25	85	
P	1648	615	25	85	
=	1691	615	25	85	
180	1732	614	110	84	
°	1863	613	25	85	
,	1906	613	25	85	
Y	1988	614	20	69	
=	2030	614	20	69	
0	2079	613	20	69	
°	2121	613	20	69	
BOOST	218	752	70	215	
Set	815	792	129	84	
up	994	793	80	83	
TV	1131	794	77	83	
Mount	906	880	220	73	
TV	1168	877	84	75	
in	1311	876	59	75	
R.H.	1430	875	168	74	
rendezvous	1645	873	423	72	
window	2103	869	248	73	
S	914	968	21	75	
BD	1000	967	69	75	
AUX	1129	967	117	74	
TV	1304	966	69	75	
-	1438	965	21	75	
TV	1517	965	69	75	
TV	911	1050	84	91	
monitor	1031	1050	305	91	
power	1381	1050	212	91	
sw	1655	1050	51	91	
-	1782	1050	26	91	
ON	1851	1050	83	91	
Adjust	910	1136	256	90	
monitor	1206	1134	300	90	
for	1565	1132	105	91	
proper	1733	1132	240	89	
picture	2017	1130	309	90	
Adjust	911	1218	249	99	
lens	1217	1215	164	101	
aperture	1431	1214	331	99	
(	1822	1211	30	101	
F22	1862	1211	114	100	
)	1986	1210	30	101	
,	2036	1209	30	101	
zoom	2116	1209	156	100	
and	2329	1207	131	100	
focus	2514	1206	199	99	
controls	2768	1204	347	98	
S	913	1306	26	89	
BD	998	1305	82	89	
AUX	1124	1305	126	88	
TV	1307	1304	65	89	
-	1435	1303	26	89	
off	1507	1303	139	89	
(	1696	1302	26	89	
center	1726	1302	254	88	
)	1993	1301	26	89	
NORM	289	2071	86	167	
SC	289	1840	86	63	
/	289	1752	86	25	
BOOSTER	289	1723	86	297	
SEP	289	1362	86	110	
CMC	829	1472	124	97	
MODE	991	1472	178	97	
-	1222	1472	28	97	
FREE	1309	1472	150	97	
(	1526	1472	28	97	
verify	1562	1472	249	97	
)	1819	1472	28	97	
