content	x	y	w	h	
L	1804	132	5	65	
6-2	1736	222	134	63	
8	602	357	4	65	
E.O.	344	1025	75	163	
ENTRY	346	805	76	198	
UPDATE	348	560	77	260	
CM	1245	346	64	68	
RCS	1369	344	119	68	
CHECK	1547	342	200	67	
AUTO	1456	416	160	92	
.	1623	413	28	95	
RCS	1679	412	108	94	
A	1853	409	28	95	
/	1891	409	28	95	
C	1930	408	28	95	
ROLL	2028	407	143	93	
(	2237	403	28	95	
4	2275	403	28	95	
)	2323	402	28	95	
-	2410	401	28	95	
OFF	2495	399	108	94	
(	2669	397	28	95	
verify	2704	396	245	92	
)	2967	392	28	95	
cb	1459	502	68	90	
RCS	1584	500	117	90	
LOGIC	1763	497	196	89	
(	2022	494	27	91	
2	2068	493	27	91	
)	2105	492	27	91	
-	2197	491	27	91	
closed	2274	490	251	87	
(	2584	486	27	91	
verify	2614	485	247	88	
)	2878	481	27	91	
SC	1454	599	81	70	
CONT	1594	597	160	68	
-	1808	593	21	71	
SCS	1886	591	123	69	
MAN	1454	677	116	87	
ATT	1634	674	102	87	
(	1819	670	28	88	
3	1855	669	28	88	
)	1891	668	28	88	
-	1981	666	28	88	
MIN	2056	665	116	86	
IMP	2240	661	116	86	
RCS	1460	772	113	69	
TRNFR	1633	769	199	66	
-	1892	763	22	71	
CM	1983	761	55	69	
AUTO	1459	852	163	75	
RCS	1675	847	115	77	
SEL	1851	844	115	76	
(	2032	841	25	79	
RING	2056	840	169	76	
1	2288	836	25	79	
)	2320	835	25	79	
-	2408	833	25	79	
OFF	2491	832	126	76	
AUTO	1465	931	162	80	
RCS	1675	928	120	81	
SEL	1855	925	108	81	
(	2032	922	25	83	
RING	2063	922	147	81	
2	2284	918	25	83	
)	2328	918	25	83	
-	2412	916	25	83	
MNB	2491	915	120	81	
TEST	1457	1030	173	67	
RING	1678	1026	155	66	
2	1898	1021	21	70	
THRUSTERS	1979	1019	373	62	
AUTO	1469	1107	152	72	
RCS	1681	1103	108	73	
SEL	1851	1100	108	72	
(	2033	1096	22	75	
RING	2055	1096	168	71	
1	2293	1091	22	75	
)	2321	1091	22	75	
-	2413	1089	22	75	
MNA	2491	1087	131	72	
AUTO	1467	1194	151	82	
RCS	1680	1191	120	81	
SEL	1850	1188	120	81	
(	2033	1185	25	84	
RING	2058	1184	155	82	
2	2288	1180	25	84	
)	2322	1180	25	84	
-	2416	1178	25	84	
OFF	2496	1177	120	81	
TEST	1467	1281	169	74	
RING	1686	1278	148	74	
1	1909	1274	23	77	
THRUSTERS	1985	1272	366	71	
AUTO	1464	1361	169	84	
RCS	1688	1358	112	84	
SEL	1851	1355	112	85	
(	2032	1352	26	87	
RING	2059	1351	160	84	
2	2287	1347	26	87	
)	2331	1347	26	87	
-	2419	1345	26	87	
MNB	2496	1344	126	84	
RCS	1463	1456	120	72	
TRNFR	1642	1452	199	70	
-	1905	1446	23	75	
SM	1984	1444	71	73	
MAN	1463	1534	121	90	
ATT	1645	1531	121	90	
(	1817	1528	29	93	
3	1863	1527	29	93	
)	1901	1526	29	93	
-	1986	1525	29	93	
RATE	2079	1523	153	91	
CMD	2298	1520	122	90	
