content	x	y	w	h	
L	1811	159	20	67	
1-12	1764	248	167	69	
PANEL	649	440	203	64	
278	916	436	106	65	
LIFTOFF	416	971	80	301	
CONFIG	422	620	78	236	
cb	657	604	63	84	
Panel	783	602	207	83	
278	1041	599	109	84	
-	1218	597	25	85	
all	1299	596	121	84	
closed	1471	594	238	83	
except	1775	591	251	83	
:	2035	588	25	85	
cb	734	680	80	83	
UPRT	863	679	165	82	
SYS	1078	678	118	82	
COMPR	1263	677	197	82	
(	1524	675	24	83	
2	1564	675	24	83	
)	1598	675	24	83	
-	1692	674	24	83	
open	1771	674	157	82	
MAP	651	775	121	81	
CAMR	827	772	159	80	
/	1000	769	26	83	
LASER	1034	768	212	79	
EXP	1294	763	120	81	
COVERS	1473	760	247	78	
-	1780	755	26	83	
ctr	1859	753	119	80	
MAP	643	856	134	82	
CAMR	823	854	173	82	
/	1008	853	25	83	
LASER	1042	853	203	82	
EXP	1302	851	108	82	
COVERS	1470	850	249	81	
tb	1779	847	59	83	
-	1904	847	25	83	
gray	1993	846	154	82	
ALPHA	661	951	209	81	
/	878	947	26	84	
X	921	946	26	84	
-	964	945	26	84	
RAY	1001	944	124	83	
EXP	1173	941	111	82	
COVERS	1349	937	240	80	
-	1652	931	26	84	
ctr	1733	930	122	82	
ALPHA	661	1028	213	85	
/	875	1025	26	87	
X	919	1025	26	87	
-	971	1024	26	87	
RAY	1002	1024	125	86	
EXP	1183	1022	110	86	
COVERS	1343	1020	248	84	
tb	1655	1016	63	87	
-	1779	1015	26	87	
gray	1865	1014	158	85	
SM	663	1117	71	94	
PWR	788	1115	124	93	
SOURCE	961	1113	244	90	
-	1270	1108	29	95	
FC2	1355	1106	123	93	
(	1529	1104	29	95	
guarded	1564	1103	284	90	
)	1865	1098	29	95	
02	658	1204	81	85	
TK	795	1202	63	86	
3	927	1199	26	87	
ISOL	1015	1198	139	85	
vlv	1219	1195	111	86	
-	1401	1192	26	87	
off	1474	1191	125	85	
(	1655	1188	26	87	
ctr	1686	1188	125	84	
)	1823	1186	26	87	
(	1875	1185	26	87	
OPEN	1898	1184	169	84	
*	2079	1182	26	87	
)	2123	1181	26	87	
02	657	1286	83	91	
TK	799	1286	67	91	
3	929	1286	26	91	
ISOL	1011	1286	152	91	
vlv	1217	1286	130	91	
tb	1397	1286	67	91	
-	1527	1286	26	91	
gray	1617	1286	154	91	
PANEL	660	1476	206	64	
300	934	1471	108	65	
RH	662	1646	68	71	
SUIT	796	1643	156	70	
FLOW	1010	1639	161	70	
vlv	1221	1636	126	70	
-	1407	1633	22	73	
FULL	1485	1631	149	70	
FLOW	1698	1627	150	70	
PANEL	662	1816	209	68	
301	933	1812	114	70	
LH	670	1988	68	71	
SUIT	802	1985	157	71	
FLOW	1018	1982	150	70	
vlv	1230	1978	114	72	
-	1407	1975	22	73	
FULL	1492	1974	151	70	
FLOW	1709	1970	150	70	
PANEL	667	2165	207	66	
302	943	2160	110	68	
CTR	669	2332	127	77	
SUIT	855	2329	159	76	
FLOW	1061	2325	156	77	
vlv	1280	2321	115	78	
-	1455	2319	24	80	
FULL	1531	2317	156	77	
FLOW	1754	2314	140	78	
PANEL	676	2508	198	68	
303	947	2504	113	68	
PRIM	674	2671	160	81	
CAB	894	2668	119	80	
TEMP	1075	2665	152	80	
vly	1283	2661	120	81	
-	1456	2659	25	83	
COLD	1547	2657	146	80	
(	1764	2654	25	83	
CW	1799	2653	59	82	
)	1884	2652	25	83	
SEC	674	2760	130	80	
CAB	850	2757	119	81	
TEMP	1031	2754	152	80	
vlv	1238	2751	119	80	
-	1420	2748	25	83	
COOL	1503	2747	150	80	
-	1672	2744	25	83	
MAX	1696	2744	135	80	
(	1892	2741	25	83	
CW	1923	2740	63	83	
)	2016	2739	25	83	
3/29/71	3199	2869	79	287	
PANEL	683	2936	202	63	
304	949	2931	110	65	
DRNK	682	3100	165	81	
H2O	892	3097	119	82	
SUPPLY	1071	3095	242	80	
vlv	1371	3091	122	80	
-	1556	3088	25	83	
OFF	1623	3087	122	81	
(	1816	3085	25	83	
CW	1847	3084	63	83	
)	1932	3083	25	83	
DATE	3242	3222	64	163	
PANEL	679	3284	212	67	
305	951	3279	112	69	
FOOD	684	3452	168	76	
PREP	903	3448	162	76	
COLD	1119	3445	165	76	
H20	1324	3441	125	77	
vlv	1500	3439	125	76	
-	1684	3436	24	79	
rel	1756	3434	125	77	
FOOD	691	3536	165	76	
PREP	907	3533	165	76	
HOT	1115	3530	125	76	
H20	1277	3527	125	78	
vlv	1467	3525	114	78	
-	1640	3522	24	79	
rel	1723	3521	114	78	
