content	x	y	w	h	
L	1610	233	5	61	
4-5	1546	316	103	66	
EMS	821	480	131	76	
MODE	990	478	171	75	
-	1227	475	23	77	
STBY	1305	474	163	76	
EMS	823	568	126	72	
FUNC	1004	566	159	72	
-	1230	564	22	73	
ENTRY	1306	563	205	72	
EMS	825	648	134	84	
MODE	997	646	165	84	
-	1226	644	25	85	
NORMAL	1297	644	248	83	
At	828	736	87	79	
.056	970	736	150	79	
lt	1183	736	73	79	
-	1308	736	23	79	
on	1391	736	73	79	
.05G	969	818	156	89	
SW	1181	815	68	91	
-	1313	814	27	91	
on	1394	813	67	90	
(	1534	811	27	91	
up	1567	811	68	90	
)	1653	810	27	91	
EMS	960	896	123	95	
ROLL	1135	896	155	95	
-	1357	896	27	95	
on	1440	896	71	95	
(	1578	896	27	95	
up	1615	896	69	95	
)	1703	896	27	95	
At	826	992	94	75	
.2G	969	992	107	75	
lt	1139	992	73	75	
-	1269	992	21	75	
on	1349	992	65	75	
Roll	958	1083	171	72	
left	1178	1080	163	72	
55	1393	1076	66	75	
°	1489	1075	22	75	
Fly	834	1171	120	80	
Half	991	1167	183	79	
Lift	1207	1163	177	77	
MODE	3002	1087	87	170	
III	3000	865	88	126	
,	2999	725	88	26	
MODE	2999	660	87	170	
IV	2997	426	88	67	
GO	392	1339	96	88	
TO	541	1339	66	88	
LANDING	663	1339	282	88	
PHASE	1013	1339	202	88	
pg	1268	1339	80	88	
L	1398	1339	25	88	
/	1442	1339	25	88	
4-8	1469	1339	126	88	
LANDING	3021	1969	75	281	
PHASE	3022	1632	74	217	
3/29/71	150	2886	82	297	
PRE	2956	3032	73	126	
-	2955	2889	74	21	
TLI	2955	2849	73	116	
ABORT	2954	2687	73	209	
FROM	3049	2989	67	155	
ORBIT	3047	2775	66	213	
DATE	192	3219	71	168	
TLI	2965	4094	74	116	
90	2965	3918	74	54	
MIN	2965	3807	74	116	
ABORT	2964	3632	74	209	
