content	x	y	w	h	
L	1702	193	21	66	
1-5	1659	276	114	64	
BOOST	3118	808	76	211	
S	497	464	22	75	
BD	572	463	84	74	
MODE	702	461	163	74	
VOICE	925	459	207	73	
-	1193	456	22	75	
VOICE	1271	455	202	74	
S	495	552	22	75	
BD	582	551	70	75	
MODE	701	550	163	74	
PCM	921	548	118	74	
-	1103	547	22	75	
PCM	1179	546	119	74	
S	501	636	21	75	
BD	576	636	83	74	
MODE	706	635	162	75	
RNG	929	634	107	75	
-	1107	634	21	75	
RNG	1183	633	107	75	
S	500	720	27	91	
BD	577	719	84	90	
AUX	719	717	118	90	
TAPE	893	715	156	89	
-	1108	712	27	91	
off	1184	711	131	90	
(	1374	709	27	91	
center	1409	708	246	89	
)	1669	705	27	91	
S	500	804	25	83	
BD	578	803	81	83	
AUX	719	802	119	82	
TV	891	801	78	82	
-	1024	800	25	83	
off	1100	799	131	82	
(	1284	797	25	83	
center	1318	797	249	81	
)	1584	795	25	83	
UP	488	896	88	77	
TLM	639	894	102	78	
DATA	803	892	151	77	
-	1024	889	24	79	
DATA	1096	888	165	77	
UP	489	990	84	74	
TLM	641	988	106	74	
CMD	804	986	119	74	
-	984	984	22	75	
NORM	1053	983	163	74	
S	509	1077	22	73	
BD	582	1076	82	73	
ANT	719	1075	125	72	
OMNI	889	1073	170	72	
-	1115	1071	22	73	
B	1197	1070	22	73	
S	508	1164	22	73	
BD	593	1163	66	73	
ANT	719	1162	125	72	
-	900	1160	22	73	
OMNI	976	1160	172	71	
VHF	505	1242	130	89	
AM	679	1240	68	90	
A	811	1238	27	91	
-	903	1237	27	91	
(	986	1236	27	91	
center	1030	1235	245	89	
)	1289	1232	27	91	
VHF	514	1339	114	71	
AM	678	1337	68	71	
B	808	1335	21	72	
-	902	1334	21	72	
DUPLEX	975	1333	256	69	
VHF	502	1416	119	82	
AM	681	1413	66	83	
RCV	807	1412	131	80	
-	988	1409	25	83	
off	1063	1408	130	82	
(	1256	1405	25	83	
center	1287	1405	242	80	
)	1552	1401	25	83	
VHF	506	1509	128	87	
AM	676	1506	84	87	
SQLCH	812	1503	196	85	
tw	1076	1498	68	87	
(	1213	1495	28	88	
2	1249	1494	28	88	
)	1294	1494	28	88	
-	1384	1492	28	88	
noise	1450	1490	216	85	
threshold	1724	1485	374	81	
+	2158	1476	28	88	
