content	x	y	w	h	
L	1866	142	5	65	
6-4	1797	230	128	68	
55	809	372	95	69	
:	924	376	17	68	
00m	951	377	111	70	
18	663	468	58	63	
06	951	463	75	65	
85	1091	459	60	65	
E.O.	349	1030	73	168	
ENTRY	350	817	73	213	
UPDATE	352	563	73	255	
C	3114	683	13	138	
VG	1295	456	72	79	
X	1428	457	22	79	
,	1484	457	22	79	
Y	1524	458	22	79	
,	1564	458	22	79	
Z	1604	458	22	79	
(	2685	444	29	99	
.1fps	2720	444	206	99	
)	2939	444	29	99	
RE	1510	546	81	72	
CHECK	1600	545	205	71	
BORESIGHT	1860	543	378	69	
STAR	2287	539	159	71	
TRANS	1513	620	204	91	
CONTR	1788	620	184	91	
PWR	2033	620	116	91	
-	2209	620	26	91	
on	2291	620	67	91	
(	2430	620	26	91	
up	2453	620	83	91	
)	2550	620	26	91	
EMS	1517	708	107	94	
MODE	1688	708	155	94	
-	1909	708	27	94	
STBY	1992	708	155	94	
(	2213	708	27	94	
verify	2249	708	236	94	
)	2507	708	27	94	
EMS	1509	800	115	80	
FUNC	1695	799	154	80	
-	1908	798	23	81	
AV	1981	797	91	81	
SET	2117	797	127	80	
/	2252	796	23	81	
VHF	2289	796	116	81	
RNG	2465	795	115	81	
SET	1511	882	124	87	
AV	1687	882	80	87	
for	1823	882	111	87	
SM	1989	882	64	87	
BURN	2121	882	156	87	
=	2335	882	25	87	
AV	2404	882	96	87	
pad	2540	882	124	87	
+100.0	2725	882	234	87	
EMS	1515	974	110	76	
FUNC	1685	972	163	76	
-	1909	970	23	77	
AV	1978	969	88	77	
S	1521	1056	21	75	
BD	1596	1055	83	75	
OMNI	1729	1055	172	74	
ANT	1949	1054	118	74	
-	2121	1053	21	75	
C	2209	1052	21	75	
Cue	1517	1144	114	78	
MS	1685	1142	74	79	
EN	1777	1141	59	79	
SECS	1519	1218	156	95	
LOGIC	1731	1218	203	95	
(	2001	1218	27	95	
2	2039	1218	27	95	
)	2078	1218	27	95	
-	2165	1218	27	95	
on	2249	1218	69	95	
(	2385	1218	27	95	
up	2408	1218	87	95	
)	2510	1218	27	95	
(	2549	1218	27	95	
verify	2595	1218	241	95	
)	2855	1218	27	95	
MSFN	1505	1308	168	87	
confirm	1737	1308	267	87	
Go	2069	1308	80	87	
for	2213	1308	99	87	
PYRO	2382	1308	154	87	
ARM	2587	1308	109	87	
(	2779	1308	25	87	
if	2807	1308	81	87	
poss	2929	1308	168	87	
)	3111	1308	25	87	
SECS	1516	1394	154	93	
PYRO	1733	1394	153	93	
ARM	1949	1394	106	93	
(	2129	1394	27	93	
2	2157	1394	27	93	
)	2205	1394	27	93	
-	2289	1394	27	93	
ARM	2381	1394	105	93	
CM	1509	1484	80	83	
RCS	1647	1484	107	83	
LOGIC	1815	1484	197	83	
-	2079	1484	24	83	
on	2151	1484	73	83	
(	2299	1484	24	83	
up	2327	1484	77	83	
)	2423	1484	24	83	
HYBRID	279	1888	73	246	
RCS	273	1588	75	123	
DEORBIT	367	1974	70	297	
&	362	1621	74	22	
ENTRY	361	1536	71	210	
59:25	816	1664	202	67	
19	663	1756	58	63	
DSKY	1302	1746	158	73	
BLANKS	1516	1746	250	73	
59:30	825	1922	199	70	
16	964	2010	40	71	
85	1082	2010	65	71	
20	653	2012	62	67	
VG	1301	2000	65	83	
X	1432	1999	24	83	
,	1482	1999	24	83	
Y	1516	1999	24	83	
,	1568	1999	24	83	
Z	1600	1998	24	83	
(	1692	1998	24	83	
AVE	1727	1998	106	83	
GON	1879	1997	174	83	
)	2070	1996	24	83	
(	2685	1992	29	99	
.1	2723	1992	73	99	
fps	2813	1993	113	99	
)	2939	1993	29	99	
RHC's	1510	2094	206	74	
&	1773	2093	21	75	
THC	1862	2092	119	75	
-	2039	2092	21	75	
ARMED	2118	2091	201	74	
TAPE	1509	2172	168	87	
RCDR	1733	2172	156	87	
-	1947	2172	25	87	
HBR	2014	2172	126	87	
/	2157	2172	25	87	
RCD	2195	2172	125	87	
/	2333	2172	25	87	
FWD	2374	2172	126	87	
/	2509	2172	25	87	
CMD	2550	2172	126	87	
RESET	2713	2172	212	87	
EMS	1500	2256	124	79	
MODE	1676	2256	164	79	
-	1908	2256	23	79	
NORMAL	1972	2256	260	79	
PRE	293	2957	80	126	
-	293	2814	80	23	
TLI	293	2778	80	126	
ABORT	293	2608	80	207	
FROM	386	2908	74	150	
ORBIT	386	2701	74	213	
3/29/71	3154	2848	81	297	
DATE	3184	3188	67	159	
