content	x	y	w	h	
EARTH	1210	346	271	89	
ORBIT	1528	343	295	89	
BLOCK	1862	341	277	89	
DATA	2204	338	217	90	
L	2704	336	23	79	
/	2760	336	23	79	
5-10	2795	336	158	78	
XX	675	504	254	72	
x	1637	491	23	75	
x	1775	488	23	75	
AREA	2553	486	173	69	
X	720	632	23	79	
X	864	632	23	79	
X	1000	632	23	79	
X	1649	626	19	67	
X	1779	626	19	67	
X	1915	626	19	67	
E.O.	366	1073	75	164	
ENTRY	367	853	74	199	
UPDATE	368	608	74	251	
LAT	2546	620	141	68	
LONG	2542	740	226	71	
XIX	700	766	205	73	
XX	1591	752	254	71	
GETI	2531	890	206	69	
xxx	690	1032	372	71	
X	1641	1027	24	74	
X	1773	1022	24	74	
X	1909	1018	24	74	
AVO	2577	973	107	163	
XIX	710	1177	191	68	
XX	1593	1163	261	66	
AREA	2564	1153	165	73	
XXX	676	1308	388	75	
x	1647	1296	20	75	
|	1715	1297	20	75	
ХІХ	1754	1297	211	77	
LAT	2546	1292	142	67	
XX	685	1440	246	68	
x	1642	1430	23	74	
x	1772	1427	23	74	
LONG	2545	1422	238	65	
GETI	2545	1556	189	67	
E.O.	373	2073	79	168	
BLOCK	371	1862	79	204	
DATA	370	1603	79	164	
X	737	1712	22	75	
X	873	1710	22	75	
X	1001	1709	22	75	
X	1655	1698	25	79	
X	1791	1696	25	79	
X	1919	1693	25	79	
AVC	2576	1660	130	115	
XIX	713	1848	199	64	
XIX	1648	1842	166	68	
AREA	2555	1836	185	66	
XXX	686	1991	388	68	
XXX	1610	1979	366	67	
LAT	2556	1984	153	65	
X	739	2125	21	69	
X	872	2122	21	69	
XX	1618	2112	225	73	
LONG	2552	2098	233	73	
GETI	2552	2232	190	67	
x	753	2383	22	75	
x	885	2381	22	75	
x	1013	2378	22	75	
XXX	1610	2378	386	64	
AVC	2566	2333	138	116	
XIX	1636	2521	181	66	
AREA	2572	2514	172	66	
x	743	2526	25	78	
x	871	2523	25	78	
xXx	707	2660	377	72	
x	740	2784	23	79	
x	884	2784	23	79	
PRE	324	2995	83	120	
-	322	2854	84	25	
TLI	322	2814	81	121	
ABORT	320	2655	80	217	
FROM	408	2949	79	156	
ORBIT	406	2738	79	212	
LAT	2555	2646	158	69	
XXIX	1617	2648	352	77	
XX	1623	2783	233	70	
LONG	2554	2776	236	69	
GETI	2557	2912	187	69	
AV	2566	3011	104	64	
DATE	3220	3272	92	161	
3/29/71	3223	3008	93	288	
XXX	712	3056	371	77	
X	1665	3046	22	70	
X	1793	3043	22	70	
X	1929	3039	22	70	
XX	711	3204	241	67	
XIX	1645	3196	189	62	
AREA	2570	3180	181	71	
XXX	699	3336	399	72	
Xxx	1617	3328	383	61	
LAT	2573	3324	137	68	
XIX	734	3467	181	66	
XIX	1649	3456	182	62	
LONG	2574	3452	228	66	
TLI	384	4114	72	133	
90	384	3936	72	66	
MIN	384	3818	72	123	
ABORT	384	3640	72	214	
GETI	2555	3578	203	70	
AVC	2583	3684	132	114	
XXX	703	3736	387	75	
XXX	1627	3723	360	69	
REMARKS	754	3888	353	69	
:	1114	3886	20	71	
