content	x	y	w	h	
L	1912	274	8	67	
8-6	1845	369	113	67	
00	907	492	73	67	
:	1008	492	19	67	
XX	1043	492	73	67	
ECO	1345	490	114	67	
E.O.	357	1093	75	164	
ENTRY	358	873	75	199	
UPDATE	360	628	75	251	
18	701	672	72	67	
F	921	670	21	69	
16	1011	669	52	69	
40	1134	668	64	69	
TFC	1346	655	118	89	
(	1527	652	28	90	
STATIC	1558	651	248	86	
)	1822	646	28	90	
,	1868	645	28	90	
VG	1947	643	69	89	
,	2042	641	28	90	
AVM	2106	640	119	89	
(	2427	638	27	89	
min	2445	638	128	88	
-	2598	636	27	89	
sec	2628	636	129	89	
,	2769	635	27	89	
1fps	2854	634	151	89	
)	3030	633	27	89	
AV	1555	739	85	73	
'	1662	737	23	75	
THRUST	1688	737	260	69	
A	1997	730	23	75	
&	2035	729	23	75	
B	2080	728	23	75	
-	2163	726	23	75	
OFF	2250	724	120	73	
VERIFY	1350	832	242	69	
THRUST	1653	827	242	69	
OFF	1950	821	117	71	
SPS	1557	905	119	89	
INJ	1748	902	120	89	
VLVS	1911	899	151	88	
(	2124	895	28	91	
4	2161	895	28	91	
)	2207	894	28	91	
-	2299	892	28	91	
CLOSED	2379	891	257	85	
SPS	1560	990	117	89	
He	1722	987	101	90	
vlvs	1867	985	152	90	
tb	2080	983	67	90	
(	2220	981	27	91	
2	2247	980	27	91	
)	2293	980	27	91	
-	2385	978	27	91	
bp	2453	977	84	90	
GMBL	1547	1076	176	81	
MTRS	1779	1073	147	82	
(	2002	1070	25	83	
4	2036	1070	25	83	
)	2076	1069	25	83	
-	2172	1068	25	83	
OFF	2247	1067	122	82	
(	2432	1065	25	83	
LMP	2459	1065	118	82	
Confirm	2645	1062	273	80	
TVC	1563	1167	120	73	
SERVO	1739	1164	194	72	
PWR	1993	1160	119	73	
1	2171	1157	22	75	
&	2209	1157	22	75	
2	2253	1156	22	75	
-	2337	1154	22	75	
OFF	2423	1153	120	72	
PRO	1347	1264	116	66	
19	714	1438	70	74	
F	932	1435	22	75	
16	1024	1434	43	75	
85	1143	1432	56	75	
HYBRID	294	1946	74	251	
RCS	291	1646	76	121	
DEORBIT	389	2031	69	290	
&	385	1680	72	21	
ENTRY	383	1596	70	201	
VG	1353	1424	66	82	
XYZ	1479	1422	120	82	
(	1668	1420	25	83	
CM	1686	1420	81	82	
)	1776	1419	25	83	
(	2781	1402	27	95	
.lfps	2818	1402	208	95	
)	3031	1402	27	95	
NULL	1431	1516	162	77	
RESIDUALS	1659	1512	369	73	
RECORD	1435	1600	250	74	
AV	1739	1595	74	77	
COUNTER	1867	1593	293	74	
&	2216	1587	24	79	
RESIDUALS	2299	1586	381	73	
AVC	2720	1579	125	77	
EMS	1569	1681	115	84	
FUNC	1745	1678	162	83	
-	1959	1673	27	86	
OFF	2046	1671	113	85	
VGX	2736	1676	124	66	
EMS	1567	1771	116	79	
MODE	1741	1768	156	78	
-	1958	1764	24	81	
STBY	2043	1763	159	78	
VGY	2730	1764	122	64	
TRANS	1571	1855	207	72	
CONT	1835	1851	152	72	
PWR	2035	1848	131	72	
-	2217	1845	22	75	
OFF	2305	1843	119	73	
VGZ	2734	1848	119	67	
BMAG	1560	1944	165	75	
MODE	1776	1940	165	76	
(	2008	1936	24	79	
3	2048	1935	24	79	
)	2088	1935	24	79	
-	2176	1933	24	79	
RATE	2259	1932	154	76	
2	2480	1928	24	79	
cb	1573	2010	69	97	
DIRECT	1694	2010	252	97	
ULLAGE	2002	2010	252	97	
(	2308	2010	28	97	
2	2348	2010	28	97	
)	2386	2010	28	97	
-	2484	2010	28	97	
open	2562	2010	158	97	
cb	1574	2103	69	94	
SPS	1707	2103	107	94	
P	1880	2103	27	94	
&	1956	2103	27	94	
Y	2051	2103	27	94	
(	2137	2103	27	94	
4	2175	2103	27	94	
)	2222	2103	27	94	
-	2308	2103	27	94	
open	2391	2103	155	94	
TAPE	1575	2196	162	91	
RCDR	1795	2193	154	91	
-	2013	2190	28	93	
off	2091	2189	121	92	
(	2267	2187	28	93	
ctr	2311	2187	120	91	
)	2435	2185	28	93	
PRO	1361	2296	114	68	
20	723	2480	58	63	
F	938	2471	22	70	
37	1027	2469	67	69	
V82E	1361	2469	168	68	
SM	328	2856	72	66	
RCS	328	2736	72	134	
DEORBIT	414	3032	73	299	
&	415	2681	72	20	
ENTRY	416	2600	72	213	
21	723	2652	69	63	
F	938	2640	20	71	
16	1035	2639	37	71	
44	1149	2639	65	70	
HA	1355	2638	95	83	
,	1459	2636	25	85	
HP	1487	2636	79	83	
,	1588	2634	25	85	
TFF	1625	2634	123	82	
(	2491	2618	28	95	
.inm	2528	2617	143	94	
,	2703	2616	28	95	
min	2721	2615	136	94	
-	2875	2614	28	95	
sec	2908	2613	124	95	
)	3049	2612	28	95	
3/29/71	3213	2940	79	302	
PRO	1367	2812	114	64	
22	729	2996	73	65	
F	949	2990	19	68	
37	1033	2991	63	68	
ООЕ	1360	2986	128	68	
23	720	3169	82	65	
When	1365	3155	155	70	
COMP	1591	3153	148	69	
ACTY	1797	3151	155	69	
it	2023	3148	66	71	
out	2142	3147	123	70	
:	2279	3146	21	71	
V66E	1377	3246	155	68	
DATE	3232	3276	70	159	
24	732	3427	62	63	
SPS	332	4153	71	99	
DEORBIT	334	4001	73	292	
&	339	3647	70	19	
ENTRY	340	3568	72	213	
MNVR	1368	3417	164	74	
TO	1591	3414	72	76	
CM	1715	3413	71	75	
/	1812	3412	23	76	
SM	1846	3411	71	76	
SEP	1976	3410	109	75	
ATT	2143	3408	119	75	
SC	1585	3500	82	72	
CONT	1720	3498	153	71	
-	1940	3495	22	73	
SCS	2024	3494	106	72	
YAW	1586	3580	108	82	
right	1762	3578	206	81	
45	2014	3575	81	83	
°	2104	3574	25	83	
from	2207	3573	128	82	
Burn	2403	3571	162	82	
Att	2623	3569	120	82	
(	2812	3567	25	83	
315	2838	3566	108	83	
°	2972	3565	25	83	
)	3012	3565	25	83	
BMAG	1585	3660	151	90	
MODE	1797	3658	164	91	
(	2033	3657	27	91	
3	2070	3657	27	91	
)	2106	3656	27	91	
-	2198	3656	27	91	
ATT	2275	3655	130	91	
1	2465	3654	27	91	
/	2502	3654	27	91	
RATE	2533	3653	164	91	
2	2760	3652	27	91	
