content	x	y	w	h	
EMER	1647	216	158	65	
1-9	1635	296	136	70	
AC	518	426	80	71	
BUS	648	427	122	71	
1	836	427	20	71	
LOST	908	428	164	71	
LAUNCH	1208	432	245	68	
BMAG	611	552	153	79	
MODE	816	552	164	79	
(	1056	552	23	79	
3	1088	552	23	79	
)	1136	552	23	79	
-	1216	552	23	79	
RATE	1299	552	161	79	
2	1520	552	23	79	
FDAI	616	642	158	74	
SEL	830	644	105	73	
-	1005	645	21	73	
2	1094	645	21	73	
TVC	617	727	114	81	
SERVO	792	728	190	81	
PWR	1039	730	125	81	
1	1222	731	22	80	
-	1311	732	22	80	
AC2	1387	732	124	81	
/	1522	733	22	80	
MNB	1557	734	124	80	
SCS	609	810	115	89	
TVC	793	810	114	89	
PITCH	948	810	208	89	
,	1182	810	26	89	
YAW	1257	810	115	89	
-	1443	810	26	89	
RATE	1519	810	162	89	
CMD	1739	810	114	89	
SM	3112	809	76	70	
RCS	3111	678	75	119	
AC	612	982	78	85	
INV	757	982	109	85	
1	928	982	24	85	
MNA	988	982	132	85	
-	1186	982	24	85	
OFF	1257	982	121	85	
SUIT	614	1073	161	79	
COMPR	830	1073	201	79	
-	1091	1073	23	79	
AC	1174	1073	73	79	
2	1315	1073	23	79	
ECS	614	1158	118	83	
GLY	782	1158	130	83	
PUMP	958	1158	160	83	
-	1182	1158	24	83	
AC	1261	1158	77	83	
2	1401	1158	24	83	
S	615	1248	23	79	
BD	698	1248	73	79	
NORM	823	1248	164	79	
XPNDR	1050	1248	201	79	
-	1311	1248	23	79	
SEC	1394	1248	113	79	
S	614	1334	23	79	
BD	705	1334	73	79	
NORM	822	1334	164	79	
PWR	1052	1334	113	79	
AMP	1217	1334	124	79	
-	1398	1334	23	79	
SEC	1484	1334	113	79	
AC	525	1510	78	71	
BUS	654	1511	122	71	
2	842	1511	20	71	
LOST	914	1512	174	71	
LAUNCH	1216	1512	245	69	
BMAG	652	1630	159	90	
MODE	868	1632	171	90	
(	1099	1633	25	89	
3	1144	1633	25	89	
)	1180	1634	25	89	
-	1270	1634	25	89	
RATE	1358	1635	159	89	
1	1576	1636	25	89	
FDAI	621	1722	164	79	
SEL	840	1722	102	79	
-	1010	1722	23	79	
1	1105	1722	23	79	
TVC	611	1810	129	81	
SERVO	789	1810	205	81	
PWR	1054	1810	116	81	
2	1228	1810	23	81	
-	1318	1810	23	81	
AC1	1395	1810	127	81	
/	1531	1810	23	81	
MNA	1556	1810	137	81	
MTVC	608	1888	177	91	
WITH	817	1888	177	91	
THUMBWHEELS	1057	1888	456	91	
(	1582	1888	26	91	
MODE	1605	1888	161	91	
III	1837	1888	116	91	
OR	2001	1888	69	91	
IV	2141	1888	65	91	
)	2216	1888	26	91	
ALARM	3115	1953	82	206	
CODES	3120	1683	83	197	
AC	617	2070	72	78	
INV	755	2070	122	78	
2	930	2070	22	78	
MNB	1004	2070	123	78	
-	1183	2070	22	78	
OFF	1264	2070	122	78	
SUIT	709	2153	158	76	
COMPR	932	2154	187	76	
-	1183	2156	20	75	
AC	1256	2157	86	75	
1	1405	2158	20	75	
VECS	647	2240	173	76	
GLY	870	2241	125	76	
PUMP	1051	2242	171	76	
-	1271	2244	21	75	
AC	1344	2244	87	75	
1	1493	2245	21	75	
LL	300	2608	82	75	
/	300	2696	82	23	
6L	301	2717	82	106	
/	301	2829	82	23	
9	301	2871	82	23	
BAT	526	2414	124	79	
BUS	705	2414	124	79	
A	886	2414	23	79	
LOST	958	2414	175	79	
-	1190	2414	23	79	
LAUNCH	1262	2414	252	79	
EDS	617	2540	119	83	
AUTO	785	2540	161	83	
/	967	2540	24	83	
OFF	996	2540	129	83	
-	1187	2540	24	83	
OFF	1267	2540	128	83	
AUTO	613	2620	170	95	
RCS	839	2620	121	95	
SEL	1011	2620	121	95	
(	1195	2620	27	95	
RING	1215	2620	163	95	
1	1455	2620	27	95	
)	1483	2620	27	95	
-	1579	2620	27	95	
OFF	1651	2620	135	95	
IF	629	2712	65	75	
BUS	745	2712	119	75	
LOST	925	2712	162	75	
BEFORE	1133	2712	258	75	
GMBL	1441	2712	157	75	
MTRS	1646	2712	175	75	
ON	1871	2712	73	75	
TVC	705	2800	119	83	
GMBL	873	2800	159	83	
DR	1095	2800	77	83	
(	1235	2800	24	83	
P	1267	2800	24	83	
,	1319	2800	24	83	
Y	1359	2800	24	83	
)	1403	2800	24	83	
-	1495	2800	24	83	
2	1579	2800	24	83	
cb	705	2884	82	89	
SPS	843	2884	114	89	
P2	1011	2884	82	89	
&	1142	2884	26	89	
Y2	1227	2884	82	89	
(	1367	2884	26	89	
Pnl	1397	2884	128	89	
8	1574	2884	26	89	
)	1619	2884	26	89	
-	1709	2884	26	89	
OPEN	1785	2884	159	89	
(	800	2976	24	83	
AFTER	828	2976	214	82	
SEC	1099	2974	119	83	
GIMBAL	1263	2974	257	82	
MOTORS	1555	2972	268	82	
ON	1870	2971	80	83	
)	1960	2970	24	83	
cb	621	3100	65	91	
MNA	749	3100	127	91	
BAT	921	3100	128	91	
C	1102	3100	26	91	
(	1192	3100	26	91	
Pnl	1229	3100	129	91	
275	1401	3100	116	91	
)	1534	3100	26	91	
-	1626	3100	26	91	
CLOSED	1706	3100	243	91	
DATE	261	3260	70	159	
BAT	522	3280	131	71	
BUS	709	3280	123	71	
B	885	3280	20	71	
LOST	965	3280	164	71	
-	1189	3280	20	71	
LAUNCH	1269	3280	241	71	
EDS	622	3412	118	74	
AUTO	788	3411	164	74	
/	969	3410	21	75	
OFF	999	3410	135	75	
-	1189	3409	21	75	
OFF	1264	3409	131	74	
AUTO	627	3492	163	86	
RCS	827	3491	126	87	
SEL	1007	3490	110	87	
(	1199	3490	25	87	
RING	1227	3490	159	86	
2	1453	3489	25	87	
)	1487	3489	25	87	
-	1575	3488	25	87	
OFF	1650	3488	135	87	
IF	626	3585	74	81	
BUS	749	3584	127	81	
LOST	921	3584	164	80	
BEFORE	1142	3583	247	80	
GMBL	1438	3582	164	80	
MTRS	1648	3581	179	81	
ON	1872	3580	74	81	
TVC	711	3664	121	95	
