content	x	y	w	h	
L	1723	195	7	63	
1-4	1676	276	118	69	
LIFTOFF	368	1019	73	292	
CONFIG	367	671	74	241	
HI	505	475	103	73	
GAIN	642	472	164	71	
ANT	865	467	120	72	
YAW	1039	463	107	72	
POS	1203	459	121	72	
-	1385	455	23	75	
180	1475	453	110	73	
°	1597	451	23	75	
HI	511	559	95	73	
GAIN	642	557	160	71	
ANT	865	552	130	73	
PWR	1044	549	115	72	
-	1217	545	22	75	
OFF	1284	544	131	72	
HI	505	648	103	77	
GAIN	647	644	160	74	
ANT	863	638	126	75	
SERVO	1039	633	203	74	
ELECT	1295	626	203	74	
-	1564	619	25	78	
PRIM	1639	617	152	75	
PANEL	523	825	203	63	
3	794	821	20	67	
VHF	535	991	121	75	
ANT	701	988	123	74	
-	879	984	24	77	
SM	959	982	75	76	
LEFT	1082	980	170	73	
SPS	530	1079	120	80	
ENG	698	1075	120	80	
INJ	879	1071	135	80	
VLV	1047	1066	132	80	
ind	1238	1062	109	80	
(	1404	1057	26	82	
4	1436	1056	26	82	
)	1480	1055	26	82	
-	1572	1053	26	82	
CLOSE	1655	1051	201	78	
FC	534	1161	84	87	
RAD	660	1159	128	86	
(	845	1155	28	88	
3	890	1154	28	88	
)	926	1153	28	88	
-	1016	1151	28	88	
center	1092	1150	254	83	
(	1403	1143	28	88	
NORMAL	1437	1143	239	83	
*	1700	1137	28	88	
)	1745	1136	28	88	
FC	534	1236	80	87	
RAD	666	1237	111	87	
(	847	1238	25	87	
3	891	1238	25	87	
)	925	1238	25	87	
tb	1011	1238	62	87	
-	1145	1239	25	87	
gray	1231	1239	155	88	
FC	539	1330	71	91	
HTRS	657	1327	169	90	
(	889	1323	29	93	
3	935	1322	29	93	
)	973	1322	29	93	
-	1058	1320	29	93	
on	1141	1319	69	91	
(	1274	1316	29	93	
up	1309	1316	71	91	
)	1396	1314	29	93	
FC	534	1424	81	73	
IND	673	1421	119	73	
sel	838	1418	125	72	
-	1017	1415	22	75	
2	1109	1413	22	75	
SPS	535	1509	119	88	
QTY	710	1505	118	88	
TEST	889	1500	165	87	
-	1102	1495	28	90	
off	1179	1492	131	88	
(	1360	1488	28	90	
center	1403	1487	249	84	
)	1654	1480	28	90	
OXID	529	1600	173	70	
FLOW	760	1595	152	70	
VLV	980	1590	118	71	
INCR	1153	1585	152	71	
-	1365	1580	23	73	
NORM	1442	1578	153	70	
OXID	538	1685	163	75	
FLOW	769	1680	143	75	
VLV	973	1675	126	76	
PRIM	1141	1671	160	75	
-	1370	1666	25	78	
PRIM	1445	1664	152	75	
PUG	537	1772	120	72	
MODE	716	1768	164	71	
-	941	1763	23	75	
NORM	1009	1761	165	72	
FC	551	1855	67	87	
PURG	677	1852	161	85	
(	904	1846	28	88	
3	940	1845	28	88	
)	985	1844	28	88	
-	1066	1842	28	88	
OFF	1142	1840	128	85	
FC	553	1937	69	90	
REAC	681	1935	165	87	
(	905	1930	28	90	
3	942	1929	28	90	
)	978	1928	28	90	
-	1070	1926	28	90	
center	1147	1924	247	86	
(	1457	1918	28	90	
on	1492	1917	68	89	
,	1586	1915	28	90	
up	1619	1914	69	89	
*	1705	1912	28	90	
