content	x	y	w	h	
L	1704	276	7	63	
2-18	1652	356	163	65	
27	1019	488	58	63	
BOOST	296	781	73	206	
EXTEND	1182	488	255	69	
DOCKING	1488	485	285	69	
PROBE	1833	482	200	70	
cb	1269	567	70	93	
DOCK	1402	565	155	93	
PROBE	1620	563	207	92	
(	1888	561	28	94	
2	1926	560	28	94	
)	1964	560	28	94	
-	2050	559	28	94	
close	2129	558	220	92	
(	2401	555	28	94	
verify	2433	555	255	92	
)	2696	552	28	94	
DOCK	1266	656	165	82	
PROBE	1487	654	204	81	
EXTD	1746	651	165	82	
/	1920	649	25	83	
REL	1955	649	122	82	
-	2140	647	25	83	
EXTD	2219	646	166	82	
/	2400	645	25	83	
REL	2434	644	119	83	
until	2602	643	219	81	
full	1358	744	165	80	
probe	1571	740	215	79	
extension	1831	736	367	78	
(	1279	828	27	91	
DOCK	1310	828	161	89	
PROBE	1533	826	211	89	
tb	1804	823	52	91	
-	1931	822	27	91	
gray	2013	821	149	90	
at	2218	820	85	90	
full	2361	818	150	90	
extension	2573	816	370	88	
)	2961	813	27	91	
EXT	1699	922	121	64	
RET	2049	917	126	67	
FULL	1275	1012	155	64	
EXT	1491	1008	117	65	
Gray	1691	1008	176	79	
Gray	2040	996	175	79	
FULL	1278	1097	159	65	
RETBP	1488	1094	291	65	
BP	2047	1090	68	64	
PART	1266	1185	175	65	
EXTBP	1484	1182	295	65	
Gray	2040	1176	174	71	
DOCK	1279	1261	164	90	
PROBE	1486	1259	214	90	
EXTD	1744	1257	177	90	
/	1925	1256	27	91	
REL	1969	1256	118	90	
-	2146	1254	27	91	
RETRACT	2226	1254	293	89	
(	2578	1251	27	91	
tb	2622	1251	68	91	
-	2707	1250	27	91	
gray	2751	1250	164	90	
)	2918	1249	27	91	
28	1029	1444	63	84	
COPY	1201	1442	153	83	
TLI	1416	1439	122	83	
,	1547	1437	25	85	
TLI	1631	1436	122	83	
ABORT	1791	1434	207	83	
,	2020	1432	25	85	
&	2097	1431	25	85	
P37	2173	1430	123	84	
PADS	2362	1428	149	83	
29	1022	1606	83	89	
SV	1192	1605	83	88	
UPDATES	1318	1604	299	87	
(	1675	1601	27	89	
MCCH	1706	1601	159	88	
)	1882	1600	27	89	
INSERTION	286	2142	67	372	
&	279	1710	74	22	
SYS	277	1625	72	117	
CK	274	1463	73	83	
30	1031	1784	63	84	
cb	1191	1782	79	85	
SECS	1319	1781	165	84	
ARM	1535	1779	121	84	
(	1721	1777	25	85	
2	1764	1777	25	85	
)	1798	1776	25	85	
-	1893	1776	25	85	
close	1973	1775	212	83	
Cue	1187	1874	126	72	
MSFN	1358	1872	169	71	
SECS	1197	1946	157	94	
LOGIC	1409	1944	204	94	
(	1679	1943	28	95	
2	1717	1942	28	95	
)	1756	1942	28	95	
-	1852	1942	28	95	
on	1927	1941	70	95	
(	2025	1941	28	95	
up	2047	1940	88	95	
)	2149	1940	28	95	
MSFN	1183	2044	166	70	
confirm	1413	2042	274	69	
GO	1750	2039	77	71	
for	1889	2038	110	70	
PYRO	2050	2037	165	69	
ARM	2266	2035	125	70	
(	588	2228	27	95	
01:35:00	621	2228	332	95	
)	972	2228	27	95	
Perform	1170	2224	290	87	
UV	1525	2224	80	87	
Photography	1647	2224	466	87	
,	2137	2224	25	87	
pg	2209	2224	80	87	
L	2347	2224	25	87	
/	2391	2224	25	87	
2-19	2429	2224	168	87	
US	569	2416	92	71	
LOS	702	2417	130	71	
(	590	2499	24	84	
01:48:28	615	2499	344	83	
)	972	2497	24	84	
LAUNCH	311	3050	74	247	
ABORT	313	2753	74	213	
SUNSET	580	2674	247	72	
(	594	2754	27	89	
02:11:11	612	2754	357	87	
)	972	2751	27	89	
5/28/71	3123	2895	81	311	
DATE	3150	3253	65	159	
ALTITUDE	329	4027	71	333	
vs	327	3630	72	67	
Vi	327	3511	71	92	
