content	x	y	w	h	
L	1764	236	7	67	
2-29	1718	324	165	66	
MODE	3113	1107	77	165	
III	3115	873	77	108	
,	3117	745	76	21	
MODE	3117	676	77	165	
IV	3119	439	77	55	
CRO	493	884	113	71	
AOS	669	884	123	71	
(	510	970	24	89	
02:24:41	541	971	344	95	
)	888	977	24	89	
CRO	487	1149	114	71	
LOS	659	1153	125	71	
(	503	1232	25	89	
02:31:14	534	1233	337	93	
)	890	1238	25	89	
TLI	1025	453	119	73	
PREPARATION	1186	455	467	80	
XLUNAR	1151	533	239	108	
-	1455	539	28	104	
INJECT	1552	541	234	108	
(	1851	547	28	104	
verify	1875	547	253	108	
)	2141	552	28	104	
EDS	1143	627	128	94	
PWR	1321	630	115	94	
-	1498	634	24	92	
on	1579	636	65	92	
(	1719	639	24	92	
up	1754	639	65	93	
)	1848	641	24	92	
Perform	1135	716	279	79	
EMS	1487	722	119	77	
AV	1662	725	79	76	
TEST	1801	727	152	78	
&	2017	730	20	75	
NULL	2084	731	173	78	
BIAS	1226	808	163	85	
CHECK	1451	811	198	86	
,	1670	814	23	83	
pg	1751	816	72	83	
G	1880	817	23	83	
/	1922	818	23	83	
2-5	1966	819	106	84	
Set	1135	897	132	74	
AVC	1309	900	120	74	
EMS	1144	984	113	74	
FUNC	1315	986	158	75	
-	1541	989	20	73	
AV	1615	990	80	74	
GDC	1135	1068	123	70	
ALIGN	1313	1071	194	71	
V48E	1134	1152	174	85	
,	1316	1154	23	83	
31102	1407	1155	203	84	
,	1620	1157	23	83	
01111	1698	1158	209	84	
Key	1134	1249	122	75	
183E	1320	1246	157	74	
Set	1131	1321	121	88	
ORDEAL	1302	1324	254	91	
-	1615	1329	23	87	
90	1712	1331	49	87	
/	1791	1332	23	87	
EARTH	1830	1333	198	90	
SECS	1144	1397	158	110	
PYRO	1355	1401	163	111	
ARM	1571	1406	104	109	
(	1746	1409	29	108	
2	1790	1410	29	108	
)	1832	1411	29	108	
-	1918	1413	29	108	
on	1991	1414	79	109	
(	2134	1417	29	108	
up	2175	1418	79	109	
)	2264	1420	29	108	
TRANS	1145	1501	196	77	
CONTROL	1392	1504	282	78	
PWR	1731	1509	128	77	
-	1922	1511	20	75	
ON	1991	1512	80	77	
ROT	1127	1569	134	110	
CONTR	1316	1572	202	112	
PWR	1576	1578	117	109	
NORMAL	1748	1581	229	112	
(	2048	1587	29	108	
2	2090	1588	29	108	
)	2134	1589	29	108	
-	2222	1591	29	108	
AC	2291	1592	96	109	
/	2394	1594	29	108	
DC	2435	1595	75	109	
(	2566	1598	29	108	
verify	2607	1599	251	112	
)	2870	1604	29	108	
ROT	1124	1669	123	81	
CONTR	1303	1672	200	83	
PWR	1571	1677	111	81	
DIRECT	1732	1680	251	84	
(	2052	1686	22	79	
2	2084	1686	22	79	
)	2132	1687	22	79	
-	2220	1689	22	79	
MNA	2295	1690	123	82	
/	2428	1693	22	79	
MNB	2460	1694	134	81	
SC	1130	1753	78	89	
CONT	1265	1755	166	91	
-	1479	1759	23	87	
SCS	1573	1761	111	90	
(	1751	1765	23	87	
verify	1782	1765	241	92	
)	2041	1770	23	87	
LV	1121	1840	84	95	
/	1221	1842	26	93	
SPS	1254	1842	117	95	
IND	1435	1845	118	95	
-	1616	1848	26	93	
SII	1698	1849	119	95	
/	1823	1851	26	93	
SIVB	1863	1851	156	95	
(	2085	1855	26	93	
verify	2117	1855	264	98	
)	2387	1859	26	93	
cb	1129	1925	64	83	
DIRECT	1252	1927	255	87	
ULLAGE	1555	1932	255	88	
(	1880	1937	23	83	
2	1916	1938	23	83	
)	1956	1939	23	83	
-	2040	1940	23	83	
closed	2126	1942	247	87	
Cycle	1116	2020	212	78	
CRYO	1383	2019	161	78	
FANS	1599	2018	164	78	
Set	1121	2102	125	83	
DET	1292	2105	124	83	
-	1478	2108	22	80	
51:00	1551	2109	202	83	
NORM	3079	2161	83	156	
SC	3081	1934	83	59	
/	3082	1849	82	22	
BOOSTERNSEP	3082	1813	86	457	
P15	983	2270	125	84	
-	1174	2274	21	81	
TLI	1263	2276	124	84	
INITIATE	1435	2279	321	88	
/	1780	2286	21	81	
CUTOFF	1818	2287	242	87	
V37	1116	2365	113	69	
E	1254	2367	18	67	
15E	1348	2369	104	69	
F	690	2529	19	71	
06	776	2530	50	72	
33	909	2533	64	73	
(	2295	2553	24	91	
hrs	2326	2553	128	94	
,	2470	2556	24	91	
min	2488	2556	128	94	
,	2645	2559	24	91	
sec	2676	2560	114	93	
)	2810	2562	24	91	
5/28/71	206	2864	91	312	
GET	1108	2541	127	72	
of	1283	2544	88	71	
TB6	1429	2546	97	70	
Load	1110	2624	172	73	
GET	1326	2626	123	72	
of	1495	2628	93	71	
TB6	1639	2629	100	72	
PRO	1115	2716	120	68	
MODE	3049	2940	73	160	
I	3054	2712	70	18	
F	686	2876	19	71	
06	772	2878	50	71	
14	908	2879	50	72	
(	2633	2906	24	94	
fps	2678	2907	116	96	
)	2802	2911	24	94	
VC	1111	2886	72	80	
/	1204	2887	22	79	
O	1244	2888	22	79	
Load	1099	2966	167	88	
VC	1325	2975	73	83	
/	1420	2978	20	82	
O	1454	2979	20	82	
PRO	1105	3060	116	67	
DATE	230	3178	74	153	
06	756	3224	66	75	
95	899	3227	54	74	
TFI	1107	3236	134	86	
,	1250	3237	24	85	
VG	1326	3237	62	85	
,	1422	3237	24	85	
VI	1502	3238	80	85	
(	2103	3240	26	98	
min	2134	3241	122	100	
-	2279	3244	26	98	
sec	2324	3245	111	100	
,	2455	3248	26	98	
fps	2507	3249	108	100	
,	2631	3252	26	98	
fps	2668	3253	122	100	
)	2799	3256	26	98	
TLI	3064	4177	76	126	
PREPARATION	3067	4001	79	460	
