content	x	y	w	h	
L	1818	215	4	63	
2-30	1770	297	150	75	
TLI	1109	424	134	83	
,	1251	424	24	83	
NOMINAL	1318	424	298	83	
&	1679	424	24	83	
MANUAL	1757	424	245	83	
BOOST	289	792	67	212	
LV	1242	592	84	91	
GUID	1373	593	161	91	
-	1597	594	26	91	
IU	1690	594	48	91	
(	1817	595	26	91	
verify	1850	595	244	92	
)	2111	596	26	91	
*	1328	686	23	79	
If	1379	686	73	80	
LV	1496	687	87	79	
GUID	1627	688	169	80	
lt	1851	689	73	79	
-	1984	690	23	79	
on	2059	690	73	79	
:	2160	691	23	79	
LV	1451	774	83	75	
GUID	1584	773	157	75	
-	1809	772	21	75	
CMC	1899	772	107	75	
RHC	1461	854	118	93	
PWR	1631	854	119	93	
DIRECT	1805	854	255	93	
(	2121	854	27	93	
2	2149	854	27	93	
)	2196	854	27	93	
-	2281	854	27	93	
OFF	2359	854	133	93	
*	2497	854	27	93	
*	1339	784	10	37	
*	1336	871	10	35	
TB6	731	1038	109	68	
UPLINK	1237	1032	256	78	
ACTY	1544	1034	163	77	
lt	1761	1035	71	77	
-	1899	1035	22	77	
on	1971	1036	73	77	
(	649	1119	23	84	
-09	678	1120	130	84	
:	819	1121	23	84	
38	859	1121	61	84	
)	942	1122	23	84	
SII	1241	1124	125	74	
SEP	1414	1125	115	74	
lt	1592	1126	67	74	
on	1788	1119	94	99	
(	1946	1117	30	100	
TIG	1970	1117	115	99	
-	2107	1115	30	100	
09	2142	1115	92	99	
:	2239	1114	30	100	
38	2291	1113	57	100	
)	2360	1112	30	100	
TB6	729	1208	98	85	
+	905	1208	24	85	
10sec	987	1208	209	85	
UPLINK	1245	1208	251	85	
ACTY	1547	1208	162	85	
lt	1760	1208	76	85	
-	1893	1208	24	85	
out	1969	1208	129	85	
SII	1242	1297	117	77	
SEP	1414	1298	119	77	
lt	1588	1300	83	76	
-	1727	1301	21	76	
out	1799	1301	129	77	
51:00	711	1384	208	70	
Start	1231	1380	219	85	
DET	1499	1382	116	84	
counting	1679	1383	331	86	
up	2058	1386	79	84	
(	646	1469	24	85	
-09	675	1469	133	85	
:	818	1469	24	85	
00	847	1469	78	85	
)	939	1469	24	85	
*	1332	1470	24	85	
If	1370	1470	78	85	
LV	1498	1470	78	85	
GUID	1631	1470	158	85	
-	1848	1470	24	85	
CMC	1932	1470	122	85	
:	2071	1470	24	85	
V16	1460	1565	114	67	
N20E	1627	1566	165	67	
MNVR	1439	1644	172	85	
to	1673	1647	64	83	
R2	1799	1648	72	83	
Align	1930	1649	190	85	
=	2196	1652	23	83	
*	2718	1484	9	33	
*	1332	1565	12	39	
*	2716	1571	11	33	
*	1332	1654	11	38	
(	2500	1648	25	83	
45	2531	1648	74	82	
°	2628	1647	25	83	
)	2668	1646	25	83	
*	2712	1646	25	83	
