content	x	y	w	h	
EMER	1651	204	164	66	
1-1	1658	294	119	67	
EMERGENCY	481	440	391	83	
CSM	917	442	116	82	
/	1052	443	23	81	
LV	1086	443	87	81	
SEPARATION	1219	444	408	83	
IF	619	700	75	70	
POWERED	745	702	294	72	
FLT	1097	706	118	70	
SM	3047	841	68	74	
RCS	3047	720	68	125	
TRANS	702	868	204	84	
CONTR	965	870	198	84	
-	1232	872	23	83	
CCW	1315	873	100	83	
(	1492	874	23	83	
4	1524	874	23	83	
SEC	1615	875	104	83	
)	1744	876	23	83	
MN	699	1042	76	83	
BUS	833	1043	118	83	
TIES	1009	1044	149	84	
-	1232	1045	24	83	
ON	1303	1046	76	83	
TVC	702	1212	121	76	
SERVO	875	1214	200	76	
PWR	1137	1216	117	76	
1	1315	1218	20	75	
-	1405	1219	20	75	
AC1	1483	1220	118	75	
/	1613	1221	20	75	
MNA	1651	1221	119	76	
TVC	709	1388	113	76	
SERVO	868	1390	200	77	
PWR	1144	1393	106	76	
2	1319	1395	20	75	
-	1401	1396	20	75	
AC2	1479	1397	129	76	
/	1617	1398	20	75	
MNB	1647	1398	129	76	
BMAG	703	1558	156	90	
MODE	916	1559	159	90	
(	1146	1560	26	89	
3	1182	1560	26	89	
)	1227	1560	26	89	
-	1317	1561	26	89	
ATT	1393	1561	114	90	
T	1578	1562	26	89	
/	1614	1562	26	89	
RATE	1641	1562	176	90	
2	1875	1563	26	89	
17	3186	1667	67	85	
GMBL	697	1728	167	88	
MTRS	917	1730	167	88	
(	1151	1732	24	87	
4	1177	1732	24	87	
)	1230	1733	24	87	
-	1318	1734	24	87	
ON	1396	1734	63	88	
AV	693	1904	91	81	
THRUST	840	1905	248	82	
A	1138	1906	23	81	
-	1228	1906	23	81	
NORMAL	1305	1907	245	81	
DIR	701	2070	115	89	
ULLAGE	877	2070	248	89	
&	1184	2070	26	89	
THRUST	1277	2070	236	89	
ON	1569	2070	66	89	
PB	1695	2070	66	89	
-	1832	2070	26	89	
PUSH	1911	2070	156	89	
SPS	699	2242	127	99	
BURN	873	2242	163	99	
(	1105	2242	29	99	
5	1135	2242	29	99	
SEC	1223	2242	113	99	
)	1355	2242	29	99	
-	1445	2242	29	99	
THEN	1523	2242	163	99	
AV	1743	2242	73	99	
THRUST	1877	2242	239	99	
(	2185	2242	29	99	
2	2215	2242	29	99	
)	2255	2242	29	99	
-	2345	2242	29	99	
OFF	2433	2242	113	99	
3/15/71	223	2873	78	299	
ECS	3033	3031	79	115	
,	3032	2896	80	23	
CRITICAL	3032	2820	78	325	
BURNS	3117	3036	89	206	
(	3118	2763	88	25	
OVER	3118	2747	88	171	
)	3118	2559	88	25	
DATE	255	3153	76	167	
G	3023	3963	82	22	
&	3024	3913	82	22	
C	3025	3872	82	22	
,	3025	3822	82	22	
SPS	3026	3744	84	115	
EPS	3100	4001	95	119	
(	3102	3819	94	26	
OVER	3102	3796	96	170	
)	3104	3610	94	26	
