content	x	y	w	h	
-	1869	218	59	18	
4-74	1763	275	160	66	
RETRO	1270	404	203	82	
UPDATE	1522	402	257	82	
(	1840	400	25	83	
NO	1866	400	81	83	
COMM	2007	399	146	83	
-	2228	398	25	83	
use	2295	398	135	82	
Block	2475	397	204	81	
Data	2735	395	158	82	
)	2908	394	25	83	
GETI	1267	496	170	63	
0.05G	2194	490	262	72	
AV	1370	661	39	103	
MODE	249	1137	78	168	
III	244	913	79	131	
,	242	783	82	25	
MODE	240	706	78	169	
IV	235	478	81	62	
GET	2031	662	135	67	
DROGUE	2213	661	247	67	
ENTRY	2174	748	199	69	
R	2437	748	20	69	
VC	1355	754	80	71	
Atb	1311	843	115	67	
GET	1092	931	136	67	
400K	1274	929	158	66	
P	2440	836	5	65	
Y	2444	917	8	65	
If	846	1092	80	87	
time	978	1091	163	87	
permits	1190	1090	290	86	
,	1493	1089	25	87	
go	1579	1088	62	87	
to	1711	1087	62	87	
G	1827	1087	25	87	
&	1871	1087	25	87	
N	1915	1086	25	87	
thrusting	2009	1086	380	85	
procedures	2430	1084	420	85	
;	2875	1082	25	87	
if	939	1187	77	82	
time	1065	1185	168	82	
critical	1275	1183	340	80	
,	1624	1180	25	83	
continue	1706	1179	326	80	
with	2074	1176	164	81	
SCS	2311	1173	107	83	
AV	2476	1172	77	82	
.	2572	1171	25	83	
CU	2068	1248	78	83	
(	2311	1245	25	84	
enny	2386	1244	175	82	
XX	752	1360	83	67	
:	856	1360	19	67	
XX	891	1360	73	67	
Set	1479	1352	133	82	
DET	1663	1351	122	83	
counting	1827	1350	340	82	
up	2214	1349	80	83	
to	2355	1348	58	83	
GETI	2463	1348	186	82	
GDC	1474	1438	130	74	
ALIGN	1653	1436	216	74	
EMS	1483	1524	124	79	
FUNC	1659	1523	164	79	
-	1880	1522	23	79	
AV	1952	1522	87	79	
SET	2080	1521	124	79	
/	2224	1521	23	79	
VHF	2263	1521	123	78	
RNG	2427	1520	121	79	
SET	1484	1613	122	70	
AVC	1657	1611	122	70	
ABORT	1832	1610	208	69	
EMS	1482	1699	125	72	
FUNC	1663	1698	162	72	
-	1882	1696	21	73	
AV	1956	1696	81	73	
LANDING	262	2064	67	292	
PHASE	257	1713	68	204	
TVC	1280	1876	105	65	
CHECK	1450	1874	202	65	
&	1709	1872	20	66	
PREP	1790	1871	153	65	
(	1275	1946	37	127	
8	1313	1946	37	127	
)	1365	1946	37	127	
_cb	1426	1946	139	127	
STAB	1623	1946	160	127	
CONT	1839	1946	167	127	
SYS	2058	1946	109	127	
(	2222	1946	37	127	
alle	2259	1946	254	127	
close	2565	1948	207	81	
ponor	2803	1953	153	120	
V.	2996	1951	115	119	
(	3102	1949	37	121	
2	3138	1949	37	121	
)	3188	1948	37	121	
cb	1495	2039	59	79	
SPS	1619	2038	114	78	
(	1800	2036	24	79	
10	1835	2036	74	79	
)	1924	2035	24	79	
-	2008	2034	24	79	
close	2091	2033	202	78	
oport	2960	2042	165	97	
Creary	3147	2042	145	97	
)	3296	2042	28	97	
MAN	1486	2120	125	86	
ATT	1662	2118	125	87	
(	1843	2117	26	87	
3	1887	2117	26	87	
)	1921	2116	26	87	
-	2009	2116	26	87	
RATE	2095	2115	151	86	
CMD	2305	2113	125	87	
LIMIT	1479	2204	213	91	
CYCLE	1753	2204	200	91	
-	2013	2204	26	91	
on	2093	2204	67	91	
(	2224	2204	26	91	
up	2255	2204	84	91	
)	2353	2204	26	91	
ATT	1484	2300	127	73	
DB	1660	2299	68	73	
-	1800	2298	21	74	
MIN	1864	2297	126	74	
RATE	1483	2386	168	76	
-	1717	2384	23	77	
LOW	1790	2383	111	76	
TRANS	1491	2472	204	73	
CONT	1743	2469	164	74	
PWR	1955	2467	120	74	
-	2137	2466	22	75	
ON	2217	2465	66	74	
SCS	1490	2552	112	86	
TVC	1670	2551	123	86	
(	1847	2550	25	87	
2	1882	2550	25	87	
)	1917	2550	25	87	
-	2014	2549	25	87	
RATE	2088	2549	168	86	
CMD	2299	2548	124	86	
AV	1477	2636	104	89	
CG	1621	2631	72	89	
/	1809	2626	29	90	
CSM	1833	2625	120	88	
TVC	1489	2726	115	80	
GMBL	1649	2725	169	80	
DRIVE	1875	2724	205	80	
P	2134	2723	23	81	
&	2184	2723	23	81	
Y	2224	2722	23	81	
-	2314	2722	23	81	
AUTO	2391	2722	154	80	
PRE	321	2979	71	125	
-	320	2839	72	21	
TLI	319	2801	72	125	
ABORT	318	2636	71	216	
FROM	404	2937	71	157	
ORBIT	402	2715	71	208	
3/29/71	3168	2963	84	302	
(	900	2896	24	83	
54:00	931	2896	199	82	
)	1152	2895	24	83	
(	855	2988	24	83	
-06	895	2988	107	83	
:	1031	2988	24	83	
00	1063	2988	73	83	
)	1151	2988	24	83	
MN	1481	2892	80	87	
BUS	1613	2892	124	87	
TIE	1801	2892	112	87	
(	1971	2892	25	87	
2	2015	2892	25	87	
)	2049	2892	25	87	
-	2137	2892	25	87	
ON	2209	2892	80	87	
TVC	1492	2982	118	83	
SERVO	1660	2982	199	83	
PWR	1923	2982	119	83	
#	2093	2982	24	83	
1	2135	2982	24	83	
-	2227	2982	24	83	
ACT	2306	2982	118	83	
/	2437	2982	24	83	
MNA	2463	2982	129	83	
TVC	1489	3068	119	83	
SERVO	1657	3068	199	83	
PWR	1922	3068	106	83	
#	2095	3068	24	83	
2	2143	3068	24	83	
-	2227	3068	24	83	
AC2	2305	3068	119	83	
/	2439	3068	24	83	
MNB	2462	3068	130	83	
ROT	1481	3156	130	83	
CONTR	1657	3156	199	83	
PWR	1922	3156	122	83	
NORMAL	2091	3156	241	83	
(	2403	3156	24	83	
2	2439	3156	24	83	
)	2479	3156	24	83	
-	2571	3156	24	83	
AC	2649	3156	80	83	
ROT	1489	3236	124	87	
CONT	1670	3236	154	87	
PWR	1878	3236	111	87	
DIRECT	2038	3236	259	87	
(	2355	3236	25	87	
