content	x	y	w	h	
EMER	1759	194	164	67	
1-4	1780	280	69	70	
G	594	360	19	71	
&	638	361	19	71	
N	682	361	19	71	
CRITICAL	766	362	335	74	
BURNS	1162	366	207	73	
EARTH	323	1040	85	204	
/	324	814	84	24	
POST	324	785	85	170	
LANDING	325	564	85	286	
IF	600	538	69	77	
NO	724	539	69	77	
START	852	539	218	78	
OR	1122	540	69	77	
ISS	1265	541	109	77	
LITE	1420	541	169	78	
+	1657	542	22	77	
PROG	1737	542	156	78	
LITE	1952	543	168	78	
IF	592	628	79	86	
CMC	726	628	122	86	
LITE	893	628	178	86	
,	1084	628	25	86	
PROG	1169	628	155	86	
ALARM	1384	628	197	86	
1407	1656	628	155	86	
OR	1862	628	79	86	
EARLY	2001	628	209	86	
CUTOFF	2274	628	253	86	
SCS	596	798	120	94	
TVC	775	799	119	94	
(	955	800	27	93	
2	993	800	27	93	
)	1031	800	27	93	
-	1125	801	27	93	
AUTO	1207	801	163	94	
SC	584	892	87	79	
CONT	723	892	164	79	
-	952	892	23	79	
SCS	1024	892	124	79	
✓	586	979	20	73	
ATTITUDE	674	980	339	76	
SPS	579	1056	132	104	
THRUST	776	1057	250	104	
-	1075	1059	29	103	
DIRECT	1163	1059	259	104	
(	1479	1061	29	103	
MOMENTARY	1507	1061	388	105	
)	1907	1063	29	103	
,	1959	1063	29	103	
IF	2052	1064	58	103	
REQ'd	2175	1064	208	104	
IF	594	1243	70	77	
ABNORMAL	719	1244	335	79	
DYNAMICS	1117	1247	335	79	
THC	591	1416	122	80	
CW	767	1418	57	79	
,	856	1419	22	79	
control	939	1419	299	82	
rates	1283	1423	219	80	
by	1544	1425	86	79	
MTVC	1669	1426	174	80	
After	576	1500	211	92	
SHUTDOWN	849	1502	338	93	
,	1211	1504	25	91	
AUTO	1292	1505	161	91	
RCS	1499	1506	128	92	
(	1698	1507	25	91	
16	1733	1507	66	92	
)	1818	1508	25	91	
-	1910	1509	25	91	
OFF	1987	1509	128	92	
17	387	1654	69	98	
SCS	582	1680	113	76	
CRITICAL	752	1682	337	78	
BURN	1151	1686	162	76	
IF	589	1864	65	71	
NO	708	1865	78	71	
START	846	1866	208	71	
OR	1095	1867	90	71	
EARLY	1231	1868	222	72	
CUTOFF	1503	1869	249	72	
SPS	574	2032	117	84	
THRUST	763	2034	240	84	
-	1068	2036	23	83	
DIRECT	1143	2037	258	84	
(	1472	2039	23	83	
MOMENTARY	1487	2039	400	86	
)	1900	2043	23	83	
IF	578	2212	80	75	
RATE	706	2213	160	76	
NEEDLE	916	2214	258	76	
HARDOVER	1230	2216	338	77	
&	1633	2218	21	75	
FDAIS	1721	2219	213	76	
DIVERGE	1980	2220	299	77	
OPPOSITE	2334	2222	342	77	
BMAG	570	2388	159	84	
MODE	780	2390	179	84	
(	1024	2392	23	83	
3	1064	2392	23	83	
)	1108	2392	23	83	
-	1200	2393	23	83	
RATE	1279	2393	156	84	
]	1508	2395	23	83	
THC	576	2481	121	79	
-	755	2483	21	78	
CW	836	2484	72	78	
,	937	2485	21	78	
use	1007	2485	122	79	
MTVC	1182	2487	168	79	
IF	581	2656	64	75	
ABNORMAL	698	2657	337	77	
DYNAMICS	1105	2660	337	77	
IN	1499	2662	57	76	
AUTO	1629	2663	160	76	
MODE	1838	2665	171	76	
CRITICAL	309	3043	94	338	
BURNS	318	2639	91	207	
THC	574	2832	117	84	
-	752	2834	23	83	
CW	831	2835	75	83	
,	928	2836	23	83	
use	1007	2837	117	83	
MTVC	1179	2838	173	85	
BMAG	571	2916	148	92	
MODE	779	2918	174	92	
(	1015	2920	25	91	
3	1061	2920	25	91	
)	1098	2921	25	91	
-	1190	2921	25	91	
RATE	1266	2922	175	92	
2	1502	2924	25	91	
DATE	3157	3187	95	172	
6/19/71	3165	2911	98	312	
IF	566	3096	79	72	
ABNORMAL	690	3098	343	74	
DYNAMICS	1094	3102	335	74	
IN	1503	3107	53	71	
MTVC	1607	3108	174	72	
MODE	1834	3110	171	73	
THC	568	3274	118	75	
-	747	3274	21	75	
CW	826	3274	69	75	
IF	574	3356	63	88	
PROBLEM	693	3358	299	89	
PERSISTS	1045	3361	343	90	
,	1412	3365	24	87	
SHUTDOWN	1488	3365	332	90	
AUTO	558	3448	171	85	
RCS	775	3451	128	83	
(	968	3452	23	83	
16	1011	3453	57	83	
)	1096	3454	23	83	
-	1188	3455	23	83	
OFF	1256	3456	129	83	
SPS	266	4196	79	110	
DEORBIT	267	4036	80	302	
&	270	3681	78	21	
ENTRY	271	3592	79	209	
