content	x	y	w	h	
X	1415	368	5	87	
L	637	228	21	75	
/	689	228	21	75	
5-7	716	228	118	74	
X	638	352	25	89	
XIX	622	492	160	88	
XIXIX	615	626	289	96	
XIXIX	611	753	288	95	
x	632	864	28	104	
x	736	866	28	104	
x	870	868	28	104	
E.	1327	240	82	92	
O.	1449	242	115	92	
ENTRY	1603	243	277	95	
UPDATE	1905	246	360	95	
AREA	2171	388	166	71	
XIX	1394	498	179	97	
AV	2174	516	79	72	
TAILOFF	2305	518	284	73	
Xxx	1360	636	367	99	
R	2172	658	18	67	
0.05G	2261	660	184	70	
XIXIX	1388	763	300	98	
P	2174	792	17	65	
0.05G	2250	793	197	66	
XXX	1358	880	366	107	
Y	2175	906	18	67	
0.05G	2246	908	206	69	
RTGO	2164	1036	167	67	
EMS	2731	669	115	68	
E.O.	3053	1146	80	167	
ENTRY	3058	927	80	201	
UPDATE	3063	673	82	244	
X	678	908	66	18	
+	676	1042	66	18	
+	675	1170	66	18	
EMS	2719	1044	125	66	
++	1448	1012	71	232	
X	1440	1302	64	16	
VIO	2158	1165	119	69	
XIX	613	1256	173	100	
XIX	1382	1275	176	91	
RET	2155	1294	127	72	
0.05G	2329	1297	194	72	
0	753	1391	5	87	
0	1524	1411	8	75	
LAT	2159	1420	124	66	
N61	2712	1432	132	68	
LONG	2155	1552	149	67	
XIX	597	1644	179	96	
XIX	1368	1661	183	96	
RET	2147	1681	130	73	
0.2G	2325	1684	152	73	
DRE	2153	1798	127	94	
(	2389	1803	24	91	
550	2423	1803	115	94	
)	2546	1805	24	91	
BANK	2148	1936	163	73	
AN	2373	1940	64	71	
E.O.	3027	2071	82	160	
BLOCK	3031	1856	82	209	
DATA	3036	1594	81	157	
N66	2712	1818	111	67	
+	1126	1959	120	32	
RET	2142	2066	129	66	
RB	2323	2067	72	66	
RETBBO	2149	2194	239	68	
RIR	585	1906	189	92	
XIX	596	2036	177	90	
XIX	590	2164	189	92	
XIX	588	2293	190	90	
XIX	588	2408	181	91	
XIXIX	592	2548	302	93	
XX	560	2660	233	111	
RETEBO	2139	2320	253	71	
RIR	1361	1919	179	94	
.	1550	1922	24	91	
XIX	1371	2034	179	92	
XIX	1372	2178	172	90	
XIX	1360	2303	188	93	
X	1369	2414	32	107	
X	1497	2413	32	107	
XXX	1337	2556	354	99	
XX	1333	2667	229	114	
POST	1440	2807	236	97	
BURN	1706	2810	240	98	
XXX	1335	2924	360	119	
3/29/71	180	2895	80	311	
RETDROG	2144	2448	281	72	
(	2155	2564	25	91	
90	2197	2565	68	91	
°	2283	2565	25	91	
/	2321	2566	25	91	
fps	2365	2566	117	92	
)	2495	2567	25	91	
CHART	2621	2568	201	92	
DRE	2149	2696	118	94	
(	2329	2698	26	93	
90	2365	2699	68	93	
°	2452	2700	26	93	
)	2494	2700	26	93	
UPDATE	2573	2701	244	96	
SM	3001	2860	72	66	
RCS	3002	2740	72	124	
DEORBIT	3087	3034	73	288	
&	3086	2681	74	21	
ENTRY	3085	2604	74	206	
XXX	550	2911	365	111	
P	2139	2963	18	68	
0.05G	2227	2964	189	70	
DATE	200	3180	75	160	
RTGO	2129	3088	172	70	
EMS	2697	3098	120	66	
VIO	2127	3219	115	69	
RET	2127	3334	124	68	
0.05G	2307	3337	192	69	
XIX	581	3292	172	94	
XIX	582	3444	169	94	
XIX	1352	3320	176	89	
XIX	1339	3458	181	92	
RET	2124	3476	128	68	
0.2G	2302	3479	148	67	
DRE	2132	3602	113	74	
+100	2307	3604	151	75	
nm	2519	3607	54	73	
N66	2686	3609	115	74	
X	992	3688	32	120	
X	1757	3692	35	132	
BANK	2130	3730	159	70	
AN	2340	3732	75	69	
RIR	567	3706	177	91	
XIX	571	3821	180	94	
XIX	565	3951	179	94	
XIX	560	4081	180	93	
XIX	565	4207	180	92	
RETRB	2125	3858	210	71	
RIR	1322	3720	192	80	
XIX	1348	3831	180	94	
XIX	1337	3956	178	96	
XIX	1339	4084	179	96	
xx	1311	4203	234	109	
P30	2983	4019	71	113	
MNVR	2987	3852	72	163	
PAD	2992	3631	71	115	
RETBBO	2123	3986	251	70	
RETEBO	2123	4114	246	74	
SEC	2515	4163	112	69	
RETDROG	2111	4240	287	73	
TO	2471	4242	65	72	
MAIN	2579	4243	173	72	
