content	x	y	w	h	
DELLA	279	86	174	48	
CITTÀ	482	88	173	48	
DI	687	90	70	47	
ROMA	767	90	170	48	
.	940	92	13	47	
219	985	92	60	47	
CI	221	163	61	41	
MAXIMO	311	163	249	41	
TRIBVNIC	615	161	274	45	
.	904	161	12	45	
POT	964	161	122	45	
.	1088	161	12	45	
VII	220	218	87	41	
.	314	218	11	41	
IMPERATORIITIT	356	218	486	41	
.	846	218	11	41	
COS	883	218	119	41	
.	1006	218	11	41	
V.	1044	218	61	41	
P.	226	268	54	49	
P.	301	269	54	49	
TRIBVS	382	269	212	50	
XXXV	620	271	171	50	
.	801	272	14	49	
QVOD	858	272	153	50	
LI	1036	273	59	50	
BERALITATE	218	332	361	35	
OPTIMI	627	330	219	41	
PRINCI	883	330	213	41	
PIS	215	386	86	40	
.	315	386	11	40	
COMMODA	356	386	288	40	
.	651	386	11	40	
E	692	386	11	40	
ARV	718	386	120	40	
M.	844	386	59	40	
ETIAM	915	386	176	40	
LOCORVM	211	442	279	37	
ADIECTIONE	525	442	365	37	
AMPLI	911	442	186	37	
ATA	225	498	106	37	
SINT	373	498	138	37	
.	518	498	10	37	
-	-5	620	25	6	
T	20	665	27	7	
Della	227	596	86	68	
forte	328	596	73	68	
de	415	596	38	68	
Marmi	458	596	132	68	
,	587	596	19	68	
de	615	596	38	68	
quali	666	596	81	68	
la	756	596	26	68	
città	798	596	67	68	
fu	894	596	26	68	
abbellita	943	596	142	68	
.	1090	596	19	68	
Grandi	391	706	127	68	
edifici	524	707	94	68	
,	618	708	18	67	
appreſſo	639	708	129	68	
gli	792	709	37	67	
antichi	845	710	108	67	
,	958	710	18	67	
coſi	988	711	52	67	
puz	1047	711	67	67	
blichi	404	767	88	62	
come	503	768	87	62	
priuati	594	769	119	63	
,	719	771	16	61	
per	751	771	43	61	
la	816	772	21	61	
maggior	864	772	143	63	
parte	1024	774	80	62	
ſi	385	816	36	65	
murauano	420	816	173	66	
a	608	817	18	65	
fondauano	661	817	176	66	
con	855	818	48	66	
pietre	919	819	96	65	
gran	1025	819	76	66	
de	219	879	46	63	
&	278	879	18	63	
quadrate	331	879	147	63	
,	477	879	18	63	
come	504	879	84	63	
hoggi	590	879	102	63	
anchora	702	879	131	63	
ſe	845	879	24	63	
ne	878	879	46	63	
ueggono	933	879	130	63	
le	1082	879	24	63	
reliquie	221	938	125	60	
,	356	937	18	61	
a	387	936	18	61	
queſto	438	936	94	60	
acccioche	549	935	149	60	
la	706	933	25	61	
maſſa	743	933	93	60	
&	852	932	18	61	
macchina	904	931	151	60	
de	1068	930	46	61	
lo	224	994	24	60	
edificio	264	993	112	59	
fuſſe	386	992	75	59	
piu	471	991	53	59	
falda	541	990	75	59	
ftabile	712	988	97	59	
,	818	987	18	60	
commettendola	865	986	237	58	
con	221	1045	54	63	
chiodetti	294	1045	141	63	
di	439	1045	34	63	
ferro	486	1045	83	63	
l'una	575	1045	84	63	
pietra	676	1045	92	63	
con	786	1045	46	63	
l'altra	850	1045	103	63	
incaſtra	978	1045	129	63	
ta	221	1103	31	58	
inſieme	270	1103	116	57	
ſenza	392	1102	92	58	
calcina	503	1102	109	58	
.	627	1101	16	58	
il	677	1101	22	58	
muro	705	1101	90	58	
che	811	1101	49	58	
ſi	872	1101	21	57	
tirana	898	1100	106	58	
ſu	1019	1100	22	58	
,	1063	1100	16	58	
si	1090	1100	22	58	
edificaua	219	1156	147	60	
con	384	1155	42	61	
faſſi	446	1155	66	61	
di	523	1155	36	60	
circa	561	1154	83	61	
una	650	1154	62	61	
libbra	730	1154	94	60	
,	832	1153	17	61	
mettendo	861	1153	149	60	
inſies	1022	1152	86	61	
me	218	1216	58	61	
per	278	1215	54	62	
equale	352	1215	99	61	
portione	462	1213	139	61	
pietra	607	1212	98	61	
&	720	1211	18	62	
calcina	771	1210	111	61	
.	896	1209	18	62	
La	922	1209	35	61	
facciata	973	1208	127	61	
de	220	1266	45	60	
lo	272	1266	34	60	
edificio	315	1266	109	60	
alcuna	445	1266	98	60	
uolta	557	1266	81	60	
faceuono	656	1266	144	60	
d'opera	815	1266	119	60	
reticulas	961	1266	146	60	
ta	229	1318	24	65	
,	271	1318	18	65	
cioè	301	1318	61	65	
fatta	373	1318	81	65	
come	464	1318	85	65	
à	555	1318	18	65	
rete	589	1318	60	65	
,	661	1318	18	65	
ò	681	1318	18	65	
ſi	711	1318	24	65	
ueramente	739	1318	174	65	
con	935	1318	36	65	
matto	999	1318	107	65	
ni	224	1376	35	64	
,	268	1376	18	64	
