content	x	y	w	h	
PE	1490	266	15	44	
Pe	1487	321	16	30	
94	1487	437	18	44	
SC	1483	546	17	27	
!	1497	545	8	28	
Romano	412	884	138	32	
.	568	882	9	33	
DELE	577	76	147	48	
ANTICHITA	755	78	326	50	
11	1105	82	111	47	
tü	419	142	25	68	
,	463	142	19	68	
accioche	492	142	127	68	
uolendo	631	142	126	68	
andare	778	142	110	68	
in	902	142	25	68	
detti	940	142	77	68	
campi	1033	142	95	68	
,	1139	142	19	68	
s	1160	142	19	68	
potesse	1195	142	105	68	
far	414	209	53	60	
la	485	207	24	61	
ſtrada	521	206	101	60	
ſotto	640	204	75	60	
i	723	202	18	61	
detti	749	202	76	60	
portichi	835	200	128	59	
.	971	197	18	61	
Fu	995	197	45	61	
anchora	1052	196	134	59	
uicino	1201	193	97	59	
alla	416	264	55	60	
porta	495	262	90	59	
Capena	596	260	127	59	
un	743	257	34	60	
luogo	791	256	93	59	
confecrato	909	253	164	58	
à	1088	250	18	61	
Mercurio	1117	249	154	58	
oue	412	319	62	60	
era	480	318	53	60	
l'acqua	545	317	120	59	
ſanta	672	315	82	60	
,	770	313	18	61	
che	796	313	53	60	
i	857	312	18	61	
mercatanti	878	311	186	59	
ſpruzzando	1081	308	216	57	
Sene	416	376	61	58	
nel	491	374	52	59	
uiſo	543	373	64	58	
,	622	372	18	59	
&	652	371	18	59	
ſacrificando	701	371	198	55	
,	904	367	18	59	
fi	932	366	23	59	
mondauano	961	366	196	56	
,	1168	362	18	59	
&	1198	362	18	59	
la	1247	361	47	58	
uauano	407	431	128	57	
da	547	429	44	59	
i	596	428	18	59	
giuramenti	621	428	190	57	
falſi	819	425	68	59	
.	884	425	18	59	
Ouidio	956	414	109	62	
ne	1076	419	40	60	
fafti	1132	421	71	61	
.	1201	424	14	59	
Eſt	415	489	51	57	
aqua	477	488	76	57	
Mercurij	566	486	156	56	
porta	729	484	87	56	
uicina	822	482	100	57	
Capene	940	480	112	57	
,	1060	478	17	58	
Si	414	542	41	56	
iuuat	455	541	92	55	
expertis	559	539	124	55	
credere	693	536	120	55	
,	821	534	17	57	
numen	847	534	112	55	
habet	969	531	94	56	
.	1059	530	17	57	
Fu	410	592	48	61	
anchora	469	591	136	60	
fuor	628	590	70	60	
della	703	589	72	61	
predetta	791	589	132	59	
porta	953	587	90	60	
il	1056	586	23	61	
tempio	1092	586	105	60	
della	1219	585	76	60	
Tempeſta	421	653	146	57	
,	581	649	19	60	
ilqual	600	649	101	58	
Marcello	709	646	144	57	
edifico	872	642	91	58	
in	981	639	25	60	
