content	x	y	w	h	
0	584	73	12	39	
VAZ	628	72	180	36	
TAVOLA	267	144	228	37	
DI	523	142	72	39	
TUTTE	608	142	179	37	
LE	810	140	57	39	
COSE	892	140	134	38	
Malla	690	183	381	47	
CHE	341	221	116	40	
SI	475	220	59	40	
CONTENGONO	549	220	404	38	
6	1080	530	8	31	
carte	916	757	79	30	
12	1057	759	39	24	
Delle	231	798	71	62	
porte	325	810	74	62	
carte	923	980	78	29	
IS	1063	977	35	31	
NELL'OPERA	477	301	340	55	
.	828	299	16	57	
steg	883	298	101	57	
allea	992	298	79	56	
de	457	359	30	57	
big	653	350	109	60	
2014	774	351	37	59	
Della	220	411	80	63	
edificatione	325	411	182	63	
di	530	411	34	63	
Roma	584	411	101	63	
&	707	411	18	63	
del	773	411	54	63	
nome	828	411	100	63	
di	936	411	46	63	
quella	997	411	90	63	
carte	275	479	78	43	
90	390	483	43	43	
die	673	457	104	61	
halbes	814	458	296	62	
Di	221	522	43	59	
che	271	522	51	59	
età	339	522	43	59	
Romolo	395	522	122	59	
edifico	537	522	88	59	
la	645	522	22	59	
città	687	522	67	59	
di	769	522	33	59	
Roma	806	522	102	59	
carte	919	522	87	59	
In	222	582	23	59	
qual	267	581	76	59	
regione	351	581	120	58	
del	475	579	52	59	
mondo	533	579	110	58	
è	656	578	18	59	
poſta	687	578	74	58	
Roma	781	577	101	58	
carte	915	576	80	58	
18	1068	574	23	59	
Delle	223	639	76	52	
mura	307	638	99	52	
,	415	637	16	53	
&	448	636	16	53	
circuito	497	636	122	52	
di	630	634	40	53	
Roma	676	634	101	52	
antica	789	633	95	52	
cartero	919	631	178	51	
Del	222	688	67	64	
pomerio	291	687	134	64	
cioe	445	686	52	64	
'	495	685	19	65	
circuito	518	685	117	64	
della	658	684	66	64	
città	736	683	74	64	
el	830	682	48	65	
cartela	911	681	131	64	
12	1054	680	48	65	
Delle	227	750	76	58	
porte	311	749	88	57	
&	420	746	18	59	
uie	469	745	52	58	
della	529	744	65	58	
città	622	742	67	58	
di	413	803	39	42	
Romolo	460	803	122	41	
carte	919	812	82	37	
3	1084	808	12	39	
Della	227	860	80	60	
porta	323	858	82	60	
Carmentale	429	856	188	59	
1940	657	853	74	60	
,	724	852	18	61	
n	831	858	13	45	
.	849	858	13	45	
cartel	924	856	128	42	
14	1058	853	42	45	
Dela	231	915	74	64	
porta	324	913	80	64	
che	425	912	47	65	
hoggi	482	911	96	64	
è	587	910	19	65	
detea	621	909	82	64	
del	720	908	47	65	
Popolo	786	907	100	64	
,	884	906	19	65	
&	904	905	19	65	
della	957	905	74	64	
via	1056	903	48	65	
Flaminia	284	970	138	45	
Della	232	1024	80	61	
porta	329	1023	83	61	
che	432	1022	45	61	
hoggi	484	1021	100	61	
ſi	589	1020	25	62	
dice	625	1020	58	61	
Pinciand	700	1019	139	61	
,	838	1017	18	62	
Q	851	1017	18	62	
della	908	1017	71	61	
mia	990	1016	54	61	
