content	x	y	w	h	
DELLE	641	86	168	46	
ANTICHITA	848	87	336	47	
anchora	485	138	134	67	
le	634	141	21	65	
cauerne	669	142	128	67	
fatte	809	144	78	66	
à	900	146	17	65	
quello	936	146	83	67	
fine	1038	148	50	66	
.	1098	149	17	65	
Il	1127	150	24	65	
primo	1165	150	100	67	
che	1280	152	45	66	
or	1337	154	34	65	
dinaſſe	484	203	110	64	
i	605	204	18	63	
publici	631	204	110	63	
Magazini	761	205	167	63	
del	930	205	54	64	
ſale	990	206	58	63	
,	1059	206	18	63	
fu	1086	206	34	63	
Anco	1141	206	80	64	
Martio	1231	207	118	63	
;	1366	208	18	63	
ma	477	260	67	60	
la	554	261	23	60	
gabella	592	261	113	61	
di	717	262	56	60	
entrata	777	262	125	61	
di	917	263	34	61	
quello	960	264	86	60	
,	1063	265	17	60	
inftitui	1091	265	110	61	
Liuio	1222	266	83	60	
Sas	1320	267	61	60	
linatore	488	310	131	67	
;	622	312	17	65	
onde	649	313	85	65	
egli	735	314	66	65	
ſi	812	315	21	65	
acquiſto	841	315	124	67	
il	982	317	23	65	
cognome	1021	318	144	66	
.	1164	320	17	65	
Il	1197	320	34	65	
ſale	1239	321	56	65	
fifa	1305	321	73	66	
della	483	368	72	64	
acqua	571	369	103	64	
marina	678	370	121	64	
.	816	372	17	63	
Truouaſi	869	372	140	65	
anchora	1021	374	133	64	
,	1162	375	17	63	
&	1194	376	17	63	
cauaſi	1245	376	96	64	
il	1358	377	21	63	
ſale	481	428	61	59	
di	559	428	33	59	
ſotto	595	427	73	59	
terra	685	427	89	59	
,	780	427	17	59	
come	805	427	86	58	
ſi	898	426	22	59	
caua	931	426	77	59	
l'arena	1024	426	116	58	
,	1140	425	17	59	
wong	884	1663	128	58	
en	703	1720	346	63	
los	1296	1720	90	63	
