content	x	y	w	h	
yo	469	143	27	49	
,	520	155	1	42	
DELLE	622	62	168	47	
ANTICHITA	836	62	330	47	
che	545	137	52	39	
primieramente	617	139	240	55	
li	877	134	23	60	
haueuono	902	133	158	58	
edificate	1075	130	130	58	
:	1220	127	18	60	
&	1245	127	18	60	
che	1301	126	60	59	
egli	471	194	62	58	
di	543	193	34	58	
nuouo	583	192	113	58	
tirò	699	191	64	58	
ſu	771	190	34	58	
el	819	189	34	59	
Tempio	865	188	118	58	
di	999	186	34	59	
Gioue	1037	186	106	58	
cuftode	1158	184	117	58	
,	1280	183	18	59	
&	1310	182	18	59	
il	468	246	23	63	
foro	503	245	68	63	
cioe	588	244	60	63	
'	649	243	19	63	
piazza	669	243	115	62	
che	800	241	53	63	
è	860	241	19	63	
chiamato	890	240	145	62	
il	1050	238	23	63	
foro	1079	238	75	62	
di	1159	237	46	63	
Nerua	1221	236	104	62	
.	1340	235	19	63	
Scriuono	465	296	154	62	
alcuni	636	295	96	63	
che	743	295	55	63	
la	799	295	36	62	
detta	841	294	81	63	
piazza	939	294	113	63	
fu	1067	293	35	63	
gia	1119	293	45	63	
oue	1183	293	63	63	
hoggi	1257	293	107	62	
ſono	463	361	79	59	
le	552	360	23	60	
ſaline	585	360	96	59	
Capitoline	693	359	165	58	
,	871	357	18	60	
el	896	357	35	60	
Palazo	945	356	117	60	
del	1073	355	45	60	
Senatore	1134	355	144	59	
,	1274	353	18	60	
aga	1317	353	45	60	
la	465	415	35	60	
Corte	512	414	97	60	
del	618	414	52	59	
criminale	677	413	170	59	
,	843	412	18	60	
la	920	411	23	60	
prigione	959	411	140	58	
de	1112	409	34	60	
Malfattori	1160	409	188	58	
,	1343	407	18	60	
ilche	470	467	76	61	
di	554	466	46	62	
tanti	603	466	80	62	
edificij	688	465	105	62	
che	810	465	54	61	
erono	871	464	91	62	
,	965	464	17	62	
el	991	464	34	61	
Campidoglio	1039	463	211	61	
hoggi	1262	462	103	61	
folo	475	531	55	59	
ſi	544	530	23	59	
vede	575	529	79	59	
in	684	527	23	60	
piedi	723	527	84	59	
,	814	525	18	60	
ne	852	525	34	59	
quello	900	524	94	59	
anchora	1022	522	126	58	
intero	1163	520	101	58	
:	1278	518	18	60	
na	1304	517	57	60	
che	473	583	53	59	
un	540	582	35	60	
cotale	597	582	92	59	
edificio	699	581	112	59	
ſia	836	579	36	60	
ſtato	903	579	74	59	
gran	992	578	80	59	
tempo	1086	577	93	59	
indrieto	1199	576	130	59	
edificato	471	640	140	59	
,	620	638	18	61	
lo	654	637	23	61	
dimoſtra	687	637	148	59	
una	863	635	60	60	
antica	937	634	96	59	
ſcrittura	1055	632	154	59	
,	1214	630	18	61	
che	1250	629	51	61	
gia	1309	629	52	60	
è	478	692	18	63	
quaſi	503	692	85	62	
dal	599	691	56	63	
bumore	657	691	132	62	
del	797	690	53	63	
ſale	855	690	67	62	
ftato	930	689	74	63	
roſa	1026	689	62	62	
e	1098	688	18	63	
conſumata	1157	688	173	62	
,	1348	687	18	63	
che	475	752	57	55	
dice	542	752	65	54	
in	618	751	22	55	
queſto	660	751	100	55	
modo	767	751	101	54	
.	879	750	15	55	
Sesohet	900	736	365	61	
pas	1318	739	59	59	
Q.LVTATIV	481	816	319	40	
M.	811	810	58	45	
E	878	809	13	45	
T.	923	808	33	45	
Q.	987	807	52	45	
CATVLVM	1065	806	278	40	
.	1352	801	13	45	
COSS.S	466	872	179	36	
V	669	869	10	38	
B.STRUCTIONEM	704	869	457	32	
.	1179	862	10	38	
E	1207	862	10	38	
T.	1247	862	34	37	
TA	1295	861	63	37	
BVLARIV	472	928	250	34	
M.	735	924	62	37	
DE	803	923	48	37	
.	858	923	11	37	
SVO	884	922	75	36	
.	968	921	11	37	
COE	990	921	118	35	
RAVISSE	1117	919	235	34	
.	1356	916	11	37	
Publio	477	973	106	58	
Vittore	597	972	128	58	
ſcriue	731	971	102	58	
in	839	970	34	59	
quel	887	969	70	59	
luogo	968	969	85	58	
eſſere	1070	968	85	58	
ſtato	1178	967	71	58	
el	1265	966	34	59	
tem	1310	966	43	58	
pio	477	1030	46	60	
di	530	1029	48	61	
Vegioue	580	1028	131	60	
,	718	1026	18	61	
quando	751	1026	125	59	
egli	881	1024	64	60	
dice	955	1023	58	60	
il	1049	1022	34	61	
tempio	1085	1021	116	60	
di	1206	1020	48	60	
Vegio	1257	1019	107	60	
ue	471	1086	45	60	
era	522	1085	54	60	
tra	590	1084	54	60	
l'Arce	655	1083	113	59	
el	779	1080	24	61	
Campidoglio	818	1080	208	57	
uicino	1043	1076	100	59	
allo	1158	1074	48	60	
Axilo	1227	1072	84	60	
:	1315	1071	18	61	
et	1341	1070	34	61	
Ouidio	479	1134	109	64	
dice	614	1133	69	65	
che	696	1133	47	64	
gliera	766	1132	95	65	
dauanti	878	1131	126	65	
à	1016	1131	18	65	
dna	1040	1130	66	65	
boſchetei	1123	1130	139	64	
ſopra	1284	1129	86	65	
duoi	472	1195	76	60	
colli	560	1194	68	60	
,	632	1194	17	60	
Gerano	658	1194	158	59	
di	840	1193	34	60	
quercia	883	1192	117	60	
,	1016	1192	17	60	
come	1042	1191	87	60	
appreſo	1139	1191	127	59	
fi	1295	1190	22	60	
di	1322	1190	47	60	
rà	475	1248	33	63	
:	524	1247	18	63	
elqual	551	1247	106	63	
luogo	659	1246	94	63	
fu	772	1246	22	63	
riſtorato	822	1245	132	62	
da	970	1244	47	63	
Bonifatio	1031	1244	141	62	
nono	1191	1242	74	63	
,	1267	1242	18	63	
come	1295	1242	83	62	
dimoſtra	470	1308	149	59	
la	638	1305	23	61	
ſua	682	1305	51	60	
Arme	751	1304	97	60	
ſcolpita	865	1302	118	60	
in	1004	1300	23	61	
marmo	1036	1299	134	60	
in	1175	1298	34	60	
quel	1223	1297	72	60	
luos	1299	1296	72	60	
lo	622	1360	22	61	
dette	662	1360	75	60	
per	747	1359	52	61	
habitatione	815	1359	185	60	
al	1007	1358	45	61	
Pretore	1057	1358	122	61	
di	1201	1357	34	61	
Roma	1249	1357	106	61	
,	1356	1357	17	61	
che	474	1420	60	58	
