content	x	y	w	h	
DELLE	615	72	169	41	
ANTICHITA	806	73	342	42	
Inde	458	132	69	56	
uenus	538	133	95	56	
uerſo	639	134	88	56	
nomine	740	135	123	56	
corda	875	136	94	56	
tenet	984	137	79	56	
.	1065	138	14	55	
Scriue	455	178	101	63	
Plinio	572	181	95	63	
nel	676	183	51	62	
ſettimo	734	184	124	64	
libro	867	187	73	62	
.	956	189	16	61	
Caftiffima	998	190	170	65	
,	1179	194	16	61	
per	1205	194	51	62	
pare	1273	196	79	62	
re	453	237	33	63	
de	495	238	45	62	
l'altre	550	239	100	63	
gentildonne	659	240	193	65	
,	862	243	16	62	
fu	888	244	33	62	
giudicata	938	244	153	64	
Sulpitia	1108	247	120	63	
figliuo	1243	249	109	63	
la	452	298	31	55	
di	495	299	41	55	
Paterculo	539	299	154	56	
da	711	300	51	56	
moglie	759	301	122	56	
di	887	302	41	55	
Fuluio	931	302	105	56	
Flacco	1050	303	98	56	
,	1163	304	15	55	
eletta	1192	304	86	56	
tra	1292	305	48	56	
cento	453	353	80	62	
delle	552	354	68	62	
principali	630	355	163	62	
a	805	356	16	61	
dedicare	841	357	140	62	
o	991	358	16	61	
conſagrare	1048	358	181	63	
la	1243	360	22	61	
ſta	1286	360	56	62	
tua	448	410	62	61	
di	514	410	47	61	
Venere	576	410	109	61	
,	702	410	17	61	
ſecondo	729	410	121	61	
i	876	410	17	61	
verſi	903	410	75	61	
ſibillini	997	410	110	61	
.	1118	410	17	61	
Similmente	1163	410	189	61	
nel	451	458	52	64	
meſe	512	459	75	64	
d'Agoſto	599	460	148	65	
con	759	462	54	64	
ſolenne	823	463	118	64	
pompa	965	465	113	64	
o	1104	467	17	63	
proceſſione	1169	468	174	65	
delle	447	518	68	62	
coſe	529	519	60	62	
ſacre	606	520	79	62	
,	694	521	16	61	
nel	719	521	50	61	
tempio	786	522	101	62	
di	907	523	32	61	
Venere	953	524	110	62	
fuori	1073	525	88	62	
delle	1171	526	67	62	
mura	1254	527	96	62	
portauono	447	572	179	65	
il	636	574	23	63	
membro	668	574	133	64	
uirile	819	576	90	63	
,	914	577	17	63	
quanrunque	947	577	195	65	
tal	1153	579	53	63	
feſta	1212	579	69	64	
ful	1293	580	62	64	
fe	451	632	34	62	
conueniente	497	632	188	63	
&	702	634	17	62	
propria	751	634	131	63	
delle	890	635	78	62	
meretrici	975	635	157	63	
,	1137	636	17	62	
nondimeno	1169	637	182	63	
non	453	689	59	61	
era	529	690	50	60	
lecito	605	690	76	61	
a	698	691	16	60	
niuno	736	692	87	60	
il	843	693	21	60	
maneggiare	871	693	202	62	
quella	1084	695	91	60	
ſanta	1187	696	88	60	
reli	1291	697	63	60	
quia	457	746	70	62	
ſe	539	747	32	61	
non	581	748	52	61	
ad	657	748	32	62	
una	702	749	69	61	
honeſta	787	750	110	62	
gentildonna	923	751	191	63	
a	1138	753	16	61	
cafta	1195	754	76	62	
,	1288	755	16	61	
la	1316	755	21	61	
quale	452	804	94	65	
lo	554	804	31	65	
ponena	598	804	118	65	
in	725	804	25	65	
ſeno	778	804	67	65	
a	854	804	18	65	
Venere	892	804	108	65	
.	1012	804	18	65	
Fu	1060	804	35	65	
oltre	1112	804	82	65	
queſto	1244	804	102	65	
fuor	449	856	72	66	
della	541	857	72	66	
porta	627	858	86	66	
viminale	739	860	146	66	
il	902	862	21	65	
tempio	933	862	104	66	
di	1057	864	35	65	
Nenia	1098	864	97	66	
,	1201	865	17	65	
percio	1229	866	107	66	
che	455	907	51	61	
ella	517	909	46	60	
có	582	910	32	60	
cáto	630	911	61	61	
lamenteuole	713	913	200	63	
ſi	932	917	21	60	
ritrouaſi	966	918	140	62	
preſente	1118	921	128	62	
de	1261	924	53	60	
la	1313	925	33	60	
menteuole	449	970	172	59	
à	630	971	16	58	
mortorij	655	972	147	58	
.	801	973	16	58	
Fu	840	973	43	58	
anchora	901	973	127	59	
nella	1041	974	74	59	
uia	1129	975	50	58	
Lauicana	1194	975	149	59	
il	450	1028	22	61	
tempio	479	1028	111	61	
della	609	1028	69	61	
Quiere	697	1028	113	61	
,	806	1028	17	61	
&	837	1028	17	61	
ſimilméte	890	1028	153	61	
nella	1055	1028	68	61	
uia	1142	1028	52	61	
Latina	1201	1028	105	61	
il	1330	1028	23	61	
tempio	453	1080	104	67	
della	571	1081	73	67	
Fortuna	665	1082	128	67	
muliebre	807	1084	145	67	
,	965	1085	18	66	
&	998	1085	18	66	
fuori	1053	1086	86	66	
della	1170	1087	63	66	
porta	1257	1088	77	66	
Capuana	448	1138	148	62	
due	611	1139	62	61	
miglia	676	1140	115	61	
lótano	799	1140	101	62	
di	917	1141	33	61	
Roma	965	1141	105	62	
el	1071	1142	36	61	
tempio	1109	1142	113	62	
di	1239	1143	33	61	
Res	1281	1143	59	62	
diculo	452	1192	95	63	
,	558	1193	17	62	
one	590	1193	54	62	
ſi	656	1193	23	63	
accampo	691	1194	135	62	
Anibale	850	1195	132	63	
,	980	1196	17	62	
&	1012	1196	17	62	
percioche	1069	1196	148	63	
ſcherni	1230	1197	122	63	
to	449	1250	30	58	
ſe	498	1251	21	58	
ne	528	1251	42	58	
tornò	583	1251	93	59	
in	687	1252	20	59	
dietro	744	1253	97	59	
,	837	1254	15	58	
fu	870	1254	19	58	
iui	917	1255	40	58	
conſacrato	976	1255	162	60	
il	1165	1257	19	58	
tempio	1197	1257	105	59	
à	1321	1258	15	58	
queſto	449	1305	96	64	
Iddio	567	1306	74	64	
.	653	1307	17	63	
Funella	699	1307	121	64	
medeſima	835	1309	159	64	
uia	1006	1310	44	63	
il	1072	1311	23	63	
tempio	1102	1311	108	64	
di	1224	1312	33	63	
Mar	1270	1312	70	64	
te	452	1364	25	68	
,	489	1364	19	68	
come	521	1364	89	68	
gia	607	1364	50	68	
ho	666	1364	51	68	
detto	726	1364	76	68	
,	820	1364	19	68	
&	848	1364	19	68	
ſimilmente	900	1364	180	68	
fuori	1084	1364	89	68	
della	1194	1364	77	68	
por	1285	1364	57	68	
ta	447	1421	33	59	
Carmentale	499	1421	189	60	
il	702	1422	22	59	
tempio	735	1422	109	60	
di	861	1423	33	59	
Giano	899	1423	97	59	
.	1010	1423	17	59	
Et	1059	1423	33	59	
ne	1099	1424	43	59	
l'iſola	1152	1424	94	59	
tibes	1266	1424	72	59	
rina	447	1474	75	64	
,	528	1475	18	63	
il	558	1475	24	63	
tepmio	587	1475	109	64	
di	715	1476	36	63	
Gioue	757	1476	96	64	
,	855	1477	18	63	
di	881	1477	36	63	
Eſculapio	927	1477	141	64	
,	1086	1478	18	63	
&	1111	1479	18	63	
di	1169	1479	36	63	
Fauno	1227	1479	102	64	
,	1325	1480	18	63	
nel	509	1536	51	59	
