content	x	y	w	h	
PO	-2	281	23	31	
ho	-1	387	18	38	
.	22	388	8	39	
ala	-1	326	23	42	
rela	-1	431	32	49	
IN	-4	546	33	65	
E	1	677	0	45	
TW	14	678	6	45	
dias	8	499	23	38	
DELLA	258	94	178	44	
CITTA	460	91	181	45	
'	642	89	14	46	
DI	669	89	77	45	
ROMA	754	88	175	44	
.	929	86	14	46	
117	975	85	53	46	
catori	203	158	104	61	
.	316	157	18	62	
I	341	156	18	62	
primi	358	156	106	61	
furono	461	155	120	61	
il	590	154	24	62	
foro	625	154	67	61	
iudiciale	709	153	132	61	
,	851	152	18	62	
&	883	151	18	62	
il	937	151	24	62	
foro	972	150	64	62	
ve	1058	150	46	61	
nale	202	217	73	61	
,	273	216	18	62	
cioè	292	216	59	61	
la	361	215	36	62	
piazza	405	215	111	61	
ouer	531	213	72	62	
corte	623	212	82	62	
oue	708	211	63	62	
ſi	780	211	24	61	
trattauano	812	210	177	61	
le	1001	208	24	62	
cau	1045	208	45	61	
se	207	271	26	65	
,	231	271	19	65	
o	258	270	19	65	
la	311	269	37	65	
piazza	357	268	119	63	
,	482	266	19	65	
ouer	509	265	68	64	
mercato	590	263	131	63	
oue	739	260	58	64	
fi	801	259	26	65	
uendeuano	830	258	178	62	
le	1026	254	25	65	
co	1065	253	26	65	
fe	203	328	34	60	
da	246	327	35	61	
mangiare	289	326	172	58	
:	462	323	18	61	
dice	488	323	66	60	
Varrone	566	321	145	59	
che	719	318	54	61	
Forum	777	317	99	60	
è	902	315	18	61	
detto	932	315	78	59	
à	1026	313	18	61	
FC	1064	312	35	61	
Tendo	203	382	96	58	
cioe	316	380	55	59	
dal	383	380	60	58	
portare	451	379	124	58	
.	582	377	18	59	
19	640	377	23	58	
che	688	376	51	59	
maniera	738	375	143	58	
i	894	374	18	59	
detti	919	373	74	58	
Fori	1003	372	68	59	
,	1080	371	18	59	
ouer	201	440	78	58	
piazze	297	438	114	58	
habbino	423	436	132	57	
à	568	434	18	59	
ftare	602	433	79	58	
,	679	432	18	59	
lo	701	431	34	59	
inſegna	746	431	123	57	
Vitruuio	879	428	142	57	
nel	1049	426	52	58	
quinto	210	496	102	59	
libro	323	495	74	59	
ſcrivendo	415	494	147	58	
in	578	492	25	60	
queſto	619	491	93	59	
modo	722	490	96	59	
.	832	489	18	60	
Fa	869	489	35	59	
di	918	488	34	60	
meſtiero	954	488	148	58	
adunque	203	550	148	58	
,	345	548	18	60	
che	370	548	53	59	
oue	437	547	53	60	
ſono	498	546	71	60	
gli	583	545	45	60	
ſpettacoli	640	545	153	58	
,	790	543	18	60	
o	820	542	18	60	
oue	868	542	61	59	
ſi	940	541	24	60	
haaſta	966	541	126	58	
re	206	607	36	63	
à	250	606	19	63	
uedere	283	606	106	62	
le	401	604	24	63	
fefte	443	604	72	62	
,	519	603	19	63	
che	548	603	46	62	
gli	609	602	47	62	
ſpacij	654	601	98	62	
che	765	600	46	62	
ſono	821	599	77	62	
tra	904	598	55	63	
colonne	977	597	116	62	
O	212	660	17	62	
colonna	263	659	122	62	
ſiano	404	658	76	62	
maggiori	482	658	166	61	
,	659	657	17	62	
o	690	656	17	62	
ſotto	744	656	67	62	
à	829	655	17	62	
portichi	867	655	129	61	
ftiano	1003	654	97	62	
gli	207	721	46	61	
orefici	264	720	102	60	
,	370	718	18	62	
o	402	717	18	62	
