content	x	y	w	h	
DELLA	295	77	174	47	
CITTA	498	77	166	47	
'	668	77	13	47	
DI	703	77	68	47	
ROMA	782	77	171	47	
.	956	77	13	47	
39	1036	93	34	41	
mel	224	140	59	69	
vico	296	140	74	69	
Tuſco.Lo	388	140	133	69	
Elefante	542	140	133	69	
herbario.dodecivichi	682	140	343	69	
,	1023	140	20	69	
alere	1038	140	86	69	
tante	231	199	87	55	
edicule.Quarantotto	333	199	332	57	
Vichi	682	201	84	55	
maeſtri.Duoi	776	201	220	56	
Curato	1002	202	109	55	
ri	239	252	31	58	
&	279	253	16	58	
duoi	332	253	74	58	
Denútiatori.cento	411	254	290	60	
ottanta	719	256	112	59	
Iſole	839	257	71	58	
centocinquă	931	258	185	59	
ta	233	312	37	61	
Cafe.Bagni	281	311	186	60	
priuati	466	310	123	60	
ſeſantacinque	596	309	219	59	
,	810	307	18	61	
Quindeci	844	307	147	59	
Grandi	999	305	124	60	
céto	235	364	60	60	
è	306	365	16	59	
uinti	335	365	80	60	
Laghi	425	366	102	60	
.	522	367	16	59	
uinti	547	367	78	60	
Mulini	630	368	117	60	
.	744	369	16	59	
Coteneua	761	369	150	60	
queſta	925	370	90	60	
regio	1033	371	78	60	
ne	235	422	35	64	
deſpacio	287	422	130	64	
dodici	436	422	98	64	
mila	547	422	78	64	
otto	638	422	58	64	
céto	718	422	56	64	
ſesſanta	789	422	115	64	
fette	919	422	70	64	
piedi	1004	422	78	64	
.	1078	422	18	64	
La	290	538	39	53	
region	345	537	104	52	
nona	453	536	88	52	
chiamata	549	535	151	52	
el	720	533	21	53	
cerchio	751	533	127	52	
Flaminio	890	532	137	51	
.	1047	530	16	53	
Ded	-9	600	32	31	
EL	-4	648	25	37	
imo	1	826	24	30	
mo	1	886	20	28	
14	3	938	9	31	
a	5	990	3	31	
1	3	1053	3	28	
Onteneua	402	646	160	59	
gia	575	646	42	59	
queſta	641	646	90	59	
regione	755	646	125	59	
tutto	889	646	70	59	
lo	979	646	22	59	
ſpacio	1021	646	88	59	
che	395	698	57	55	
è	457	698	15	55	
tra	485	699	49	55	
e	553	699	15	55	
monti	585	699	104	56	
el	702	700	20	55	
Teuere	742	700	106	56	
,	849	701	15	55	
oue	860	701	62	55	
hora	925	701	72	55	
e	1017	702	15	55	
Ro	1047	702	64	55	
ma	391	756	69	61	
,	460	756	17	61	
eccetto	496	755	96	61	
che	614	755	42	60	
la	667	754	33	61	
regione	709	754	123	60	
della	836	753	72	61	
uia	927	753	51	60	
Lata	987	752	71	61	
fos	1078	752	45	61	
to	234	811	33	57	
el	284	811	20	57	
monte	309	811	108	57	
Quirinale	433	811	161	57	
.	605	811	16	57	
Era	633	811	56	57	
la	704	811	32	57	
regione	751	811	119	57	
detta	894	811	79	57	
del	986	811	49	57	
cers	1046	811	67	57	
chio	238	862	59	60	
Flaminio	315	863	143	60	
fuori	467	864	86	60	
del	565	864	51	60	
Pomerio	624	865	131	60	
,	759	866	17	60	
&	789	866	17	60	
maggiore	832	866	169	61	
di	1010	867	33	60	
tuts	1047	867	70	61	
te	239	918	22	63	
l'alere	277	918	103	63	
,	381	918	18	63	
oue	403	918	61	63	
erono	475	918	83	63	
primieramente	574	918	237	63	
le	827	918	24	63	
ftanze	865	918	106	63	
delle	973	918	68	63	
qua	1054	918	65	63	
tro	232	979	49	58	
fattioni	296	978	127	57	
.	431	977	16	58	
La	471	977	42	58	
caſa	527	976	59	58	
antica	602	976	98	57	
ſacra	718	975	76	57	
d'Apollo	807	974	139	57	
,	956	973	16	58	
col	986	972	50	58	
laua	1039	972	76	58	
torio	232	1028	83	61	
.	324	1028	17	61	
Quella	369	1028	104	61	
d'Hercole	498	1028	155	61	
Magno	679	1028	115	61	
cuftode	810	1028	115	61	
del	945	1028	52	61	
cerchio	1009	1028	104	61	
Flaminio	237	1083	141	60	
.	389	1083	17	60	
Il	416	1083	24	60	
portico	451	1083	113	60	
di	571	1083	43	60	
Philippo	622	1083	125	60	
.	761	1083	17	60	
La	783	1083	45	60	
caſa	843	1083	62	60	
facra	914	1083	83	60	
di	1012	1083	33	60	
vul	1059	1083	68	60	
cano	235	1142	73	43	
nel	321	1141	49	43	
cerchio	379	1141	110	43	
Flaminio	507	1140	134	43	
.	662	1139	12	43	
La	686	1139	40	43	
minutia	732	1139	131	42	
uecchia	875	1138	116	43	
.	997	1138	12	43	
La	1021	1137	39	43	
mi	1070	1137	56	43	
nuria	229	1197	84	58	
