content	x	y	w	h	
rif	1472	160	28	55	
201	1467	231	38	27	
reff	1467	273	36	54	
chiny	1464	334	32	42	
+	483	407	2	34	
melz	1464	501	44	36	
Dd	1468	617	25	32	
win	1468	666	41	53	
tefi	1472	731	36	41	
071	1477	851	27	25	
DELLE	559	109	173	52	
ANTICHITA	765	110	333	52	
Della	543	208	82	42	
porta	657	212	83	59	
gia	756	209	54	60	
Eſquilina	824	208	150	56	
,	978	203	19	60	
&	1022	202	19	60	
delle	1070	201	79	59	
due	675	258	59	62	
ſtrade	748	260	98	62	
di	854	262	43	61	
quella	906	263	87	62	
.	1004	265	16	61	
Ra	565	340	56	60	
queſta	631	340	101	61	
,	740	341	17	60	
&	771	341	17	60	
la	820	341	34	60	
porta	869	341	80	61	
Neuia	963	342	96	60	
fu	1077	342	33	60	
gia	1125	342	52	60	
la	1186	343	34	60	
por	1227	343	60	60	
ta	569	399	33	57	
Eſquilina	622	399	144	56	
,	772	398	16	57	
dellaquale	799	398	166	56	
non	973	397	58	57	
fi	1057	397	32	57	
uede	1089	397	75	57	
hoggi	1191	397	95	56	
alcun	567	450	89	58	
ueſtigio	667	451	129	58	
,	805	451	16	58	
come	828	451	93	59	
che	924	452	49	58	
ella	991	452	45	58	
fuſſe	1053	453	71	58	
chiuſa	1135	453	96	58	
an	1247	453	33	59	
chora	399	504	95	61	
inſino	503	505	88	60	
al	607	505	33	60	
tépo	651	505	62	61	
di	729	506	33	60	
Strabone	771	506	153	61	
,	917	507	17	60	
come	951	507	78	60	
di	1040	507	33	61	
gia	1082	508	44	60	
ho	1143	508	34	60	
detto	1190	508	82	61	
:	1277	509	17	60	
dellaquale	397	561	164	59	
T.	592	561	54	59	
Livio	657	561	72	59	
nel	747	561	51	59	
11	817	561	43	59	
Libro	879	561	81	59	
one	987	561	51	59	
tratta	1055	561	97	59	
dell’uf	1171	561	120	59	
ſedio	400	616	79	65	
di	492	616	36	65	
Porſena	538	615	122	65	
,	669	615	18	65	
ſcriue	697	615	93	65	
in	804	614	25	65	
queſto	849	614	92	65	
modo	972	614	84	65	
il	1093	613	36	65	
cos	1124	613	111	65	
.	1244	613	18	65	
Valerio	406	666	115	62	
per	541	668	50	61	
tanto	612	669	77	61	
dccioche	698	670	135	62	
i	842	671	16	61	
predatori	869	671	154	63	
uſciſſero	1035	673	124	63	
in	1182	675	21	61	
cam	1224	675	51	62	
pagna	399	722	99	63	
,	508	723	18	63	
fa	535	723	35	63	
intendere	581	723	156	64	
à	745	724	18	63	
ſuoi	771	724	73	63	
,	848	724	18	63	
che	873	724	56	63	
il	940	724	24	64	
giorno	969	725	105	63	
ſeguente	1093	725	135	64	
tue	1242	726	53	63	
ti	400	782	35	64	
eſchino	441	782	111	64	
fuora	562	782	94	64	
per	673	782	45	64	
la	740	782	24	64	
porta	777	782	84	64	
Eſquilina	881	782	145	64	
,	1035	782	18	64	
che	1063	782	54	64	
era	1128	782	54	64	
remo	1206	782	85	64	
tiſſima	404	832	117	61	
dál	529	833	51	61	
nemico	588	834	114	61	
,	711	835	16	60	
trahendone	737	835	185	62	
il	935	837	21	60	
beſtiame	969	837	141	61	
.	1114	839	16	60	
Auiſan	1156	839	127	61	
do	398	888	46	61	
,	450	889	16	61	
che	475	889	52	61	
i	544	890	16	61	
nemici	561	890	117	62	
s'haueſſero	684	891	171	63	
à	872	893	16	61	
dare	903	894	70	61	
ad	997	895	32	61	
intendere	1050	895	153	63	
,	1206	897	16	61	
che	1238	898	48	37	
per	401	946	53	63	
l'aſſedio	467	946	126	63	
,	603	946	18	63	
e	629	946	18	63	
per	683	946	53	63	
la	747	946	33	63	
fame	790	946	91	63	
gli	895	946	36	63	
ſchiani	947	946	109	63	
,	1051	946	18	63	
che	1081	946	53	63	
non	1142	946	54	63	
eran	1215	946	65	63	
fideli	401	999	83	62	
fuggiſſero	491	1000	163	62	
.	664	1001	16	61	
Comanda	693	1002	153	62	
à	862	1003	16	61	
T.	900	1003	33	62	
Herminio	945	1004	153	62	
che	1120	1005	50	62	
ſi	1173	1006	33	61	
pons	1210	1006	79	62	
ga	397	1058	45	63	
in	458	1057	24	63	
agguato	493	1057	137	62	
due	638	1056	65	63	
miglia	707	1056	107	62	
lorano	827	1055	106	62	
nella	943	1054	71	62	
ſtrada	1027	1053	103	63	
Gabina	1142	1052	116	63	
.	1274	1051	18	63	
a	401	1110	18	65	
spurio	436	1110	105	65	
Largo	554	1110	96	65	
