content	x	y	w	h	
D	1491	115	8	31	
ling	1455	178	32	38	
,	1491	179	9	37	
porti	1450	241	46	41	
,	1488	235	20	45	
Lapuala	1447	289	63	52	
Pealers	1453	399	38	54	
credere	1451	455	55	44	
deo	1453	514	40	40	
.	1495	513	12	41	
nelpon	1447	571	61	53	
DELLE	538	66	163	46	
ANTICHITA	745	70	335	50	
'	1080	77	11	43	
go	380	127	44	63	
piano	433	128	83	64	
di	533	130	34	62	
forma	577	131	108	63	
quadrata	697	133	147	64	
à	860	136	16	62	
guiſa	893	136	75	63	
d'una	987	138	90	63	
grăde	1094	140	99	63	
did	1201	142	44	62	
,	1251	143	16	62	
ſerrato	381	189	116	54	
dto	447	183	50	60	
intorno	510	185	121	61	
di	637	188	42	59	
mura	683	189	90	60	
,	776	191	16	59	
o	806	191	16	59	
ſi	858	193	21	59	
chiamana	885	193	160	63	
,	1046	197	16	59	
Caſtrú	1069	197	100	61	
cuſto	1185	200	80	61	
die	381	237	50	60	
,	436	239	16	59	
cioè	470	240	53	60	
caſtel	533	241	92	61	
della	635	244	66	60	
guardia	717	246	128	62	
,	862	249	16	59	
oue	875	250	58	60	
ſi	944	251	21	59	
dice	977	252	62	60	
,	1042	254	16	59	
che	1082	255	49	59	
i	1138	256	16	59	
ſoldati	1157	257	116	61	
pretoriani	383	293	169	66	
di	561	297	34	63	
Diocletiano	604	298	178	66	
Imperatore	802	302	177	67	
gia	991	306	44	64	
ſtauano	1052	308	119	65	
allog	1192	311	70	64	
giari	385	355	77	59	
.	466	356	15	58	
Sriue	494	356	86	59	
Procopio	594	358	138	59	
,	738	359	15	58	
che	761	359	57	59	
à	826	360	15	58	
incontro	859	360	129	60	
del	1001	362	49	58	
uiuario	1062	362	118	60	
dals	1198	364	67	58	
la	379	404	32	64	
parte	423	405	92	64	
di	516	407	46	63	
fuora	566	407	90	65	
i	666	409	17	63	
Romani	680	409	133	65	
antichi	827	412	111	64	
aggiunſero	938	414	185	65	
un'altro	1124	417	140	65	
piccolo	383	462	106	63	
muro	502	465	87	62	
,	594	467	16	61	
poco	625	467	62	62	
di	707	469	32	61	
ſpacio	751	470	86	62	
lontano	858	472	120	63	
,	984	474	16	61	
non	1015	475	50	61	
per	1091	476	50	62	
ſicurta	1156	477	101	63	
alcuna	382	518	106	62	
ma	499	520	55	61	
per	571	522	43	60	
ſolazo	634	523	101	61	
,	729	524	16	60	
a	753	525	16	60	
piacere	803	526	112	61	
,	912	527	16	60	
&	943	528	16	60	
per	998	529	51	61	
tenerui	1059	530	126	62	
dene	1194	532	78	61	
tro	380	573	50	60	
Lioni	446	575	80	60	
,	523	576	16	59	
o	553	577	16	59	
altri	608	578	74	60	
fiere	689	579	71	61	
ſaluatiche	773	581	155	62	
,	937	584	16	59	
&	973	585	16	59	
che	1022	586	50	60	
per	1088	587	50	60	
cio	1157	589	33	59	
'	1189	589	16	59	
