content	x	y	w	h	
I	565	90	13	51	
DELLE	682	92	161	53	
ANTICHITA	884	95	333	55	
'	1215	99	13	51	
:	1246	100	13	51	
altro	523	150	77	64	
è	617	153	15	63	
conceduto	646	154	147	66	
marco	808	159	105	65	
lo	929	162	21	63	
allargarſi	964	164	156	66	
&	1134	169	15	63	
andar	1191	171	95	64	
nagan	1296	174	95	65	
do	515	209	45	64	
che	577	211	54	64	
a	638	212	17	63	
quello	673	213	78	65	
:	772	215	17	63	
effendo	804	216	99	65	
rinchiuſo	923	219	138	66	
da	1078	223	45	63	
ogni	1132	224	72	64	
parte	1228	226	82	65	
dallo	1322	228	78	65	
oſtacolo	516	269	126	62	
delle	664	273	74	60	
ripe	750	275	62	60	
,	821	276	16	59	
benche	846	277	110	61	
il	960	279	32	60	
fia	999	280	33	60	
fiume	1047	281	94	62	
groffo	1152	284	92	61	
,	1253	286	16	59	
&	1295	287	16	59	
cre	1350	288	50	60	
ſca	523	325	41	60	
molto	576	327	96	60	
ſubito	682	329	98	60	
,	789	331	16	59	
ne	820	331	32	60	
mai	861	332	75	60	
allaghi	952	334	116	61	
il	1093	337	21	59	
paeſe	1124	337	80	61	
altroue	1222	339	118	61	
pin	1357	342	33	59	
che	517	371	54	66	
dentro	583	373	106	68	
la	704	376	22	66	
città	750	378	62	67	
;	826	380	16	66	
anzi	853	381	74	67	
pare	939	384	74	67	
piu	1027	387	35	66	
toſto	1088	389	68	66	
con	1171	391	43	66	
queſti	1246	394	80	67	
ſuoi	1344	397	65	66	
allagamenti	522	434	195	69	
,	722	438	17	65	
o	749	438	17	65	
gonfiamenti	809	440	190	68	
,	1013	443	17	65	
che	1044	444	44	65	
egli	1099	445	57	66	
ſia	1168	446	37	65	
indouino	1234	447	138	67	
,	1382	450	17	65	
&	522	492	16	61	
auuiſi	579	493	94	63	
altrui	685	495	94	62	
del	789	497	50	61	
male	849	498	78	61	
futuro	939	499	109	62	
.	1062	501	16	61	
Scriue	1128	502	106	62	
.	1236	503	16	61	
Cornelio	1258	504	133	63	
Tacito	527	548	94	63	
ſopra	633	550	88	62	
il	733	551	32	62	
frenare	769	552	126	63	
le	910	554	21	61	
inundationi	957	555	192	63	
del	1161	558	42	61	
Teuere	1235	559	106	62	
nel	1353	561	50	61	
primo	521	603	104	65	
libro	632	605	77	64	
in	721	607	24	63	
queſto	771	608	88	64	
modo	874	610	91	64	
.	974	612	17	63	
Trattoſſi	1024	613	143	65	
nel	1171	616	54	63	
ſenato	1245	617	94	65	
da	1356	619	46	64	
Aruncio	520	655	130	65	
&	669	658	16	63	
da	718	659	45	64	
Arrio	774	661	92	65	
,	880	663	16	63	
fe	907	664	33	63	
per	951	665	53	64	
moderare	1024	667	156	66	
&	1200	671	16	63	
raffrend	1265	673	130	65	
re	517	711	34	61	
le	564	712	20	61	
inundationi	602	713	185	65	
del	795	718	51	61	
Teuere	863	719	110	64	
,	982	722	15	61	
biſognana	1007	723	166	65	
uolgere	1179	727	127	64	
altro	1317	730	81	63	
ue	510	768	44	61	
i	560	770	16	60	
fiumi	589	770	89	63	
&	688	773	16	60	
laghi	747	774	78	62	
,	829	776	16	60	
mediáte	850	777	126	62	
iquali	991	780	95	62	
egli	1101	782	49	61	
ud	1163	784	42	61	
accrefcédo	1220	785	168	64	
,	1384	789	16	60	
&	518	827	15	57	
furono	583	829	113	59	
uditi	708	831	76	58	
gli	802	833	40	57	
Ambaſciatori	856	834	221	61	
delle	1085	838	71	58	
romane	1174	840	120	59	
Colós	1305	842	93	59	
nie	509	880	52	64	
et	578	881	21	64	
parládo	610	882	133	65	
gli'Ambafciadori	762	885	282	67	
fiorétini	1050	890	133	65	
domädarono	1189	892	209	67	
che	508	933	57	61	
il	577	934	20	60	
clano	608	936	95	62	
fiume	715	939	93	62	
,	801	941	15	59	
hoggi	820	942	91	61	
le	925	945	20	59	
chiane	958	946	105	62	
,	1059	949	15	59	
moſſo	1074	949	89	61	
del	1180	952	41	60	
ſuo	1246	954	49	60	
ſolito	1315	956	74	61	
letto	506	989	71	60	
non	594	991	57	60	
fuſſe	668	993	71	61	
sboccato	755	996	130	62	
nel	894	1000	49	60	
fiume	959	1002	95	62	
d'Arno	1058	1005	123	63	
,	1177	1008	15	59	
onde	1196	1009	73	60	
e	1285	1011	15	59	
ueniſ	1308	1012	85	61	
fed	507	1043	57	61	
far	585	1045	49	60	
lor	648	1046	40	60	
danno	703	1048	101	62	
.	818	1051	15	59	
Simile	843	1052	101	61	
a	956	1055	15	59	
queſte	987	1056	89	61	
furono	1110	1059	108	63	
le	1236	1063	20	59	
coſe	1269	1064	59	60	
che	1341	1066	57	61	
eſpoſero	505	1102	125	64	
gli	649	1106	41	62	
interannati	708	1108	180	65	
,	896	1113	15	61	
con	927	1114	43	61	
dire	987	1115	63	62	
che	1071	1117	43	62	
i	1130	1119	15	61	
piu	1151	1119	41	62	
fertili	1222	1121	88	63	
cam	1323	1124	51	62	
pi	507	1153	34	65	
d'Italia	553	1154	111	68	
ſi	681	1158	23	65	
ueniuono	710	1159	148	69	
è	876	1164	16	66	
guaſtare	909	1165	139	69	
,	1054	1169	16	66	
ſe	1075	1170	34	66	
il	1118	1171	22	66	
fiume	1166	1173	83	68	
Nare	1277	1176	81	67	
,	1371	1179	16	66	
cioè	507	1214	55	63	
la	575	1216	34	62	
Nera	620	1217	80	63	
,	718	1220	15	61	
come	743	1221	86	63	
s'era	840	1223	73	62	
ordinato	929	1225	135	64	
,	1067	1229	15	61	
diuiſo	1097	1230	85	62	
in	1197	1232	23	61	
piu	1239	1233	43	62	
rami	1307	1235	86	64	
ueniſſe	499	1269	111	61	
à	622	1272	15	59	
tenere	662	1273	94	62	
in	770	1277	20	59	
collo	809	1278	62	60	
Qgo	899	1281	41	59	
à	952	1282	15	59	
ftagnare	998	1283	136	63	
.	1144	1288	15	59	
Ne	1171	1289	52	61	
taceuano	1244	1291	136	63	
anchora	509	1320	124	62	
i	649	1325	14	59	
Reatini	669	1325	123	62	
non	801	1330	56	59	
volendo	883	1333	129	63	
acconſentire	1025	1338	198	64	
,	1233	1345	14	59	
che	1266	1346	47	60	
e	1322	1348	14	59	
'	1339	1348	14	59	
fi	1365	1349	20	58	
chiudețe	505	1380	147	64	
&	659	1384	16	61	
ſerraſſe	718	1385	115	64	
la	846	1388	32	62	
bocca	889	1389	89	63	
del	994	1392	44	61	
Velino	1054	1393	105	63	
