content	x	y	w	h	
trid	-1	128	33	44	
ttori	1	194	36	32	
Je	-1	243	17	56	
co	27	242	17	56	
vin	-1	308	42	33	
Ves	14	364	32	33	
Alenco	4	416	36	39	
:	47	419	7	38	
While	4	466	43	37	
manels	11	530	42	37	
ticole	5	642	50	36	
mali	0	677	15	73	
anchorak	-10	748	71	45	
Samanlag	0	798	61	65	
DELLA	286	94	174	46	
CITTA	491	95	177	46	
DI	700	96	74	45	
ROMA	783	96	171	46	
.	955	97	12	45	
163	999	97	65	46	
ſtimono	239	160	125	65	
,	361	160	18	65	
pcioche	388	160	119	65	
tornando	515	160	147	65	
egli	672	160	65	65	
dalla	744	160	74	65	
impreſa	833	160	122	65	
de	975	160	37	65	
i	1021	160	18	65	
Perfi	1048	160	80	65	
fi	238	218	22	59	
mori	264	218	94	58	
'	354	217	17	59	
di	373	217	33	59	
Auffo	413	217	81	58	
di	509	216	43	59	
ſangue	565	216	111	58	
in	694	215	22	59	
Seleucia	739	214	121	59	
,	870	214	17	59	
città	904	213	64	59	
della	985	213	73	58	
siz	1075	212	51	59	
ria	243	272	44	63	
.	289	272	18	63	
Dione	316	272	96	63	
feriteor	423	272	117	63	
greco	557	272	82	63	
fcriue	653	272	97	63	
.	747	272	18	63	
Egli	781	272	62	63	
nel	851	272	53	63	
ſuo	901	272	55	63	
foro	965	272	73	63	
driz	1046	272	76	63	
zò	241	320	44	63	
una	290	321	64	63	
colonna	374	321	114	64	
molto	500	323	95	63	
grande	604	324	119	64	
,	722	325	17	63	
ouero	735	325	92	64	
perche	843	326	98	64	
ella	956	327	47	63	
gliſer	1023	328	99	63	
uiſſe	242	384	68	61	
per	322	384	53	61	
ſepolchro	386	384	141	61	
,	532	384	17	61	
ouero	558	384	89	61	
à	662	384	17	61	
pompa	694	384	102	61	
o	817	384	17	61	
per	868	384	52	61	
oſtentatione	930	384	189	61	
delle	245	441	64	59	
coſe	323	441	60	59	
fatte	395	441	81	59	
nel	483	441	50	59	
detto	545	441	72	59	
