content	x	y	w	h	
CO	448	288	27	24	
DELLE	604	91	181	35	
ANTICHITA	804	87	339	32	
Saludtore	444	154	166	60	
conſagrato	634	150	172	60	
da	830	146	36	63	
San	890	145	46	62	
Gregorio	956	144	153	60	
.	1117	140	19	63	
E	1162	140	19	63	
'	1178	139	19	63	
uicino	1201	139	100	61	
al	1317	137	35	62	
cerchio	446	209	113	59	
d'Agone	576	207	149	59	
la	734	205	23	61	
chieſa	776	205	87	60	
di	880	203	34	61	
ſanto	926	203	81	60	
Iacopo	1016	201	103	60	
Apoſtolo	1135	200	137	59	
,	1276	198	18	61	
po	1295	198	48	61	
fa	504	269	35	60	
edificata	553	268	138	57	
da	706	264	34	60	
fondamenti	776	263	188	56	
da	974	258	34	60	
Alfonſo	1039	256	126	58	
Paradina	1192	253	154	56	
Spagnuolo	449	327	171	57	
,	622	322	19	60	
&	654	321	19	60	
Veſcouo	709	319	131	57	
Ciuitatenſe.Similmente	851	315	385	50	
dall'al	1240	304	115	57	
tra	449	380	51	66	
parte	517	378	94	65	
del	619	375	51	67	
detto	681	374	86	65	
cerchio	778	372	116	64	
la	907	369	27	66	
chieſa	945	368	99	65	
di	1055	365	38	67	
Santa	1095	364	94	65	
Maria	1192	362	110	65	
de	1309	359	53	65	
l'anima	450	437	133	60	
,	592	434	18	62	
reſtaurdta	624	433	174	59	
poco	807	430	73	61	
fa	889	428	35	62	
dalla	937	428	80	60	
natione	1034	426	126	60	
Tedeſca	1172	423	116	60	
&	1304	421	18	62	
ridotta	452	492	117	59	
in	581	489	24	62	
miglior	626	488	124	60	
forma	761	485	109	59	
,	867	483	18	62	
oue	893	482	63	61	
è	962	481	18	62	
il	990	480	24	62	
ſepolcro	1028	479	127	60	
di	1170	476	35	62	
Adriano	1209	475	141	59	
Seſto	455	548	78	61	
,	543	546	19	63	
ilquale	571	545	118	61	
fece	703	542	66	62	
edificare	781	541	145	60	
Guglielmo	930	537	180	59	
prete	1119	533	89	62	
di	1215	531	36	63	
ſanto	1267	530	86	62	
Giovanni	451	602	163	58	
&	622	599	18	61	
Paulo	685	598	89	60	
,	771	597	18	61	
Cardinale	797	596	156	59	
Deturſenſe	968	593	180	59	
;	1149	591	18	61	
à	1174	590	18	61	
quali	1212	590	82	59	
ſon	1308	588	44	61	
uicini	453	657	97	60	
Panta	568	656	80	61	
Maria	667	656	98	60	
della	781	655	77	61	
pace	868	654	71	61	
che	952	649	54	61	
fu	1028	648	35	62	
edificato	1078	648	134	60	
da	1221	646	46	62	
siſto	1279	646	72	61	
Quarto	463	718	125	62	
,	584	715	20	64	
per	612	714	57	64	
eſſer	680	712	66	64	
chieſa	765	710	96	63	
di	869	707	37	64	
ſanto	909	706	88	63	
Andrea	1011	703	124	62	
Apoſtolo	1150	699	146	61	
of	1305	694	45	65	
ficiata	457	773	100	59	
hoggi	571	771	96	58	
da	681	769	34	59	
Canonici	734	768	144	57	
regulari	888	764	145	58	
del	1041	761	53	59	
collegio	1105	760	117	58	
Latera	1228	757	123	57	
nëſe.similméte	455	829	256	56	
appresſo	718	825	132	58	
il	869	822	23	60	
Teatro	907	822	109	58	
di	1031	820	34	59	
Pompeo	1071	819	128	58	
,	1194	817	18	60	
un	1212	817	44	59	
luogo	1272	816	86	59	
celebraziſſimo	462	883	235	58	
di	700	877	36	64	
Roma	756	876	112	61	
è	881	873	19	64	
la	911	873	25	63	
chieſa	956	872	84	62	
col	1060	869	47	64	
Palazzo	1116	868	134	62	
di	1257	865	48	63	
ſan	1307	864	47	63	
to	459	942	37	60	
Lorenzo	509	941	136	59	
in	653	938	26	61	
Damaſo	696	937	131	59	
,	830	935	18	61	
laquale	857	934	118	59	
fu	987	932	34	61	
edificata	1037	931	132	59	
da	1183	928	44	61	
Damd	1237	927	121	59	
ſo	463	994	26	60	
di	505	993	34	61	
natione	547	992	127	60	
Spagnuolo	697	990	170	59	
