content	x	y	w	h	
*	-7	295	33	9	
all	4	324	14	37	
.com	-5	438	27	35	
el	6	546	18	37	
ache	-1	599	31	45	
M	9	668	12	36	
10	-3	728	30	33	
mod	-6	831	40	34	
DELLA	234	92	171	39	
CITTA	435	90	183	40	
DI	647	88	75	41	
ROMA	731	87	173	40	
.	906	86	11	41	
S2	957	85	50	41	
à	183	157	18	62	
gli	215	156	46	62	
occhi	272	155	79	61	
,	360	154	18	62	
la	395	153	24	62	
ſtatua	445	152	95	61	
di	556	150	35	62	
Leone	612	149	95	61	
X	712	148	18	62	
di	757	147	35	62	
marmo	809	146	127	60	
,	939	144	18	62	
molto	979	143	97	61	
grande	189	213	118	61	
,	303	211	19	63	
poco	329	210	66	62	
tempo	416	209	97	61	
fa	521	206	37	63	
poftaui	573	205	113	61	
da	695	203	34	62	
Romani	751	202	132	60	
,	886	199	19	63	
per	911	198	48	62	
bauer	975	197	92	61	
loro	184	272	72	59	
reſtituito	264	270	145	58	
le	428	267	24	60	
gabelle	461	266	115	59	
,	580	263	18	61	
alcune	680	261	103	60	
altre	797	259	79	60	
coſe	897	257	63	60	
da	969	255	46	61	
lui	1024	254	53	60	
conceſſe	187	330	122	60	
gratamente	318	327	197	59	
:	524	322	19	63	
&	550	322	19	63	
piu	612	321	37	62	
adentro	673	319	124	61	
oue	813	316	56	62	
i	876	315	19	63	
Conſerud	900	314	168	60	
dori	188	384	72	54	
danno	265	382	104	54	
udienza	377	380	129	53	
,	519	378	16	55	
ui	541	377	42	55	
ſono	588	376	64	55	
due	670	375	63	54	
ſtatue	742	374	97	53	
di	844	372	41	54	
bronzo	888	371	119	53	
che	1019	369	56	54	
rappreſentano	185	438	236	60	
due	435	434	57	62	
Giouani	505	433	132	61	
,	640	431	19	63	
de	673	431	36	62	
quali	717	430	86	62	
uno	813	428	56	63	
ſta	886	427	37	63	
in	950	427	25	62	
piedi	1002	426	77	62	
in	191	486	24	66	
habito	236	486	93	66	
di	350	486	36	66	
ſeruo	392	486	81	66	
,	482	486	19	66	
l'alero	513	486	107	66	
e	629	486	19	66	
'	646	486	19	66	
igniudo	674	486	120	66	
&	803	486	19	66	
fiede	861	486	74	66	
,	931	486	19	66	
e	958	486	19	66	
rap	1013	486	56	66	
preſenta	193	547	130	65	
un	331	544	52	67	
paſtore	397	543	110	65	
,	517	541	20	67	
ilquale	541	540	114	65	
con	661	538	50	66	
uno	743	536	58	66	
Ago	812	534	78	66	
ſi	895	533	26	66	
trde	927	532	71	66	
dels	1009	530	71	66	
la	188	610	35	59	
pianta	237	609	102	58	
del	353	607	45	59	
piede	408	606	83	59	
uno	497	604	61	60	
ſtecco	576	603	86	59	
;	669	602	18	60	
opera	701	601	89	59	
antica	804	599	94	59	
&	919	597	18	60	
molto	974	596	101	59	
artificioſa	189	662	164	60	
.	362	659	19	63	
Vedeuifi	398	658	139	61	
anchora	543	655	130	61	
alcune	689	653	109	61	
ſtatue	808	651	89	61	
di	904	649	48	62	
marmo	943	648	140	61	
non	189	722	60	58	
molto	256	720	99	58	
grandi	369	718	120	58	
;	490	716	18	59	
ma	517	716	55	58	
guaſte	579	715	108	57	
rotte	755	711	74	58	
poſte	845	710	82	58	
dentro	933	708	108	57	
a	1054	706	18	59	
luoghi	193	773	117	57	
loro	311	772	68	57	
.	392	771	17	58	
E	422	771	17	58	
'	439	771	17	58	
anchora	463	770	128	57	
dipinto	606	769	107	57	
nuouamente	727	768	206	56	
nel	939	766	50	58	
Mus	1002	766	84	57	
ro	199	832	34	58	
i	246	831	18	59	
