content	x	y	w	h	
១	-5	170	3	45	
21	13	170	12	45	
TO	4	239	11	32	
:	19	240	7	32	
mori	-6	290	31	49	
,	28	291	2	48	
dil	13	340	22	56	
DELLA	267	100	177	48	
CITTA	474	100	171	48	
'	653	100	13	48	
DI	683	100	70	48	
ROMA	764	100	175	48	
.	937	100	13	48	
I	986	100	13	48	
i	212	164	18	63	
ſolari	240	164	88	63	
di	341	165	33	63	
Pauimenti	405	165	167	63	
oue	577	165	63	64	
è	640	166	18	63	
una	673	166	63	63	
piccola	743	166	109	63	
cappella	873	167	121	63	
di	1013	167	33	63	
San	1051	167	45	63	
to	217	224	24	65	
Pietro	260	224	102	65	
Apoftolo	376	224	136	65	
,	517	224	18	65	
che	547	224	47	65	
e	603	224	18	65	
hauuta	628	224	124	65	
in	765	224	24	65	
gran	806	224	78	65	
ueneratione	900	224	194	65	
.	1091	224	18	65	
Non	214	281	71	62	
lontano	303	281	124	61	
fu	436	280	23	62	
per	475	280	54	62	
la	550	280	23	62	
ſchend	585	280	103	61	
del	717	279	53	62	
monte	775	279	100	62	
oue	887	279	62	61	
è	956	278	17	62	
il	985	278	22	62	
Tem	1030	278	53	62	
pio	217	337	43	60	
di	278	337	34	60	
ſanto	315	337	79	60	
Lorenzo	413	337	131	60	
in	553	337	33	60	
Paliperna	600	337	159	60	
furono	772	337	115	60	
le	896	337	23	60	
Terme	940	337	117	60	
Do	1062	337	45	60	
limpiade	211	392	152	62	
e'l	374	391	36	63	
bagno	418	391	103	62	
&	536	390	18	63	
laudcro	587	390	123	62	
d'Agrippina	729	389	208	62	
madre	954	388	111	62	
di	1073	387	45	63	
Nerone	216	447	126	61	
;	349	448	17	60	
percioche	374	448	149	61	
in	542	449	22	60	
qllo	581	449	56	60	
ſpacio	648	449	101	61	
d'ogni	762	450	117	60	
intorno	883	450	124	61	
fiueg	1016	451	87	61	
gono	214	520	81	42	
molte	304	508	98	58	
ueftigie	408	506	124	58	
&	547	505	18	59	
rouine	602	504	106	58	
d'antichità	722	502	170	57	
'	889	500	18	59	
.	901	500	18	59	
emme	-4	464	34	45	
max	3	525	31	31	
Delle	441	614	77	57	
Terme	540	615	105	58	
Goſtantiniane	657	617	223	58	
.	883	620	15	56	
-omi	-9	690	49	32	
ARA	12	856	20	35	
ole	11	911	35	45	
roche	-5	963	43	44	
ani	-10	1086	30	45	
;	25	1087	11	44	
1105	5	1152	25	31	
Opra	389	726	88	60	
il	488	725	22	61	
