content	x	y	w	h	
DELLE	630	82	171	44	
ANTICHITAJI	822	84	495	46	
Tu	474	146	37	67	
modo	523	146	96	68	
Pompei	637	147	116	67	
lentus	769	148	95	67	
ſpatiare	869	148	139	68	
ſub	1013	149	48	67	
umbras	1079	149	143	68	
Dum	469	206	67	59	
fol	561	206	42	59	
Herculei	616	206	143	59	
terga	771	206	89	59	
leonis	875	206	82	59	
adit.is	975	206	159	59	
Era	470	260	60	60	
chidmato	546	260	138	60	
Hecatonftilon	703	260	216	60	
,	933	260	17	60	
cioè	966	260	56	60	
di	1038	260	33	60	
cento	1082	260	71	60	
colonne	1172	260	127	60	
,	1293	260	17	60	
il	1320	260	39	60	
quale	470	321	83	57	
inſieme	572	320	117	57	
con	699	320	49	56	
gli	767	319	41	57	
altri	818	319	73	57	
edificij	899	319	106	56	
facendoſi	1021	318	154	56	
dal	1176	317	57	57	
Teatro	1253	317	102	56	
o	468	371	17	60	
andando	530	371	139	61	
verſo	675	372	82	60	
l'Aurora	776	372	154	61	
,	926	373	17	60	
occupaud	945	373	151	61	
un	1110	374	33	60	
grande	1165	374	112	60	
ſpaz	1296	374	70	61	
cio	466	428	45	61	
di	528	428	36	61	
terreno	575	428	113	61	
.	702	428	17	61	
Veggonſene	751	428	194	61	
anchora	951	428	127	61	
alcuni	1099	428	103	61	
ueftigij	1208	428	119	61	
.	1346	428	17	61	
Scriue	469	481	111	61	
Vitruuio	591	482	137	61	
doppo	746	483	94	61	
la	850	484	33	60	
scena	898	485	92	60	
,	995	485	17	60	
luogo	1020	486	98	60	
oue	1124	486	61	61	
fi	1200	487	23	60	
rappre	1234	487	120	61	
ſentano	469	536	119	65	
le	601	536	25	65	
comedie	647	536	124	65	
&	783	536	18	65	
le	839	536	25	65	
feſte	876	536	76	65	
,	947	536	18	65	
ſi	977	536	24	65	
debbe	1008	536	96	65	
edificare	1117	536	128	65	
i	1257	536	18	65	
Por	1285	536	70	65	
tichi	468	596	78	64	
,	549	596	18	64	
accioche	567	596	135	64	
ſopraggiugnendo	713	596	282	64	
l'acqua	1007	596	118	64	
in	1144	596	24	64	
un	1187	596	35	64	
ſubito	1241	596	89	64	
,	1345	596	18	64	
il	471	654	25	69	
popolo	503	654	105	68	
habbia	623	653	105	69	
oue	751	653	59	68	
ritrarſi	811	652	127	69	
uſcendo	945	652	128	68	
del	1085	651	49	69	
Teatro	1147	651	108	68	
,	1265	650	20	69	
i	1342	650	20	69	
luoghi	467	712	116	64	
ne	582	710	50	65	
quali	639	710	80	64	
ſi	728	709	23	65	
fanno	757	709	97	64	
gli	869	707	48	65	
apparati	923	707	146	63	
per	1073	705	48	65	
la	1155	704	26	65	
Scena	1199	704	90	64	
hab	1296	703	57	64	
bino	471	768	67	63	
ſofficiente	548	768	161	62	
larghezza	721	767	169	62	
,	893	766	18	63	
come	913	766	91	63	
e	1008	766	18	63	
'	1014	766	18	63	
il	1030	766	24	63	
Portico	1064	766	118	62	
di	1194	765	35	63	
Pópeio	1237	765	105	63	
.	1347	764	18	63	
Del	500	878	62	63	
Portico	573	879	117	63	
rifatto	701	879	109	63	
da	820	880	47	63	
Lucio	881	880	83	63	
Settimio	986	880	126	64	
Seuero	1123	881	103	63	
,	1232	881	18	63	
&	1250	881	18	63	
di	1303	882	35	63	
35	466	936	25	65	
the	558	936	65	65	
quello	628	936	84	65	
che	736	936	47	65	
fu	793	936	36	65	
edificato	849	936	123	65	
in	987	936	24	65	
ſuo	1024	936	56	65	
nome	1088	936	96	65	
.	1188	936	18	65	
sil	1240	936	62	65	
10	459	1005	39	42	
1	523	1004	11	42	
ayos	603	1003	65	42	
20	466	1051	23	63	
o	603	1050	18	63	
Anchora	647	1049	139	62	
un	807	1048	46	63	
Portico	864	1048	120	62	
in	997	1047	24	63	
piedi	1052	1046	79	63	
nell'andico	1142	1046	167	61	
di	1327	1044	35	63	
de	490	1106	79	61	
Santo	642	1105	83	60	
Angiolo	746	1104	130	60	
in	900	1103	23	61	
Peſcina	946	1102	118	60	
,	1069	1101	18	61	
rifatto	1103	1101	99	60	
da	1217	1100	46	60	
Lucio	1267	1099	90	61	
sur	459	1167	43	59	
Settimio	639	1165	133	59	
Seuero	789	1164	105	59	
,	908	1163	17	59	
tutto	933	1163	81	59	
guaſto	1033	1162	105	59	
dalla	1153	1162	75	58	
muffa	1250	1161	106	58	
dal	526	1212	57	67	
fudiciume	596	1212	172	67	
,	765	1212	19	67	
oue	792	1212	58	67	
ſono	877	1212	69	67	
intagliate	959	1212	154	67	
le	1120	1212	36	67	
infraſeritte	1177	1212	181	67	
lettere	469	1274	111	63	
in	637	1274	24	63	
his	884	1274	162	63	
lb	1045	1274	58	63	
olunig	1143	1274	109	63	
er	1262	1274	35	63	
IMP.CAES	467	1340	285	37	
.	748	1338	11	39	
L.	790	1338	36	39	
SEPTIMIVS	847	1338	315	37	
.	1160	1336	11	39	
SE	1195	1336	65	39	
V	1280	1335	11	39	
E	1316	1335	11	39	
R	475	1396	11	39	
VS.	513	1396	78	39	
PIVS	598	1395	135	39	
.	727	1395	11	39	
PERTINAX	762	1395	310	38	
.	1075	1394	11	39	
AV	1091	1393	79	39	
G.	1182	1393	50	39	
ARA	1231	1393	123	39	
BIC	467	1448	87	41	
.	557	1448	11	41	
ADIABENIC	591	1447	320	40	
.	914	1446	11	41	
PARTHIC	955	1446	257	40	
.	1220	1445	11	41	
MA	1248	1445	92	40	
,	1342	1444	11	41	
XIM	467	1502	91	45	
V'S	591	1502	55	45	
.	647	1502	12	45	
TRIS	697	1502	117	45	
.	823	1502	12	45	
POTEST	859	1502	230	45	
.	1099	1502	12	45	
XI	1129	1502	74	45	
.	1195	1502	12	45	
COS	1233	1502	108	45	
.	1337	1502	12	45	
III	471	1562	61	42	
.	532	1561	12	43	
P.	573	1561	39	43	
P.	641	1560	32	43	
ET	695	1560	70	43	
IM	791	1559	47	43	
P.	863	1559	39	42	
CAES	926	1558	145	42	
.	1068	1557	12	43	
M.	1110	1557	56	42	
A	1196	1556	12	43	
VR	1230	1556	72	42	
E	1320	1555	29	43	
LIVS	466	1615	131	42	
.	594	1615	11	42	
ANTONINVS	632	1615	359	42	
.	986	1615	11	42	
PIV	1025	1615	83	42	
S.	1131	1615	30	42	
FELIX	1188	1615	153	42	
AV	466	1672	79	42	
G.	555	1671	49	43	
PONT	626	1670	168	42	
.	786	1669	12	43	
MAX	815	1669	129	42	
.	948	1668	12	43	
TRIB	987	1668	127	42	
.	1116	1667	12	43	
POT	1143	1666	123	43	
.	1260	1665	12	43	
VI	1288	1665	63	43	
.	1340	1665	12	43	
COS	473	1729	111	41	
.	578	1728	11	41	
PROCOS	615	1728	237	41	
.	851	1727	11	41	
INCENDIO	889	1727	278	40	
.	1179	1726	11	41	
CON	1216	1726	111	41	
:	1339	1726	11	41	
