content	x	y	w	h	
Fio	-7	552	22	31	
.	16	552	8	31	
-	-7	693	27	7	
qua	2	722	30	39	
ose	-6	820	39	40	
nado	-7	830	35	36	
DELLA	245	95	177	44	
CITTA	447	92	178	45	
'	622	89	14	48	
DI	655	88	80	47	
ROMA	743	87	175	45	
.	921	85	14	48	
42	970	84	53	47	
co	189	162	34	59	
Plotio	235	161	94	59	
.	344	160	18	59	
Il	372	160	23	59	
uico	403	160	64	58	
di	481	159	44	59	
viberino	529	158	138	58	
Gaianio	677	157	132	58	
.	815	156	18	59	
Liſola	843	155	86	59	
.	944	154	18	59	
La	975	154	34	59	
cd	1023	154	47	58	
ſa	187	222	37	60	
di	229	221	44	61	
Gioue	279	220	92	60	
Q	386	218	18	61	
di	441	218	37	60	
Eſculapio	485	217	152	59	
.	646	214	18	61	
Et	689	213	37	61	
la	736	213	23	61	
caſa	777	212	64	60	
ſacra	851	211	92	60	
di	951	209	34	61	
Fau	990	208	82	60	
no	186	281	44	58	
.	241	279	18	59	
La	264	279	44	58	
naumachia	320	277	176	56	
corniſca	515	273	127	56	
.	649	270	18	59	
Il	683	269	23	59	
Vaticano	712	268	146	56	
.	871	264	18	59	
Gľhorti	900	264	136	56	
di	1044	260	44	59	
Domitio	186	330	137	59	
.	334	328	18	61	
Il	359	328	34	60	
Ianiculo	397	327	132	60	
.	538	325	18	61	
il	571	325	26	61	
facello	601	325	100	60	
,	706	323	18	61	
cioè	734	323	58	60	
cappella	808	322	123	60	
di	947	320	36	61	
Mam	986	320	71	60	
med	187	391	73	63	
.	269	389	19	64	
il	298	389	25	63	
bagno	326	388	103	62	
d'Ampelide	445	386	192	60	
.	646	382	19	64	
Il	688	381	25	64	
bagno	718	380	101	63	
di	829	378	36	64	
Priſcillana	872	377	168	62	
.	1062	374	19	64	
La	188	445	43	57	
ſtatua	246	444	97	56	
Valeriana	359	442	161	55	
.	532	439	17	58	
La	554	438	43	58	
ſtatua	604	437	105	57	
Sicciana	722	435	135	56	
.	868	433	17	58	
Il	895	432	23	58	
ſepolchro	930	432	143	55	
di	191	500	37	60	
Numa	239	499	103	59	
.	352	497	18	61	
Sette	383	496	76	60	
cohorte	471	495	123	59	
di	601	493	34	60	
vigili	643	492	96	59	
.	742	490	18	61	
El	775	490	34	60	
capo	817	489	72	60	
della	905	487	70	60	
Gora	986	486	89	60	
gone	198	560	84	60	
.	292	558	19	62	
Il	327	557	25	61	
tempio	364	556	110	59	
di	482	552	36	62	
Fortuna	526	551	131	59	
.	670	547	19	62	
Larea	709	546	92	60	
cioè	819	543	58	61	
piaza	887	541	85	60	
Setti	986	538	88	60	
miand	191	615	104	44	
.	308	613	13	45	
Iano	337	612	63	44	
Settimiano	421	610	167	42	
.	606	606	13	45	
Hercule	627	605	134	43	
cubante	777	602	122	43	
.	910	599	13	45	
Il	933	599	26	44	
campo	962	606	111	49	
bruttano	197	666	140	58	
.	352	663	18	61	
Il	389	662	37	61	
campo	427	661	102	60	
codetano	548	659	139	59	
.	692	657	18	61	
Glhorti	735	656	140	59	
di	879	653	37	61	
