content	x	y	w	h	
Gius	698	134	75	58	
Mattha	764	135	169	58	
ish	942	137	41	57	
oloitali	1003	137	156	58	
oslavy	1167	139	88	57	
,	1253	140	15	57	
la	1271	140	60	57	
208	448	183	66	60	
m	575	185	16	59	
loqlanib	657	186	223	62	
cirr	909	190	51	59	
.	971	191	16	59	
Monis	981	191	119	60	
libosoulisa	1119	193	203	61	
OM	475	242	149	48	
Jubiliaria	761	242	573	72	
abib	814	351	322	68	
igba	1181	363	153	63	
192023	443	404	146	65	
tot	625	407	80	64	
eni	770	409	133	65	
il	950	412	23	63	
mig	1000	413	89	64	
och	1098	414	35	63	
siguruar	1159	415	108	64	
la	1276	417	57	63	
ona	1043	525	51	62	
boqmasia	1113	526	213	63	
59	947	588	62	54	
so	1027	587	32	54	
ib	1085	585	21	55	
bulsallad	1136	584	193	51	
het	759	636	255	62	
omnib	982	639	151	60	
ogoullec	1162	642	165	60	
puoli	775	746	167	62	
yote	981	749	91	60	
alla	1122	750	208	62	
xxnolu	498	799	276	67	
ils	829	803	32	63	
saistab	872	803	187	65	
iga	1160	806	89	64	
lau	1277	808	44	63	
మ	1240	878	10	37	
orih	899	917	134	66	
ilutilana	1050	919	297	69	
ste	689	972	83	60	
i	804	974	16	59	
ven	865	975	50	60	
bilgani	934	976	256	63	
obis	437	1022	209	68	
iubilo	696	1026	231	69	
badiisa	940	1029	290	69	
olla	1250	1033	68	66	
Sidelb	824	1135	230	73	
seisistiqas1	1065	1142	255	73	
น่า	447	1194	25	66	
ไร	475	1194	35	67	
1.	530	1195	66	66	
มา	605	1196	24	66	
วร	666	1196	23	66	
งาว	692	1196	37	67	
ม	742	1197	18	66	
.	755	1197	18	66	
2	762	1197	18	66	
โมง	800	1197	36	67	
)	909	1199	18	66	
ถึง	963	1199	18	66	
ส	976	1199	18	66	
มา	996	1199	12	66	
2544	1013	1199	70	67	
วง	1092	1200	35	66	
รงรอง	1140	1201	81	66	
ม	1231	1202	18	66	
.	1244	1202	18	66	
1	1305	1202	18	66	
3113	1180	1105	63	31	
flora	420	1312	272	57	
si	707	1312	22	57	
basato	741	1312	110	57	
smo	1035	1312	59	57	
stala	1175	1312	141	57	
