content	x	y	w	h	
DELLA	192	70	178	42	
CITTA	395	68	175	42	
'	576	67	12	43	
DI	606	67	72	42	
ROMA	688	66	178	42	
.	862	65	12	43	
147	909	64	55	43	
to	139	134	37	64	
ſpettacolo	187	133	152	63	
,	350	131	19	65	
che	385	130	48	65	
ſi	438	129	25	65	
fuffero	484	129	108	63	
le	616	127	25	65	
antiche	653	126	117	64	
,	778	124	19	65	
per	805	124	57	64	
vedere	882	123	109	64	
le	1005	121	26	65	
ſopradette	139	192	174	63	
fefte	326	189	63	65	
,	400	188	19	65	
all'hora	430	188	129	63	
che	570	186	55	65	
Roma	630	185	105	64	
era	748	184	47	64	
trionfante	803	183	174	63	
ao	984	181	61	64	
ſignoreggiana	134	249	240	56	
il	389	246	23	59	
mondo	418	246	110	58	
.	535	244	18	59	
Vedeſi	588	244	100	58	
olere	692	243	82	58	
à	787	242	18	59	
cio	821	241	35	59	
'	853	241	18	59	
una	870	241	60	58	
gran	950	240	76	58	
parte	139	306	93	56	
dello	238	305	74	56	
Anfiteatro	329	304	170	55	
di	512	302	34	56	
Publio	557	301	103	56	
Statilio	676	300	110	56	
Tauro	815	298	96	56	
,	912	297	17	57	
mura	930	297	97	56	
to	147	362	21	54	
di	189	361	31	54	
mattoni	226	361	139	52	
in	373	359	21	54	
mezo	408	358	95	53	
alle	514	357	58	53	
mura	573	356	100	53	
della	687	355	75	53	
città	778	354	69	53	
,	859	353	16	54	
uicino	885	352	102	53	
al	995	351	41	53	
la	143	414	33	59	
chieſa	194	414	82	58	
di	299	413	33	59	
Santa	344	413	78	58	
Croce	441	412	87	59	
in	542	412	22	58	
Hierufalem	583	411	173	58	
,	784	410	17	59	
oue	815	410	51	59	
è	880	409	17	59	
l'atrio	908	409	100	59	
,	1012	409	17	59	
cioè	144	467	64	61	
cortile	218	467	105	61	
che	350	467	44	61	
gia	416	467	44	61	
ſi	474	467	24	61	
chiamana	524	467	149	61	
seſſoriano	708	467	158	61	
.	880	467	17	61	
Scriue	922	467	113	61	
Suetonio	151	522	131	60	
nella	301	521	69	61	
uita	387	521	65	61	
di	469	520	33	61	
Gallicula	506	520	148	61	
,	660	520	17	61	
fece	685	519	63	61	
fare	768	519	60	61	
il	839	519	35	61	
giuoco	877	519	101	60	
de	1001	518	33	61	
gladiatori	147	584	172	58	
parte	318	581	93	59	
nello	421	579	67	60	
Anfiteatro	510	577	170	59	
di	693	574	36	61	
P.	733	574	55	60	
Statilio	793	573	120	59	
Tauro	935	570	96	60	
una	198	639	71	60	
parte	283	638	82	60	
ne	373	636	44	61	
ſepti	440	635	73	60	
,	516	634	18	61	
cioè	543	634	67	60	
nel	629	632	55	61	
campo	694	632	101	59	
Martio	816	630	113	59	
,	944	628	18	61	
il	146	692	24	65	
predetto	183	692	125	64	
Coloſſeo	335	691	119	64	
piccolo	467	690	105	64	
