content	x	y	w	h	
ma	1	154	16	40	
ili	3	206	16	43	
del	6	264	20	40	
Hall	-1	379	31	40	
YOMO	2	446	26	29	
od	2	610	24	36	
14	0	661	25	37	
3	172	790	9	34	
30	7	731	15	39	
re	5	779	14	41	
TEMO	2	841	27	34	
Talis	4	901	25	29	
chie	-5	943	27	43	
DELLA	253	80	177	41	
CITTA	460	80	176	41	
DI	668	80	68	41	
ROMA	747	80	179	41	
.	922	80	11	41	
148	965	80	58	41	
erano	203	144	91	61	
luoghi	303	144	118	60	
da	427	143	33	61	
ſedere	480	143	90	60	
rilevati	592	142	114	61	
da	717	142	43	61	
terra	776	142	83	60	
,	866	141	17	61	
oue	897	141	53	61	
le	959	141	35	61	
genti	1003	141	81	60	
eron	205	198	69	65	
ſolite	294	198	76	64	
di	383	197	36	65	
ſtared	438	197	109	65	
uedere	552	197	118	64	
,	666	196	18	65	
come	695	196	85	65	
par	799	196	56	64	
che	865	195	56	65	
lo	934	195	24	65	
diſegni	971	195	113	65	
Virgilio	204	259	129	59	
nel	351	256	52	60	
quinto	413	255	102	59	
della	525	252	76	60	
Eneide	609	250	110	59	
.	722	248	18	61	
Hinc	205	320	80	52	
pius	295	319	63	52	
Eneas	368	318	92	52	
miſſo	470	316	82	52	
certamine	565	315	160	51	
tendit	740	313	91	52	
Gramineum	200	369	189	63	
in	415	368	24	63	
campum	458	367	126	64	
quem	614	366	74	64	
collibus	714	366	117	63	
undiq	842	365	91	63	
;	932	364	18	64	
curuis	961	364	96	64	
Cingebant	203	425	174	63	
filue	385	422	76	65	
mediamq	461	420	163	64	
;	620	418	20	66	
in	644	418	26	65	
ualle	679	417	84	65	
cheatri	769	415	124	65	
Circus	204	485	104	39	
erat	321	488	68	38	
.	399	490	9	37	
ola	621	476	105	52	
Oue	208	538	67	59	
i	289	538	17	59	
cauagli	308	537	127	59	
giunti	438	537	107	58	
alle	569	536	43	59	
carrette	626	536	135	58	
fi	773	535	22	59	
partinano	810	535	161	59	
da	984	534	43	59	
un	1038	534	43	59	
de	205	593	34	62	
lati	249	593	57	61	
à	318	592	17	62	
corſa	343	592	85	61	
,	425	591	17	62	
o	456	591	17	62	
come	507	591	91	61	
gli	602	590	45	62	
erano	661	589	91	62	
peruenuti	759	589	159	61	
dall'altra	927	587	156	61	
tefta	200	652	71	56	
,	284	651	16	56	
ſi	310	651	27	56	
riuolgeuono	342	651	199	55	
da	551	650	41	55	
l'altro	607	649	97	56	
lato	718	648	57	56	
,	792	648	16	56	
&	826	648	16	56	
ritornduano	889	647	199	55	
correndo	203	703	150	62	
inſino	362	703	89	62	
alla	469	703	49	62	
prima	537	703	102	62	
età	652	703	36	62	
del	707	703	53	62	
Cerchio	770	703	114	62	
,	901	703	17	62	
oue	927	703	54	62	
erano	999	703	91	62	
celebrati	208	756	137	65	
i	350	756	18	65	
corſi	378	756	72	65	
de	463	756	36	65	
cauagli	512	756	117	65	
.	641	756	18	65	
In	684	756	24	65	
mezo	728	756	95	65	
al	833	756	36	65	
detto	883	756	82	65	
ſpacio	994	756	91	65	
erono	203	824	95	61	
poſte	310	822	71	61	
per	398	821	46	61	
ordine	474	819	104	61	
le	590	818	24	61	
Mete	639	817	76	61	
