content	x	y	w	h	
DELLA	260	106	182	48	
CITTA	470	108	172	48	
DI	680	109	69	47	
ROMA	757	110	179	48	
.	933	111	13	47	
16	1016	121	29	33	
Della	417	233	75	60	
porta	507	234	87	59	
,	610	235	17	59	
Quia	627	235	111	60	
Salaria	761	236	117	60	
.	880	237	17	59	
10	0	745	17	29	
Vella	371	340	85	62	
,	473	342	16	60	
che	500	343	51	60	
hoggi	557	344	102	61	
ſi	666	346	21	60	
dice	712	347	63	60	
la	788	348	21	60	
porta	828	349	87	61	
Salaria	944	351	115	62	
,	1077	353	16	60	
9	276	417	10	37	
appreſo	371	402	139	58	
de	523	401	33	59	
gli	571	401	43	58	
antichi	625	400	119	59	
era	751	399	51	59	
chimata	820	399	126	58	
Collina	967	398	105	58	
.	1080	397	17	59	
Queſta	385	454	109	61	
fu	505	454	33	61	
l'ultima	569	454	136	61	
porta	715	454	89	61	
dell'antica	827	454	160	61	
città	1021	454	69	61	
di	203	508	43	59	
Roma	249	509	102	59	
,	360	509	17	59	
&	390	510	17	59	
fu	445	510	33	59	
coſi	508	511	52	59	
detta	563	511	83	60	
,	660	512	17	59	
ò	684	512	17	59	
dal	713	512	59	60	
colle	775	513	73	59	
Quirinale	873	514	169	60	
,	1044	515	17	59	
ò	1074	515	17	59	
dalla	206	562	78	57	
uarieta	291	563	119	58	
de	422	565	41	56	
colli	476	566	60	56	
.	538	567	15	56	
Era	565	567	55	56	
anchor	633	568	115	57	
chiamata	761	569	150	58	
Quịrinale	928	572	166	58	
dalla	200	618	83	62	
capella	297	619	104	63	
di	421	621	32	61	
Quirino	467	622	128	62	
,	612	624	16	61	
Egonale	699	625	124	62	
dal	833	626	60	62	
colle	897	627	68	62	
Egonio	985	628	104	62	
&	204	676	17	61	
Agonale	262	676	142	62	
,	404	677	17	61	
da	429	677	33	61	
giuochi	479	678	119	61	
d'Agond	609	678	147	62	
,	756	679	17	61	
che	786	679	50	61	
gia	845	679	49	62	
anticaméte	913	680	173	62	
i	212	733	17	61	
faceuon	237	733	121	62	
fuori	374	734	87	62	
di	473	735	34	61	
detta	514	735	86	62	
porta	615	736	84	62	
,	708	737	17	61	
ogni	739	737	78	61	
uolta	826	738	84	61	
che	928	738	44	61	
il	981	739	34	61	
cers	1018	739	73	61	
chio	201	786	60	60	
Flaminio	289	787	146	61	
era	468	789	41	60	
allagato	546	790	125	61	
dalle	691	792	80	60	
onde	783	793	74	60	
del	873	794	50	60	
Teuere	957	795	112	60	
.	1076	797	16	59	
Scriue	203	841	104	59	
Liuio	324	843	78	59	
in	411	844	32	58	
queſto	458	845	95	59	
modo	567	846	90	59	
.	671	847	15	58	
Riftagno	698	848	142	59	
'	839	850	15	58	
il	863	850	19	58	
Teuere	899	850	110	60	
,	1019	852	15	58	
tal	1043	852	49	59	
méte	191	898	94	63	
,	280	898	18	63	
che	298	899	53	63	
i	351	899	18	63	
giuochi	377	899	126	63	
Apollinari	507	900	171	63	
,	678	900	18	63	
ſendo	706	900	85	64	
allagato	810	901	118	63	
il	941	902	35	63	
cerchio	979	902	109	63	
Flaminio	197	955	148	63	
,	343	956	17	62	
furono	369	956	119	63	
apparecchiati	501	957	215	64	
di	728	959	34	62	
celebrarſi	766	959	158	63	
fuor	930	960	78	63	
della	1018	961	70	62	
porta	202	1013	85	60	
collina	310	1014	105	59	
dal	428	1015	59	59	
Tempio	500	1015	117	60	
di	634	1016	33	59	
Venere	680	1016	113	60	
Ericina	800	1017	121	60	
.	933	1018	17	59	
Veggon	962	1018	119	60	
ſene	201	1066	61	61	
anchora	279	1067	130	61	
hoggi	437	1069	94	61	
alcune	541	1070	108	61	
veſtigia	667	1071	126	62	
poco	813	1073	69	61	
fuori	901	1074	87	61	
della	1009	1075	75	61	
porta	199	1130	93	60	
.	292	1129	18	61	
Di	335	1128	44	61	
queſto	385	1128	96	60	
tempio	491	1127	114	60	
fa	615	1126	34	60	
mentione	661	1125	150	60	
Ouidio	831	1123	108	60	
nel	949	1122	54	61	
libro	1007	1122	84	60	
de	196	1179	45	60	
faſtis	247	1178	86	60	
dicendo	345	1178	120	59	
.	478	1177	17	60	
Templa	204	1231	124	64	
frequentari	338	1233	198	65	
Collinæ	544	1236	111	64	
proxima	672	1238	139	64	
porte	824	1241	90	63	
Nunc	198	1286	96	62	
decer	301	1288	82	61	
,	396	1289	16	61	
à	426	1289	16	61	
ſiculo	453	1289	86	62	
nomina	557	1291	123	62	
rege	687	1292	70	62	
tenet	767	1293	85	62	
.	848	1295	16	61	
Vtque	202	1346	103	61	
fyrdcofias	305	1346	163	61	
Arethuſidas	474	1346	192	61	
abſtulit	683	1346	118	61	
armis	810	1346	106	61	
cladius	204	1399	123	57	
;	334	1402	14	55	
&	362	1403	14	55	
bello	412	1404	69	56	
te	498	1406	28	55	
quoque	541	1407	116	58	
cepit	666	1410	71	57	
Eryx	753	1413	78	56	
.	838	1415	14	55	
Dinanzi	200	1456	135	63	
a	346	1458	16	61	
queſto	383	1458	88	62	
tempio	492	1460	103	62	
era	616	1461	44	61	
,	665	1462	16	61	
come	687	1462	87	62	
ſcriue	784	1463	91	62	
Strabone	891	1464	149	63	
un	1047	1466	32	61	
bel	195	1512	52	63	
portico	260	1513	107	63	
,	379	1514	16	62	
&	410	1515	16	62	
a	461	1515	16	62	
queſta	493	1516	94	63	
Dea	604	1517	61	62	
foleuon	679	1518	112	63	
gia	808	1519	44	63	
le	873	1520	23	62	
vergini	909	1520	121	64	
of	1041	1522	47	62	
ferire	197	1570	100	61	
certe	307	1571	73	61	
piccole	414	1572	102	61	
imagini	530	1573	127	61	
,	660	1574	16	60	
leguali	685	1574	116	61	
elle	816	1575	52	61	
ſi	896	1576	21	60	
tenenano	945	1577	142	61	
per	201	1627	54	63	
lor	268	1626	46	63	
pasſatempo	329	1625	177	60	
Perſio	521	1621	90	62	
dice	631	1619	58	62	
