content	x	y	w	h	
DELLA	238	84	186	37	
CITTA	449	81	179	38	
'	630	79	11	39	
DI	658	79	79	38	
ROMA	742	78	173	37	
.	918	76	11	39	
13	970	75	43	39	
prendere	195	145	148	64	
.	349	142	20	67	
Di	396	141	50	65	
queſte	445	140	99	65	
le	547	137	40	67	
piu	598	136	40	67	
antiche	671	135	114	65	
ſono	810	132	70	65	
anchora	901	130	134	64	
in	1048	126	26	67	
piedi	198	202	78	62	
di	277	200	36	63	
pietra	323	200	92	62	
quadrata	431	198	150	61	
murate	593	196	131	61	
à	732	193	19	63	
l'antica	760	193	124	61	
;	885	191	19	63	
pche	905	191	77	62	
le	981	190	36	62	
mu	1022	189	59	62	
ra	192	262	41	56	
anticamente	244	261	203	54	
di	471	258	34	57	
Roma	515	257	99	56	
,	621	256	17	57	
come	651	255	85	56	
ſcriue	758	254	97	56	
T.	867	252	53	57	
Liuio	929	251	78	56	
era	1021	250	52	57	
no	189	314	46	62	
di	247	313	36	62	
pietra	287	312	98	62	
quadrata	403	310	140	61	
.	560	308	19	63	
Molto	602	307	95	62	
poche	730	305	86	62	
ſon	831	304	46	62	
quelle	901	302	90	62	
,	996	301	19	63	
che	1032	300	54	63	
ritenghino	195	370	174	58	
il	377	367	24	61	
nome	412	366	89	60	
antico	505	365	94	60	
,	609	363	18	61	
&	646	363	18	61	
tutte	697	362	76	60	
come	793	360	80	60	
ſcriue	877	359	96	60	
Liuio	1001	357	76	60	
haueuono	189	420	157	62	
le	363	419	36	63	
loro	401	419	68	63	
ſtrade	488	419	96	62	
,	592	418	18	63	
che	622	418	52	63	
erano	686	418	92	62	
XIX	800	417	90	63	
.	906	417	18	63	
dellequa	933	417	144	62	
li	192	478	26	66	
alcune	233	477	102	65	
incominciauano	340	476	256	63	
dentro	613	472	110	65	
alla	736	471	49	65	
porta	809	470	79	65	
,	899	469	20	66	
ſi	929	468	26	66	
come	976	468	88	65	
è	1067	467	20	66	
la	191	535	34	60	
Flaminia	240	535	141	59	
;	398	534	17	60	
ouero	423	534	88	59	
dalla	525	533	76	60	
ſoglia	621	532	92	60	
de	728	532	33	60	
esſa	774	531	55	60	
porta	836	531	88	60	
,	941	530	17	60	
fi	969	530	22	60	
come	1006	530	87	60	
è	191	595	20	64	
la	220	594	26	64	
ſtrada	266	593	99	62	
Appia	384	590	98	62	
;	477	588	20	64	
ouero	491	587	95	63	
lontano	597	585	126	61	
dalla	731	582	81	62	
città	829	579	74	63	
,	906	577	20	64	
come	935	577	86	61	
è	1023	575	20	64	
la	1050	574	37	64	
valeria	200	651	116	57	
.	331	649	17	58	
Alcune	375	649	122	57	
di	508	647	34	58	
loro	553	647	60	57	
erano	626	646	95	57	
conſularicome	734	645	238	55	
l'An	989	642	91	57	
relia	197	706	78	60	
;	284	705	18	61	
alcune	309	705	113	60	
cenforie	427	704	126	59	
,	556	702	18	61	
come	586	702	87	60	
l’Appia	678	701	125	60	
;	798	700	18	61	
alcune	823	700	110	60	
pritorie	941	699	126	59	
,	1071	697	18	61	
alcune	255	765	103	59	
altre	372	763	79	59	
trionfali	459	761	145	59	
,	601	758	18	61	
come	614	758	90	60	
appreſſo	707	757	134	58	
ſi	853	754	23	61	
dirà	887	753	66	60	
.	961	752	18	61	
Delle	1003	751	75	60	
quali	201	818	91	64	
Strabone	304	816	148	64	
parla	459	815	80	64	
in	560	813	25	65	
queſto	603	813	94	64	
modo	704	812	96	64	
.	801	810	19	65	
Veggonſi	835	810	146	63	
per	987	808	57	65	
lo	1056	807	25	65	
contado	203	866	123	67	
le	339	866	24	67	
uie	378	866	48	67	
laſtricate	432	866	160	67	
,	587	866	19	67	
&	615	866	19	67	
per	670	866	48	67	
ridurle	730	866	124	67	
al	860	866	38	67	
piano	911	866	81	67	
,	1002	866	19	67	
td	1030	866	53	67	
gliati	199	931	93	61	
i	294	929	20	63	
colli	321	928	73	62	
,	396	926	20	63	
ripiene	431	926	105	60	
le	545	923	37	62	
ualli	593	921	83	62	
,	684	919	20	63	
accioche	711	919	134	60	
le	865	915	37	62	
cariche	911	914	121	59	
de	1051	910	35	63	
nauili	192	984	107	65	
ſi	308	982	25	67	
poteffin	339	981	116	66	
portare	475	979	125	65	
da	603	977	38	67	
luogo	660	976	90	66	
à	758	975	20	67	
luogo	789	974	90	66	
ſopra	886	973	88	66	
i	983	971	20	67	
cars	1014	971	69	66	
ri	196	1047	35	59	
.	226	1046	18	60	
G.	255	1045	46	60	
Gracco	307	1044	119	58	
,	427	1042	18	60	
come	440	1042	88	59	
ſcriue	532	1040	95	59	
Plutarco	642	1038	136	58	
,	781	1035	18	60	
addirizo	812	1035	138	57	
per	965	1032	53	59	
or	1032	1030	48	59	
dine	195	1094	71	59	
le	284	1093	22	59	
