content	x	y	w	h	
+	3	760	2	17	
DELLA	237	84	173	53	
CITTA	441	81	175	53	
'	615	79	16	55	
DI	645	78	73	55	
ROMA	726	77	175	52	
.	900	75	16	55	
56	967	74	32	55	
do	173	163	47	62	
o	225	162	19	63	
per	258	161	55	62	
tempeſta	322	160	145	60	
o	475	157	19	63	
per	508	156	46	63	
uecchiezza	569	155	179	60	
,	750	151	19	63	
ne	775	151	47	63	
rouinaua	828	150	154	60	
pars	988	147	83	62	
te	174	220	34	58	
alcuna	226	219	116	57	
,	347	217	18	59	
erano	381	216	85	58	
fatti	492	214	74	58	
huomini	582	213	136	57	
ſopra	729	210	85	58	
il	831	208	23	59	
riedificarlo	864	208	176	56	
,	1055	204	18	59	
iquali	175	276	104	61	
non	280	273	55	63	
si	350	272	48	63	
aggiugneuano	397	271	236	59	
coſa	650	266	57	62	
alcuna	728	265	106	61	
di	847	262	34	63	
nuouo	882	262	103	61	
,	986	260	19	63	
ma	1005	259	70	61	
la	184	326	22	59	
racconciauano	223	325	231	58	
nel	467	323	51	59	
modo	522	323	94	58	
che	634	322	50	59	
ella	694	321	46	59	
ſtaua	760	321	80	58	
prima	851	320	106	58	
,	966	319	17	59	
Tito	1003	319	63	58	
Tatio	183	384	82	58	
habito	279	382	100	58	
nella	387	381	76	58	
fortezza	479	380	144	57	
,	628	378	18	59	
oue	659	377	60	59	
era	725	377	52	58	
il	785	376	34	59	
tempio	821	375	110	58	
di	947	374	34	58	
Gius	985	373	88	58	
none	177	444	79	58	
Moneta	267	442	124	58	
.	398	439	18	60	
Numma	438	438	150	57	
Pompilio	594	435	136	58	
da	745	432	44	60	
principio	808	431	142	58	
habito	966	428	102	58	
nel	178	498	57	56	
mote	239	497	81	56	
Quirinale	337	495	161	55	
,	497	492	17	57	
&	527	492	17	57	
dipoi	578	491	87	56	
in	674	489	23	57	
piazza	717	489	112	55	
uicino	837	487	102	55	
al	949	485	34	57	
tema	992	484	90	56	
pio	185	552	46	62	
di	241	551	46	62	
veſte	290	550	91	61	
,	382	548	19	63	
oue	409	548	62	62	
fu	485	546	37	63	
il	540	545	23	63	
ſuo	583	544	46	63	
palazzo	645	543	135	61	
,	786	541	19	63	
nelquale	809	540	138	61	
,	958	538	19	63	
come	985	537	92	62	
alcuni	180	613	108	56	
ſcriuono	299	610	135	56	
,	439	606	18	59	
habitò	462	606	108	56	
per	581	616	60	48	
un	648	613	39	49	
tempo	702	611	101	46	
continuamente	817	605	238	40	
.	1054	595	16	50	
Tullo	189	662	82	58	
Hoſtilio	291	661	118	57	
habito	417	659	108	58	
nella	531	658	76	58	
Velia	627	657	76	58	
,	718	655	18	59	
oue	743	655	60	59	
era	809	654	52	59	
il	878	654	23	59	
tempio	914	653	101	58	
de	1029	652	44	59	
gli	189	721	49	64	
Iddü	246	720	67	63	
penati	329	717	107	63	
cioè	444	714	61	64	
familiari	513	713	147	61	
:	664	708	20	64	
appreſo	691	708	140	60	
,	822	704	20	64	
habitò	849	703	101	63	
nel	961	700	49	64	
mo	1016	699	62	63	
te	188	777	34	60	
Celio	237	776	70	60	
uicino	324	774	97	60	
alla	439	773	48	60	
corte	504	772	82	59	
Hoſtilia	592	770	124	59	
,	726	768	18	61	
che	761	767	52	61	
da	818	766	46	61	
lui	870	766	53	60	
fu	947	764	24	61	
edifis	987	764	89	59	
cata	189	832	68	57	
.	258	830	17	58	
Anco	284	830	85	57	
Martio	384	828	113	57	
habito'in	504	826	140	56	
teſta	669	823	66	57	
della	746	822	75	57	
uia	838	820	50	58	
ſacra	897	819	87	57	
,	996	818	17	58	
oue	1021	817	58	57	
era	189	892	55	59	
il	259	890	27	60	
tempio	289	889	107	58	
di	413	885	35	61	
Lari	457	884	74	60	
.	536	882	19	61	
Tarquinio	587	881	157	57	
Priſco	759	876	99	58	
habito	874	872	106	59	
dalla	995	869	77	60	
porta	187	951	95	61	
Mugonia	292	948	150	59	
in	454	943	24	63	
tefta	497	942	73	61	
alla	582	939	56	62	
uia	649	937	47	62	
nuoua	713	935	104	60	
uicino	819	932	103	60	
alla	940	928	50	62	
piaz	1007	926	70	60	
za	188	1001	44	57	
dal	241	1000	60	57	
tempio	311	998	100	55	
di	424	994	44	57	
Gioue	469	993	98	56	
Statore	579	990	123	55	
.	709	986	18	57	
Seruio	736	985	106	56	
Tullio	860	982	94	55	
habito	980	978	98	56	
nel	193	1055	49	65	
mõte	248	1054	86	63	
Eſquilino	345	1051	143	62	
ſopra	500	1047	87	63	
alla	604	1045	54	63	
ſalita	670	1043	89	63	
detto	767	1040	81	63	
Vrbico	862	1037	115	63	
.	984	1034	20	64	
Tar	1017	1033	67	63	
quinio	193	1112	102	60	
Superbo	313	1109	129	59	
habitò	449	1106	105	60	
nel	563	1103	54	62	
medeſimo	623	1102	158	58	
monte	786	1098	110	60	
ſopra	908	1096	82	60	
la	999	1094	36	61	
ſa	1043	1093	36	61	
lita	200	1164	47	58	
detta	263	1162	82	58	
Publica	357	1160	120	57	
,	490	1158	18	59	
il	569	1156	34	59	
boſchetto	603	1155	148	56	
Fagutale	765	1152	148	56	
.	916	1149	18	59	
Fu	947	1148	34	59	
oltra	1004	1147	81	58	
di	194	1225	43	57	
queſto	243	1224	91	56	
nel	347	1221	50	57	
monte	404	1220	101	56	
Palatino	518	1217	136	56	
,	668	1214	17	58	
il	694	1214	23	57	
tempio	728	1213	107	56	
di	857	1210	33	57	
Gioue	900	1209	104	56	
Stas	1016	1206	71	57	
tore	201	1281	66	61	
,	268	1279	20	62	
la	304	1278	25	63	
ſtatua	341	1277	99	59	
delquale	454	1273	139	60	
ftaua	597	1269	89	60	
dritta	697	1266	95	60	
in	802	1263	26	62	
piedi	845	1261	81	61	
.	933	1259	20	62	
Ouidio	968	1257	116	60	
ne	191	1333	56	58	
faſti	249	1332	77	57	
.	326	1329	19	58	
Tempus	205	1400	128	49	
idem	343	1388	65	60	
ftatoris	431	1386	120	59	
erit	555	1383	65	61	
quod	624	1381	80	61	
Romulus	723	1379	145	59	
olim	876	1376	59	61	
.	964	1374	18	62	
Ante	203	1442	78	55	
Palatini	295	1442	134	55	
condidit	437	1442	129	55	
ora	583	1442	55	55	
iugi	652	1442	70	55	
.	728	1442	15	55	
Et	209	1496	36	63	
come	255	1495	84	63	
che	358	1494	47	63	
Romulo	417	1494	126	62	
ſolamente	570	1492	162	62	
hauesse	730	1491	121	61	
fatto	875	1489	78	62	
uoto	961	1488	76	63	
di	1059	1487	36	63	
edificarlo	205	1552	148	61	
,	364	1550	19	63	
&	389	1549	19	63	
publicato	441	1549	150	61	
il	604	1547	25	63	
luogo	633	1546	94	62	
per	741	1545	54	63	
detto	805	1544	80	62	
tempio	895	1543	110	62	
,	1016	1541	19	63	
dis	1040	1541	55	63	
poi	207	1612	54	60	
Poſtumio	269	1611	146	59	
&	430	1608	18	61	
Claudio	487	1608	129	59	
Conſoli	629	1605	122	60	
,	752	1604	18	61	
di	779	1603	34	61	
nuouo	821	1603	99	59	
ferono	933	1601	113	60	
uo	1049	1599	44	61	
to	206	1667	35	59	
di	247	1666	45	60	
edificarlo	292	1665	148	58	
,	449	1663	18	60	
&	480	1662	18	60	
il	533	1662	23	59	
Senato	572	1661	100	59	
comando	688	1659	144	58	
che	850	1657	51	59	
e	913	1656	18	60	
'	925	1656	18	60	
ſi	946	1655	25	60	
