content	x	y	w	h	
DELLE	631	114	168	41	
ANTICHITA	823	114	347	41	
120	1192	103	91	37	
tire	470	169	60	67	
.	536	170	18	66	
Dipoi	561	170	92	67	
lonedno	660	171	121	67	
un	798	172	36	66	
tirar	847	172	80	67	
di	946	173	36	66	
ſaſſo	989	173	63	67	
ſopra	1068	174	87	67	
la	1170	175	23	66	
ſcarpa	1210	175	99	67	
de	1328	176	35	66	
detto	465	230	83	59	
monte	550	230	112	60	
,	670	231	17	59	
fiuede	698	231	102	59	
il	818	231	22	60	
tempio	845	232	103	59	
di	963	232	43	59	
ſanta	1007	232	87	60	
Maria	1102	233	104	59	
Auentis	1227	233	131	60	
na	463	302	36	42	
,	516	304	9	40	
che	543	288	56	65	
ſta	603	288	45	65	
per	659	288	55	65	
rouinare	725	288	149	65	
,	882	288	18	65	
oue	910	288	56	65	
e	975	288	18	65	
dicono	1015	288	112	65	
eſſere	1137	288	85	65	
ſtato	1243	288	70	65	
il	1335	288	24	65	
tempio	463	342	109	63	
della	591	342	70	63	
Ded	677	342	63	63	
Bond	757	342	73	63	
,	845	342	18	63	
allaquale	873	342	147	63	
ſolo	1027	342	57	63	
le	1095	342	35	63	
donne	1141	342	101	63	
ſacrifi	1265	342	100	63	
cauano	467	400	122	61	
.	596	400	17	61	
Dall'altra	637	400	161	61	
parte	814	400	80	61	
del	913	400	43	61	
monte	964	400	107	61	
inuerſo	1082	400	111	61	
il	1213	400	22	61	
cerchio	1242	400	111	61	
Maſſimo	461	450	155	66	
è	620	451	18	65	
il	649	451	25	66	
tempio	690	452	102	65	
di	805	453	36	65	
ſanta	847	453	77	65	
Priſca	940	454	96	65	
edificato	1060	454	131	66	
tra	1203	456	48	65	
le	1261	456	36	65	
ro	1309	456	42	66	
uine	463	506	70	60	
delle	549	507	63	60	
Terme	637	509	111	60	
di	751	510	42	60	
Decio	797	511	88	60	
Imperatore	897	512	188	62	
.	1094	515	16	59	
Dall'altra	1121	516	162	61	
par	1305	518	50	60	
te	471	559	24	65	
in	510	560	24	65	
cima	557	560	78	66	
al	647	562	34	65	
detto	693	562	72	66	
monte	780	564	104	66	
,	897	565	17	65	
uerſo	924	565	79	66	
la	1017	567	34	65	
porta	1076	567	88	66	
Capena	1182	569	114	66	
è	1306	571	17	65	
il	1335	571	24	65	
tempio	467	630	109	55	
&	597	629	16	56	
il	652	629	21	56	
conuento	691	629	137	55	
di	840	628	42	56	
ſanto	883	628	80	55	
saba	983	627	81	56	
abate	1077	626	88	56	
.	1173	626	16	56	
nella	1199	626	71	55	
cella	1296	625	63	56	
nuoua	462	680	109	61	
.	582	680	17	61	
Dipoi	625	680	91	61	
,	726	680	17	61	
un	749	680	43	61	
trarre	807	680	107	61	
di	925	680	33	61	
ſcaglia	969	680	104	61	
lontano	1084	680	130	61	
ſi	1223	680	24	61	
uede	1251	680	81	61	
il	1341	680	25	61	
tempio	467	735	110	61	
di	587	736	44	60	
Santa	632	737	87	60	
Balbina	734	738	121	60	
vergine	868	739	126	61	
figliuola	1007	740	133	61	
di	1150	741	33	60	
ſanto	1196	742	76	60	
Qui	1293	743	76	60	
rino	467	790	66	46	
martire	545	791	134	46	
à	694	792	12	45	
canto	721	793	79	45	
alle	823	794	52	45	
Terme	892	794	110	46	
Antoniane	1011	795	171	47	
.	1191	797	12	45	
Fx	1229	797	41	46	
oltre	1287	798	78	46	
à	467	842	16	62	
ciò	509	843	34	62	
nel	554	843	61	63	
monte	614	844	106	63	
Auentino	737	846	148	64	
la	896	848	34	62	
ſpelonca	943	848	123	64	
di	1090	850	44	63	
Cacco	1140	851	92	63	
,	1242	852	16	62	
che	1268	853	52	62	
ri	1331	854	33	62	
ſponde	473	904	111	64	
ſopra	588	904	94	64	
il	694	904	24	64	
Teuere	728	904	116	64	
;	853	904	18	64	
come	883	904	83	64	
ſcriue	974	904	100	64	
Virgilio	1089	904	123	64	
nello	1225	904	72	64	
ota	1310	904	54	64	
tano	467	959	75	59	
della	552	960	74	58	
Eneide	641	960	113	59	
,	761	961	16	58	
quando	790	961	115	59	
egli	920	962	60	58	
dice	989	963	62	58	
.	1067	963	16	58	
Hanc	465	1018	100	61	
ut	569	1018	43	61	
prona	621	1018	97	61	
iugo	741	1018	69	61	
lauum	827	1018	95	61	
incumbebat	955	1018	195	61	
ad	1157	1018	45	61	
Amnem	1219	1018	111	61	
.	1352	1018	17	61	
Dexter	476	1067	109	63	
in	596	1069	32	61	
aduerſum	645	1070	147	62	
:	812	1072	16	61	
Et	881	1073	33	61	
l'altre	926	1073	105	62	
parole	1042	1075	99	62	
che	1154	1076	51	62	
ſeguono	1219	1077	122	63	
.	1345	1079	16	61	
Fu	467	1124	44	62	
la	529	1125	22	62	
detta	570	1125	75	63	
ſpelonca	658	1126	134	63	
,	802	1127	16	62	
come	837	1127	80	63	
ſcriue	925	1128	94	63	
Solino	1038	1129	88	63	
,	1136	1130	16	62	
à	1168	1130	16	62	
canto	1200	1131	81	62	
alla	1301	1132	56	62	
porta	464	1184	98	65	
Trigemina	576	1184	179	65	
&	762	1184	18	65	
alle	825	1184	50	65	
faline	882	1184	96	65	
nella	989	1184	72	65	
ſcarpa	1083	1184	108	65	
del	1196	1184	55	65	
monte	1253	1184	105	65	
ſopra	467	1236	91	64	
quel	575	1237	65	63	
luogo	654	1238	93	63	
oue	755	1238	54	64	
le	828	1239	22	63	
barche	863	1239	114	64	
ſi	994	1240	24	63	
tirano	1026	1241	105	63	
in	1142	1241	22	64	
terra	1186	1242	84	63	
,	1278	1243	18	63	
anchora	472	1291	130	62	
era	619	1293	50	61	
il	683	1294	21	60	
tempio	718	1295	102	61	
d'Hercole	838	1296	159	62	
vincitore	1013	1299	151	62	
,	1161	1301	16	60	
che	1186	1301	51	61	
amazs	1253	1302	106	61	
zò	470	1347	43	62	
il	523	1348	23	61	
detto	556	1349	77	62	
Cacco	658	1350	88	62	
:	756	1352	16	61	
ilquale	785	1352	110	63	
Cacco	912	1354	88	62	
dicono	1017	1356	104	62	
eſſere	1132	1357	85	63	
ſtato	1236	1359	74	62	
fis	1324	1360	34	62	
gliuolo	473	1406	113	64	
di	597	1407	35	64	
Vulcano	640	1407	135	64	
,	784	1407	18	64	
che	814	1407	45	65	
all’hora	879	1408	123	64	
habitando	1013	1408	165	65	
in	1191	1409	24	64	
quel	1234	1409	65	64	
luo	1314	1409	55	65	
go	468	1456	46	66	
,	523	1457	17	65	
attendeua	551	1458	153	67	
à	721	1461	17	65	
rubare	758	1461	111	67	
:	872	1463	17	65	
ma	894	1464	59	65	
inuerita	959	1465	132	67	
ui	1102	1467	46	66	
dico	1151	1468	58	66	
,	1222	1469	17	65	
egli	1260	1470	55	66	
fu	1323	1471	34	65	
un	474	1511	34	65	
feruo	526	1512	86	65	
di	630	1514	34	64	
Euādro	675	1515	119	65	
coſi	808	1517	57	65	
chiamato	873	1518	140	66	
,	1019	1520	17	64	
ilquale	1042	1521	107	65	
metteua	1164	1523	130	66	
fuo	1306	1525	53	65	
co	475	1568	32	64	
nel	519	1569	52	64	
contado	577	1570	130	65	
&	723	1572	17	63	
à	774	1573	17	63	
quel	807	1573	64	64	
modo	879	1575	91	64	
gli	987	1576	44	64	
andaua	1043	1577	121	65	
ſpogliando	1185	1579	175	66	
&	474	1627	17	64	
ſaccheggiando	527	1628	238	66	
,	773	1630	17	64	
&	805	1630	17	64	
fu	861	1631	23	64	
dccuſato	904	1631	138	65	
da	1051	1632	46	65	
una	1103	1633	62	64	
ſua	1177	1634	53	64	
ſorella	1242	1634	103	65	
,	1351	1635	17	64	
che	474	1683	48	58	
anchora	536	1684	131	59	
ella	683	1686	44	58	
era	745	1687	47	58	
chiamata	811	1688	144	59	
Cacco	974	1690	91	58	
.	1068	1692	15	57	
La	1090	1692	41	57	
onde	1145	1693	79	58	
a	1237	1694	15	57	
quella	1267	1695	92	58	
edificato	524	1741	130	63	
un'Oratorio	664	1743	207	64	
,	876	1746	16	61	
oue	902	1746	59	62	
le	973	1747	22	61	
vergini	1007	1747	120	63	
ueſtali	1137	1749	106	62	
gli	1255	1751	43	61	
fas	1305	1751	59	62	
