content	x	y	w	h	
guia	-14	155	60	40	
pio	2	207	23	41	
di	32	207	14	41	
En	-5	256	23	48	
che	21	257	24	48	
lifa	2	316	48	58	
MOMO	3	383	37	32	
:	42	386	6	30	
ceyone	2	440	51	34	
Fama	11	495	41	32	
Te	-6	542	29	55	
fano	26	542	33	55	
utdyco	3	667	46	32	
.	50	668	7	31	
e	6	721	12	39	
ponte	19	721	45	38	
de	1	770	15	35	
:	14	769	10	35	
onde	31	769	30	34	
fridice	2	820	62	54	
ofale	2	878	34	52	
med	40	877	22	53	
DELLA	257	86	169	46	
CITTA	456	84	171	46	
'	631	83	13	47	
DI	663	83	77	46	
ROMA	749	82	177	46	
.	923	81	13	47	
34	985	81	34	46	
po	203	154	34	62	
che	255	153	56	62	
egli	319	152	58	62	
fu	395	151	34	62	
conſolo	445	150	118	61	
in	575	148	26	63	
compagnia	622	147	171	61	
di	801	144	46	63	
Gaio	844	144	83	62	
Flaminio	937	142	144	61	
che	210	210	46	62	
ſi	266	209	25	63	
partiua	295	209	129	61	
dalla	443	207	78	62	
regione	533	205	118	62	
emilia	661	204	98	62	
et	769	202	37	63	
diftendeua	818	202	159	61	
fino	990	199	59	63	
al	1066	198	23	63	
Bologna	200	264	133	58	
.	345	263	17	59	
Le	418	262	33	59	
ſtrade	463	262	104	58	
Emilie	572	261	107	58	
erano	688	260	87	58	
due	788	259	59	59	
una	860	259	59	58	
allaquale	934	258	153	58	
s'appuntaua	206	324	201	55	
la	413	320	34	58	
Flaminia	465	319	150	56	
,	616	316	18	59	
l'altra	644	316	105	57	
che	764	313	51	59	
fu	827	312	34	59	
laſtricata	875	311	154	57	
da	1043	308	34	59	
Scauro	201	376	114	58	
,	316	374	18	59	
che	338	374	51	59	
paſſa	393	373	84	59	
per	495	372	52	59	
Piſa	569	371	56	59	
&	658	370	18	59	
per	713	370	44	58	
Luni	773	369	76	58	
Q	874	368	18	59	
na	933	367	44	58	
inſino	992	366	85	58	
nella	195	432	79	42	
Sauoia	296	433	106	42	
.	415	435	11	41	
Era	485	428	59	56	
anchora	558	427	133	56	
la	708	426	33	57	
via	766	425	50	57	
Tiberina	848	424	133	56	
,	980	423	17	57	
che	998	423	50	57	
ſi	1064	422	23	57	
chiamand	201	483	161	58	
anchora	375	482	129	59	
Ciminia	525	481	121	59	
O	668	481	17	59	
Caſſia	721	481	93	58	
,	830	480	17	59	
laquale	855	480	123	59	
diuis	999	479	79	59	
de	203	541	34	61	
la	246	540	35	61	
Toſcand	302	540	121	59	
.	425	538	18	61	
Furono	444	538	119	60	
anchora	575	536	127	60	
propinque	717	535	168	59	
alla	894	533	56	60	
città	962	532	69	60	
,	1026	531	18	61	
no	1046	531	35	61	
minate	198	599	120	56	
e	331	597	17	58	
chiare	386	596	103	56	
,	485	594	17	58	
la	498	594	32	57	
uia	544	593	51	57	
valeria	617	592	126	56	
che	759	589	51	58	
cominciando	836	588	198	55	
da	1045	584	34	58	
Tiburtini	204	652	158	59	
,	368	649	18	61	
conduce	395	649	126	59	
ne	531	647	34	61	
Marfi	571	646	104	60	
G	690	645	18	61	
ne	741	644	34	61	
Peligni	791	643	114	60	
,	908	642	18	61	
cioè	942	641	57	60	
nello	1010	640	79	60	
Abruzi	207	709	128	57	
come	344	707	78	58	
ſcrine	434	706	93	58	
Strabone	533	704	150	57	
:	676	702	18	59	
nel	695	702	44	59	
mezo	745	701	94	58	
,	832	700	18	59	
è	856	700	18	59	
la	890	699	23	59	
latina	932	699	91	58	
che	1040	697	51	59	
paſſa	202	767	79	56	
per	293	765	49	56	
il	362	764	23	56	
monte	386	763	111	55	
Algido	507	760	114	55	
.	619	757	17	57	
Furono	687	756	116	54	
oltre	817	753	80	55	
à	904	751	17	57	
ciò	933	750	42	56	
la	994	749	23	56	
uia	1029	748	52	56	
Quinta.La	213	821	169	54	
Gallicana	395	818	153	55	
.	547	817	17	56	
La	576	816	32	56	
Patinaria	625	816	160	54	
.	786	814	17	56	
La	807	813	43	56	
Ianuclenſe.La	861	813	215	53	
Setina	210	876	94	53	
.	308	874	16	54	
La	329	874	41	54	
Cornelia	384	873	130	53	
.	523	871	16	54	
La	551	871	31	54	
Laurentina	598	870	184	52	
.	781	868	16	54	
L'ardeatina	810	867	185	52	
,	996	865	16	54	
delle	1011	864	77	54	
quali	207	931	84	62	
hoggi	297	929	98	61	
nó	396	927	48	61	
ſi	452	926	25	62	
vede	479	925	76	62	
a	564	923	19	63	
pena	597	922	75	62	
ſegno	681	920	87	62	
alcuno	786	918	106	60	
:	884	915	19	63	
le	914	915	23	62	
uie	949	914	46	62	
della	1013	912	72	62	
città	208	984	69	60	
effendo	294	983	107	60	
guaſte	415	981	103	60	
furono	530	980	106	60	
in	654	979	24	61	
gran	686	978	80	61	
parte	781	977	83	61	
rifatte	883	976	98	60	
dave	998	975	94	60	
Speſiano	201	1042	132	60	
Imperatore	356	1038	182	59	
come	556	1033	83	61	
ſi	652	1031	23	63	
legge	692	1030	84	60	
dentro	783	1028	107	61	
a	904	1025	19	63	
un	929	1024	36	63	
Mara	996	1023	100	60	
mo	200	1094	57	60	
che	267	1093	53	61	
e	328	1092	18	61	
'	346	1092	18	61	
in	369	1092	23	61	
Campidoglio	415	1092	201	58	
nel	626	1089	54	61	
Palazo	686	1089	111	60	
de	812	1087	35	61	
Conſeruatori	860	1087	216	58	
.	1072	1084	18	61	
CESARI	207	1156	213	37	
.	406	1153	11	39	
IMP	442	1153	101	38	
.	538	1152	11	39	
VESPASIANO	560	1152	372	35	
.	930	1147	11	39	
A	962	1147	11	39	
V.G.	1004	1146	87	39	
PONT	201	1214	166	34	
.	359	1212	11	37	
MAX	377	1211	126	36	
.	508	1210	11	37	
TRIB	544	1209	126	35	
.	683	1207	11	37	
POT	713	1206	124	35	
.	831	1205	11	37	
III	867	1204	71	37	
.	933	1204	11	37	
IMP	974	1203	102	35	
.	1075	1202	11	37	
IIX	203	1268	73	40	
.	288	1267	11	41	
P.P.	312	1267	74	40	
COS	391	1266	117	40	
.	502	1265	11	41	
III	527	1264	65	41	
.	591	1264	11	41	
DE	611	1263	68	41	
SIIII.S.C	684	1263	194	39	
.	885	1261	11	41	
QVOD	910	1260	158	40	
.	1070	1259	11	41	
VIAS	206	1324	138	38	
.	350	1322	12	40	
VRBIS	409	1321	168	38	
.	588	1318	12	40	
NE	645	1317	83	38	
GLEGENTIA	724	1316	325	36	
.	1067	1311	12	40	
TEMPOR	212	1380	224	34	
.	453	1377	10	37	
SVPERIOR	490	1376	286	34	
.	791	1373	10	37	
CORRVPs	827	1372	257	34	
TAS	212	1435	108	38	
.	317	1433	12	39	
INPENSA.SVA	352	1433	380	34	
.	733	1428	12	39	
RESTIT	755	1427	209	37	
VIT	972	1424	96	38	
.	1069	1423	12	39	
Dellequali	214	1482	165	60	
ſopradette	386	1479	168	61	
uie	553	1477	56	62	
,	606	1476	19	63	
alcune	630	1475	95	62	
ne	741	1474	37	62	
ſono	790	1473	63	62	
cóſolari	871	1472	122	61	
,	990	1470	19	63	
come	1014	1470	83	62	
è	213	1530	16	58	
la	236	1530	33	58	
Aurelia	279	1530	124	57	
nella	419	1529	74	58	
marenna	507	1529	153	57	
di	671	1528	42	58	
Toſcand	730	1528	131	57	
uerſo	871	1527	80	58	
piſa.La	975	1527	108	58	
Caffia	217	1592	94	58	
che	328	1590	51	59	
ua	383	1589	44	59	
à	438	1588	18	59	
Sutri	469	1588	86	58	
Viterbo	569	1586	120	58	
&	708	1584	18	59	
Bolſena	761	1584	122	57	
.	882	1582	18	59	
La	893	1582	44	58	
Flaminia	949	1581	140	57	
che	211	1646	55	62	
paſſa	275	1645	78	62	
per	363	1644	57	62	
Narni	430	1643	101	62	
,	530	1641	19	63	
spuletto	549	1641	130	62	
,	676	1639	19	63	
Fuligno	709	1639	120	62	
,	830	1637	19	63	
Nocera	846	1637	124	62	
,	971	1635	19	63	
Fano	997	1635	74	62	
,	1074	1634	19	63	
Peſero	221	1705	100	62	
,	316	1703	19	63	
Rimini.La	346	1703	157	60	
Latina	518	1699	112	61	
per	637	1697	54	62	
laquale	704	1695	113	61	
ſi	832	1693	23	63	
ua	858	1692	48	63	
à	924	1691	19	63	
labici	954	1690	87	62	
ferite	0	989	55	52	
chora	4	1046	48	44	
neſeri	5	1101	51	57	
2	-1	1166	10	35	
Tito	17	1165	35	34	
a	-10	1219	16	42	
dalla	7	1217	45	39	
campo	4	1284	50	44	
de	2	1321	23	59	
ſol	26	1321	30	58	
Te	-9	1391	30	42	
fuori	15	1388	42	40	
rimed	2	1499	48	40	
elvis	6	1711	43	61	
