content	x	y	w	h	
70	948	122	41	32	
de	5	218	15	39	
Fine	-3	277	25	36	
CdM	-4	343	19	27	
2.14	-5	388	31	34	
only	6	443	21	42	
RA	-3	501	33	35	
hod	4	555	26	41	
eginn	-10	671	46	42	
alebne	-9	723	38	42	
DELLA	218	96	180	52	
CITTA'DI	423	97	279	53	
ROMA	718	99	170	52	
.	889	100	14	51	
me	163	170	69	62	
dipoi	234	170	75	62	
e	321	170	17	62	
'	334	170	17	62	
ſtato	356	170	76	62	
oſſeruato	442	170	144	62	
da	606	170	34	62	
tutti	658	170	73	62	
gli	744	170	45	62	
altri	795	170	78	62	
Pontefid	895	170	121	62	
.	1039	170	17	62	
Sono	177	218	73	64	
alcuni	270	219	93	64	
che	378	221	51	63	
ſcriuono	433	221	137	65	
che	590	223	44	63	
il	646	224	23	63	
predetto	683	224	126	64	
tempio	823	226	108	64	
non	945	227	52	64	
fu	1015	228	35	63	
edificato	173	282	124	59	
da	313	282	43	59	
Sergio	367	282	104	59	
,	482	282	17	59	
ma	500	282	65	59	
da	571	282	43	59	
simmaco	627	282	138	59	
uicino	793	282	95	59	
alle	911	282	46	59	
Ter	979	282	72	59	
me	162	334	58	61	
di	229	334	36	62	
Traiano	279	335	129	61	
Imperatore	415	335	183	62	
.	606	336	17	61	
Sotto	651	337	75	61	
a	744	337	17	61	
queſto	775	337	93	62	
luogo	896	338	86	61	
è	998	338	17	61	
il	1029	338	33	62	
tempio	169	397	102	63	
di	290	396	35	64	
ſanta	332	396	76	63	
Lucia	427	395	85	64	
in	527	394	24	64	
teſta	572	394	63	64	
alla	657	393	50	64	
suburra	726	393	139	63	
che	875	392	55	64	
fu	943	391	24	64	
edi	986	391	62	64	
ficato	161	448	87	61	
da	263	449	43	60	
Honorio	316	449	133	61	
primo	466	451	100	60	
:	563	451	17	60	
diſotto	585	452	96	60	
alla	701	453	47	60	
cauerna	765	453	133	61	
o	911	454	17	60	
came	966	455	88	60	
roto	164	504	68	58	
delquale	248	504	131	59	
Leone	388	505	94	58	
II	494	505	43	58	
II	541	505	43	58	
Pontefice	589	506	146	58	
ſi	747	506	22	58	
dice	779	506	62	58	
co	850	507	33	58	
le	900	507	22	58	
ſue	936	507	49	58	
ora	990	507	58	58	
rationi	163	551	118	61	
hauer	283	554	100	60	
cacciato	402	556	117	61	
un	529	558	42	60	
Baſiliſco	589	559	122	61	
.	716	562	16	59	
Vn	751	562	42	60	
poco	807	563	66	60	
ſopra	894	565	83	60	
que	993	567	58	60	
ſto	161	614	45	63	
luogo	221	614	90	63	
andădo	328	614	119	63	
inuerſo	458	614	107	63	
l'arco	586	614	87	63	
di	692	614	35	63	
ſanto	733	614	81	63	
vito	830	614	67	63	
lifa	928	614	61	63	
al	1000	614	48	63	
l'incontro	169	667	155	61	
da	338	669	42	59	
ſiniſtra	391	670	113	60	
la	514	671	32	59	
chieſa	565	672	81	59	
di	662	673	42	59	
Santa	712	673	78	60	
Praxeda	814	674	136	61	
uergi	956	676	102	60	
ne	162	726	45	60	
ilquale	216	726	108	61	
fu	335	727	33	60	
edificato	393	727	120	60	
,	517	727	17	60	
ouero	536	727	89	61	
reſtaurato	640	728	166	60	
da	821	729	44	60	
Paſcale	876	729	121	60	
pri	1006	729	52	60	
mo	157	778	62	67	
Pontefice	231	778	145	67	
come	380	778	90	67	
nella	476	778	75	67	
ſommità	567	778	132	67	
del	714	778	56	67	
detto	775	778	82	67	
e	869	778	19	67	
ſcritto	896	778	104	67	
có	1013	778	37	67	
lettere	168	830	101	64	
di	276	832	46	63	
Muſdico	326	832	125	65	
,	458	834	17	63	
a	484	834	17	63	
canto	517	835	82	64	
alquale	619	836	114	64	
tépio	750	838	73	64	
è	836	839	17	63	
la	872	839	21	64	
cappella	907	840	128	64	
,	1040	842	17	63	
ouero	160	891	95	56	
Oratorio	270	892	147	56	
che	434	893	47	55	
è	492	893	15	55	
chiamato	523	893	139	56	
l'orto	688	894	99	56	
di	798	895	41	55	
Paradiſo	844	895	136	56	
,	985	896	15	55	
oue	1002	896	56	56	
non	161	944	58	58	
è	239	945	16	58	
lecito	266	945	83	58	
entrare	357	945	127	59	
alle	505	946	54	58	
donne	577	947	90	58	
:	682	947	16	58	
Qoue	690	947	133	59	
è	829	948	16	58	
una	851	948	66	58	
piccola	942	949	109	58	
colonetta	163	996	146	60	
di	329	998	42	59	
color	373	998	80	60	
uario	467	999	86	60	
,	570	1000	16	59	
con	595	1000	50	60	
graticolari	667	1001	168	61	
intorno	862	1003	121	60	
oue	997	1004	58	60	
chriſto	168	1052	107	65	
ſi	297	1052	25	65	
dice	334	1052	60	65	
eſſere	412	1052	84	65	
ſtato	515	1052	70	65	
legato	601	1052	97	65	
,	709	1052	18	65	
&	742	1052	18	65	
dicono	796	1052	102	65	
che	917	1052	47	65	
Gio	978	1052	73	65	
vanni	161	1109	100	60	
Cardinale	275	1110	160	60	
colonneſe	451	1112	150	60	
,	612	1113	16	59	
da	635	1113	42	60	
paleſtina	689	1114	142	60	
eſſendo	850	1115	109	60	
anda	973	1116	82	60	
to	163	1166	33	63	
Ambaſciatore	210	1166	224	63	
in	445	1166	24	63	
Hierufalem	492	1166	169	63	
,	685	1166	18	63	
la	715	1166	22	63	
conduſſe	756	1166	135	63	
à	903	1166	18	63	
Roma	940	1166	100	63	
.	1037	1166	18	63	
Erano	164	1220	98	63	
oltre	282	1221	75	63	
à	367	1222	16	62	
cio	401	1222	36	63	
nel	447	1223	53	62	
monte	507	1223	108	63	
Eſquilino	626	1224	140	64	
,	783	1226	16	62	
preſſo	809	1226	87	63	
al	919	1227	22	62	
monte	948	1227	108	63	
Viminale	169	1273	145	62	
il	329	1274	22	61	
boſchetto	355	1274	145	62	
Fagurale	518	1275	143	62	
,	672	1277	17	61	
«	697	1277	17	61	
il	757	1277	22	61	
boſchetto	783	1277	145	62	
de	946	1278	34	61	
las	995	1279	62	61	
ri	165	1332	33	63	
,	195	1332	18	63	
&	220	1332	18	63	
il	275	1332	24	63	
ſacello	304	1332	103	63	
Querquerulano	421	1332	251	63	
,	687	1332	18	63	
&	713	1332	18	63	
il	767	1332	24	63	
boſchetto	805	1332	143	63	
di	957	1332	35	63	
Me	997	1332	58	63	
fite	165	1386	47	61	
&	230	1387	16	60	
di	277	1387	44	61	
Giunone	326	1388	132	61	
Lucina	474	1389	108	61	
i	596	1390	16	60	
confini	624	1390	102	61	
de	735	1392	42	60	
quali	786	1392	79	61	
erono	877	1393	87	61	
ftret	984	1394	72	60	
ti	162	1442	36	61	
&	206	1442	17	61	
breui	263	1442	89	61	
,	354	1442	17	61	
Ouidio	382	1442	118	61	
ne	509	1442	43	61	
fafti	561	1442	74	61	
.	634	1442	17	61	
Monte	164	1500	108	61	
ſub	284	1499	45	61	
exquilio	343	1499	125	61	
multas	483	1499	109	60	
inceduus	605	1498	145	61	
annis	759	1497	87	61	
Iunonis	164	1560	119	53	
magnæ	293	1560	112	53	
nomina	421	1560	124	53	
Lucus	555	1560	92	53	
erat	661	1560	67	53	
.	730	1560	15	53	
Era	162	1608	62	61	
Lucina	239	1609	103	61	
chiamata	357	1610	145	62	
in	522	1611	22	61	
cotal	563	1611	83	62	
modo	650	1612	88	61	
,	742	1612	17	61	
o	766	1613	17	61	
da	797	1613	35	61	
eſſo	850	1613	48	61	
Luco	915	1614	71	61	
che	997	1614	51	61	
noi	162	1660	61	62	
diciam	227	1661	97	63	
boſco	351	1663	74	62	
come	448	1665	79	62	
ſcriue	539	1666	97	63	
Varrone	647	1668	134	63	
,	778	1670	16	61	
ouero	797	1670	91	63	
come	906	1672	78	62	
ſcri	991	1673	62	62	
ue	164	1725	45	62	
Ouidio	221	1725	109	61	
ne	340	1724	45	62	
fafti	396	1724	67	62	
,	468	1724	17	62	
perche	500	1724	106	61	
ella	618	1723	46	62	
dona	689	1723	81	61	
luce	777	1722	72	62	
à	858	1722	17	62	
coloro	893	1722	95	62	
che	998	1721	53	62	
ie	8	1009	19	42	
re	-8	1126	23	38	
noi	13	1123	35	36	
Seni	-4	1171	36	48	
Erdoi	-5	1234	43	40	
EI	-7	1295	20	35	
OYM	13	1295	24	34	
Tribre	2	1348	41	49	
worten	-7	1416	49	33	
ad	0	1573	38	37	
21	3	1623	30	38	
io	-2	1681	21	41	
di	16	1679	21	41	
