content	x	y	w	h	
។	17	441	23	6	
74	2	540	12	26	
ܕܐ	6	751	5	43	
bo	5	813	10	38	
DELLA	276	84	176	40	
CITTA	483	86	175	40	
DI	686	87	72	39	
ROMA	770	88	167	40	
.	940	89	11	39	
214	984	89	62	40	
de	226	145	45	60	
l'inferno	280	145	142	61	
.	429	146	17	60	
Erano	478	147	98	60	
oltre	582	147	76	61	
a	673	148	17	60	
queſti	704	148	86	60	
,	789	148	17	60	
lo	811	149	22	60	
Iddio	844	149	81	60	
Libero	942	149	92	61	
,	1039	150	17	60	
eu	1064	150	33	60	
la	229	196	35	61	
iddea	273	197	86	62	
Liberd	379	198	100	62	
,	482	199	16	61	
à	508	200	16	61	
quali	539	200	80	62	
per	633	201	42	62	
fare	695	202	71	62	
la	778	203	21	61	
uědemmia	819	204	160	63	
ſantiffi	1002	206	107	62	
mamente	225	257	151	65	
&	388	257	18	65	
caftiffimamente	451	257	251	65	
ſi	708	257	24	65	
ſacrificaua	741	257	165	65	
.	909	257	18	65	
Sono	932	257	67	65	
hoggi	1016	257	95	65	
per	231	314	44	63	
tutto	297	314	77	63	
nel	385	314	53	63	
cotado	441	314	105	63	
Romano	560	314	134	63	
cappellette	713	314	158	63	
antiche	889	314	113	63	
a	1016	314	18	63	
ro	1068	314	36	63	
uinate	230	368	104	61	
,	342	368	17	61	
&	374	368	17	61	
antique	425	368	119	61	
habitationi	561	368	175	61	
di	747	368	33	61	
ville	788	368	69	61	
di	871	368	33	61	
marauiglio	922	368	183	61	
ſo	229	424	22	63	
artificio	270	424	124	63	
,	397	424	18	63	
ma	419	424	58	63	
d'opera	488	424	126	63	
roza	622	424	74	63	
,	699	424	18	63	
aſſai	712	424	80	63	
belle	797	424	70	63	
à	877	424	18	63	
riguardare	913	424	181	63	
,	1089	424	18	63	
O	233	483	16	57	
credeſ	286	483	93	57	
cotali	402	483	88	57	
habitationi	499	483	187	57	
effere	700	483	88	57	
ſtate	810	483	70	57	
in	892	483	21	57	
honore	940	483	114	57	
de	1067	483	42	57	
gli	222	536	50	60	
Iddij	280	536	79	60	
lari	374	536	62	60	
,	438	536	17	60	
il	471	536	24	60	
che	508	536	52	60	
fitrahe	563	536	117	60	
dalle	701	536	73	60	
parole	799	536	97	60	
di	907	536	43	60	
Cicerone	970	536	139	60	
nel	220	592	52	60	
ſecondo	286	592	117	60	
delle	419	592	64	60	
legge	498	592	88	60	
quando	601	592	113	60	
e'dice	730	592	100	60	
.	838	592	17	60	
Dobbono	880	592	139	60	
eſſes	1037	592	68	60	
re	223	648	34	62	
pel	273	648	44	62	
contado	330	648	122	62	
i	468	648	17	62	
boſchi	487	648	104	62	
ſacri	597	648	74	62	
,	682	648	17	62	
&	713	648	17	62	
le	767	648	23	62	
reſidenze	803	648	147	62	
de	957	648	46	62	
i	1009	648	17	62	
lari	1031	648	64	62	
,	1091	648	17	62	
percioche	227	706	151	57	
i	385	705	16	58	
Romani	404	705	137	58	
abbondanti	550	705	186	57	
gia	745	704	42	58	
di	802	704	42	58	
ricchezze	851	703	151	58	
,	1010	703	16	58	
edifi	1043	703	63	57	
cauono	224	760	114	56	
piu	349	759	51	57	
ſontuoſamente	416	759	234	55	
in	660	757	22	57	
uilla	697	757	73	57	
che	788	756	48	57	
nella	841	756	73	57	
città	931	756	71	56	
,	1011	755	16	57	
ouc	1047	755	57	57	
anchora	225	810	135	66	
faceuono	371	811	139	65	
luoghi	532	812	105	65	
da	641	812	36	65	
tenere	687	812	108	66	
uccelli	805	813	99	66	
,	900	814	18	65	
peſcine	925	814	108	65	
,	1029	814	18	65	
Parchi	227	867	109	58	
,	333	869	15	57	
o	362	869	15	57	
altre	416	870	76	57	
coſe	511	871	57	57	
ſimile	580	872	84	58	
per	674	873	48	57	
loro	740	869	64	58	
pasſo	831	872	76	58	
a	921	874	15	56	
piacere	979	876	110	58	
.	1092	879	15	56	
Haueuono	227	924	162	62	
riſtretto	408	924	126	62	
il	546	924	23	62	
mare	571	924	86	62	
per	668	924	52	62	
far	740	924	53	62	
luoghi	805	924	107	62	
oue	929	924	61	62	
è	997	924	17	62	
poteſ	1023	924	82	62	
ſero	225	980	57	61	
bagniarſi	299	979	149	61	
,	452	979	17	61	
faceuono	485	979	140	60	
luoghi	642	978	100	60	
belliſſimi	751	977	147	60	
ameniffi	973	976	131	60	
me	215	1041	68	59	
di	281	1040	46	60	
uerzure	326	1040	132	59	
,	453	1039	18	60	
ripieni	539	1038	108	59	
di	655	1037	35	60	
arbori	698	1036	108	60	
,	801	1035	18	60	
&	831	1035	18	60	
oltre	881	1035	83	59	
à	972	1034	18	60	
queſto	1003	1034	93	59	
giardini	229	1095	134	59	
&	377	1093	18	61	
horti	425	1092	91	61	
in	520	1091	35	61	
palco	562	1091	84	60	
.	662	1090	18	61	
Erano	706	1089	91	60	
fuor	812	1088	72	60	
&	898	1087	18	61	
dentro	954	1086	103	60	
di	1072	1085	35	61	
Roma	221	1146	113	60	
tra	336	1146	52	60	
gli	403	1146	43	60	
horti	450	1146	87	60	
celebrati	552	1146	133	60	
quello	696	1146	91	60	
di	798	1146	43	60	
saluftio	848	1146	122	60	
,	982	1146	17	60	
quello	1013	1146	83	60	
di	222	1204	45	60	
Mecennate	278	1204	173	59	
,	461	1203	17	60	
quello	499	1203	86	59	
di	594	1202	45	60	
Lucullo	651	1202	117	60	
,	778	1202	17	60	
quello	822	1201	86	60	
di	926	1201	33	60	
Aſinio	979	1201	94	59	
,	1090	1200	17	60	
quello	227	1259	93	60	
di	329	1258	43	60	
Lamia	374	1258	98	60	
,	483	1258	17	60	
quello	526	1257	86	60	
di	630	1257	33	60	
Ceſare	671	1257	108	59	
,	785	1256	17	60	
&	812	1256	17	60	
quello	868	1256	83	59	
di	969	1255	44	60	
Geta	1018	1255	72	60	
.	1093	1255	17	60	
Fuori	232	1316	89	55	
di	327	1315	41	56	
Roma	378	1315	95	55	
erano	500	1313	90	56	
gli	614	1312	41	56	
horri	663	1312	82	55	
Terentiani	777	1311	171	55	
nella	954	1309	71	56	
uia	1051	1309	48	55	
Appia	230	1372	99	60	
che	348	1370	54	61	
teneuano	401	1370	146	59	
uenti	561	1368	84	60	
lugeri	658	1366	99	60	
,	766	1365	18	61	
&	790	1365	18	61	
quelli	847	1364	90	60	
di	947	1363	34	60	
Ouidio	995	1362	110	60	
nella	221	1426	76	59	
uia	315	1425	43	60	
Claudia	382	1425	125	59	
.	515	1424	17	60	
Erano	557	1423	96	60	
,	655	1423	17	60	
oltre	681	1422	74	60	
a	771	1422	17	60	
queſto	803	1421	86	60	
,	906	1421	17	60	
uille	929	1420	70	60	
molto	1005	1420	100	59	
frequentate	229	1482	188	60	
e	433	1479	19	63	
belle	491	1478	72	62	
chiamate	569	1477	148	61	
Suburbani	735	1474	171	61	
,	913	1472	19	63	
per	939	1471	56	63	
eſſere	1020	1470	84	62	
uicine	225	1534	103	59	
à	334	1533	17	59	
Roma	369	1533	100	59	
,	475	1533	17	59	
come	503	1533	86	58	
il	593	1532	33	59	
Lucullano	627	1532	163	58	
,	796	1531	17	59	
il	821	1531	33	59	
Tuſculano	881	1531	153	58	
