content	x	y	w	h	
O	553	93	14	46	
DELLE	666	91	164	44	
ANTICHITA	865	88	340	42	
ere	499	148	53	61	
dicendo	593	148	113	62	
che	726	149	53	61	
non	783	149	53	61	
poteua	859	150	112	61	
piu	989	150	45	61	
difenderle	1051	150	169	62	
ne	1229	151	45	61	
guar	1293	151	90	62	
darle	494	208	93	60	
;	596	207	18	61	
percioche	627	206	149	60	
Gioue	787	205	100	60	
l'haueua	900	204	138	59	
diſarmata	1049	202	167	59	
;	1216	200	18	61	
di	1241	200	37	61	
che	1279	200	54	60	
nel	1339	199	54	61	
detto	502	264	78	60	
arco	597	263	71	61	
ſi	682	263	22	61	
vede	709	263	80	60	
il	800	262	22	61	
fimulacro	844	262	154	60	
di	1015	261	33	61	
marmo	1052	261	131	60	
.	1193	260	17	61	
Martiale	1244	259	142	61	
fcriw	509	321	68	58	
in	615	320	22	58	
queſto	659	320	98	58	
modo.CVTATUM	767	320	547	55	
Star	503	373	73	61	
facer	587	373	72	61	
o	683	373	17	61	
domitis	731	373	121	61	
gentibus	861	373	144	61	
arcus	1013	373	90	61	
ouans	1103	373	99	61	
.	1210	373	17	61	
MITA	1239	373	154	61	
Patche	503	426	114	63	
Domitiano	631	427	173	63	
anchova	811	427	132	64	
poſe	962	428	64	63	
per	1026	428	54	63	
tutte	1096	429	74	63	
le	1186	429	22	63	
regioni	1221	429	117	63	
del	1349	430	53	63	
la	504	478	35	64	
città	552	478	71	65	
archi	634	479	87	65	
con	734	480	45	64	
inſegni	799	480	120	65	
trionfali	920	481	143	65	
,	1071	482	18	64	
che	1104	483	46	64	
tutti	1160	483	79	65	
dipoi	1254	484	78	64	
fu	1336	484	56	65	
rono	505	544	71	61	
rouinati	593	543	143	61	
,	740	542	17	61	
come	770	542	80	61	
fcriue	865	542	106	60	
Dioniſio	981	541	121	60	
dicendo	1119	540	123	60	
.	1248	539	17	61	
Gli	1279	539	53	61	
ara	1343	539	53	60	
chi	504	596	54	61	
che	569	596	45	61	
erono	631	596	92	61	
ſolamente	743	596	152	61	
in	911	596	22	61	
fuo	967	596	51	61	
nome	1025	596	96	61	
,	1124	596	17	61	
con	1209	596	43	61	
il	1269	596	33	61	
titolo	1307	596	78	61	
di	506	652	45	62	
lui	554	652	45	63	
fola	612	653	48	62	
furono	678	653	110	63	
rouinati	804	654	133	63	
.	948	655	17	62	
a	1011	656	17	62	
.T	1070	656	57	63	
ТИИ	1096	660	162	36	
AV	1252	658	72	38	
и	1338	657	11	39	
1	1374	656	11	39	
Dell'arco	530	762	155	63	
di	696	764	33	61	
Galieno	734	764	125	63	
,	875	766	16	61	
di	956	767	33	61	
Gordiano	1004	767	154	63	
Imperatore	1175	769	180	63	
.	1352	771	16	61	
.YOHIO	589	828	242	52	
Elle	677	880	57	61	
Eſquilie	751	879	119	61	
,	882	879	17	61	
uicino	907	878	95	61	
alla	1022	878	57	61	
chieſa	1087	877	95	61	
di	1191	877	43	61	
Santo	1241	876	83	61	
vig	1347	876	54	61	
oni	499	935	59	59	
in	564	935	23	59	
sto	630	935	76	59	
in	717	935	22	59	
Macello	756	935	119	59	
,	882	935	17	59	
ſi	909	935	22	59	
uede	943	935	77	59	
l'arco	1029	935	88	59	
di	1133	935	43	59	
Galieno	1172	935	128	59	
Impe	1317	935	81	59	
Oratore	651	992	125	59	
fatto	803	992	72	59	
di	891	992	43	59	
treuertino	935	992	173	59	
aſſai	1123	992	64	59	
rozzo	1199	992	101	59	
,	1306	992	17	59	
oue	1337	992	59	59	
ſono	505	1046	70	58	
le	592	1045	23	59	
infraſcritte	625	1044	188	57	
lettere.st	823	1042	410	55	
GALLIENO	498	1106	298	39	
.	806	1106	11	39	
CLEMENTISSIMO	875	1108	464	41	
.	1344	1108	11	41	
PRINCIPI	501	1164	272	37	
.	766	1164	10	37	
CVIVS	800	1164	176	37	
.	974	1164	10	37	
INVICTA	1021	1164	241	37	
VIR	1288	1164	90	37	
TV	508	1220	65	39	
S.SOLA	592	1220	181	39	
,	777	1220	11	39	
