content	x	y	w	h	
Terod	-4	142	45	50	
TO	5	214	11	30	
RY	24	215	9	30	
mould	-8	262	52	54	
l'altra	8	369	39	45	
ondagi	1	436	45	50	
owfa	-3	490	53	45	
2:04	-5	556	56	30	
feu	14	603	31	48	
freft	5	655	48	55	
melhores	0	772	50	36	
cho	-2	829	16	50	
,	14	828	17	50	
de	28	827	24	50	
DELLA	215	87	181	41	
CITTA	422	82	183	41	
DI	639	78	68	43	
ROMA	721	76	171	42	
.	887	73	13	45	
89	949	72	42	45	
Dea	159	150	68	58	
,	228	148	18	59	
che	241	148	52	58	
e	300	147	18	59	
'	318	146	18	59	
chiamavano	346	146	193	55	
Fors	559	141	70	58	
Fortuna	635	139	132	57	
,	768	136	18	59	
cioè	790	136	55	58	
il	853	134	34	59	
tempio	889	134	110	56	
di	1015	131	34	58	
Fortund	169	214	127	46	
,	309	217	11	44	
dai	333	201	60	58	
Seruio	399	199	106	58	
Tullio	539	197	86	57	
edificato	653	195	128	56	
:	796	192	18	59	
onde	819	191	86	58	
Ouedio	925	189	120	57	
ne	159	266	51	53	
Fafti	219	264	77	54	
.	303	262	16	55	
Ite	165	319	43	57	
Dedm	219	317	88	55	
leti	332	314	47	57	
,	376	313	18	58	
fortem	409	312	96	56	
celebrate	533	309	143	54	
Quirites	685	304	137	55	
gation	889	312	136	42	
in	170	374	24	61	
Tiberis	222	373	109	58	
ripa	342	370	59	59	
munera	410	368	133	58	
regis	557	364	77	59	
habet	642	361	92	59	
Scriue	172	428	106	46	
Donato	286	425	115	46	
Grammatico	419	422	203	44	
.	633	417	14	48	
Fors	661	417	68	47	
Fortuna	744	415	132	45	
è	888	412	14	48	
lo	915	411	18	48	
euena	958	410	89	47	
to	170	483	26	64	
della	213	482	74	62	
fortuna	298	480	128	60	
,	440	475	20	63	
la	460	475	37	63	
cui	508	473	48	63	
feſtiuità	564	472	135	60	
è	706	468	20	63	
celebrata	733	467	146	60	
da	893	462	49	62	
coloro	950	460	100	62	
che	174	536	54	62	
uiuono	235	534	106	62	
di	355	532	36	63	
qualche	401	531	126	62	
arte	535	529	69	62	
:	604	528	19	63	
il	646	527	25	63	
tempio	675	527	112	61	
dellaquale	811	524	160	60	
e	982	521	19	63	
'	995	521	19	63	
in	1023	520	26	63	
Traſteneri	176	597	166	56	
.	351	593	18	59	
Fu	404	592	44	58	
adunque	460	591	144	56	
in	613	587	23	59	
ripa	652	586	72	58	
al	736	584	34	59	
Teuere	784	583	106	57	
il	901	580	23	59	
tempio	949	579	101	57	
della	169	648	74	61	
fortuna	259	646	127	60	
