content	x	y	w	h	
DELLA	257	87	170	48	
CITTA	459	86	173	48	
'	636	85	14	49	
DI	667	85	72	49	
ROMA	750	85	180	48	
,	926	84	14	49	
186	970	84	56	48	
alla	1	260	33	44	
f	276	320	5	63	
M.	4	458	43	39	
COMO	-1	554	27	27	
8	27	554	7	27	
qualif	-5	655	59	51	
id	-3	772	52	32	
De	338	186	46	61	
Grandi	395	184	117	61	
,	522	182	18	62	
Et	554	182	36	61	
Ripoſtigli	596	181	162	59	
delle	762	178	68	61	
biade	844	176	95	61	
.	932	175	18	62	
Vrono	365	259	110	67	
anchora	484	259	131	67	
a	625	259	19	67	
pie	663	259	45	67	
dell'Auentino	728	259	220	67	
,	955	259	19	67	
frala	979	259	97	67	
rina	362	319	69	57	
del	442	319	48	57	
Teuero	513	319	108	57	
il	689	319	22	57	
mote	715	319	83	57	
Teſtaccio	819	319	135	57	
CXL	968	319	113	57	
Grandi	357	376	124	61	
del	490	376	53	61	
popolo	554	376	101	61	
Romano	670	376	136	61	
,	822	376	17	61	
poſti	847	376	74	61	
per	933	376	44	61	
ordis	995	376	91	61	
ne	189	446	47	41	
,	246	445	11	41	
molto	267	428	94	63	
larghi	375	428	111	63	
&	495	428	18	63	
lunghi	549	428	109	63	
;	661	428	18	63	
come	689	428	90	63	
moſtrano	785	428	158	63	
hoggi	951	428	99	63	
le	1061	428	25	63	
loro	193	482	69	66	
rouine	282	482	101	66	
,	385	482	19	66	
nella	411	482	77	66	
uicina	501	482	96	66	
uigna	615	482	90	66	
dello	722	482	65	66	
iluſtriſſimo	818	482	191	66	
Si	1037	482	44	66	
gnore	197	552	102	57	
Giouan	303	550	116	57	
Giorgio	435	547	134	57	
Seuerino	587	544	144	57	
,	738	542	18	59	
ne	821	540	44	59	
gli	877	539	44	59	
altri	931	538	76	58	
luos	1018	537	67	58	
ghi	197	602	60	58	
propinqui	265	601	160	57	
,	432	599	18	59	
oue	457	599	60	58	
in	526	598	23	59	
queſto	571	597	92	58	
anno	679	596	76	58	
nella	769	595	68	58	
uigna	851	594	98	58	
di	961	592	34	59	
Mar	1008	592	77	58	
cello	196	654	69	61	
de	277	654	43	61	
Capozucchi	347	654	192	61	
Patritio	557	654	118	61	
Romano	690	654	138	61	
,	836	654	17	61	
fu	867	654	33	61	
candto	925	654	96	61	
un	1041	654	33	61	
marmo	190	718	136	57	
,	334	715	18	59	
con	368	714	43	59	
queſta	431	713	100	57	
ſcritura	539	711	130	57	
,	670	708	18	59	
da	699	708	44	58	
uno	747	707	68	58	
de	827	705	34	59	
lati	869	704	62	58	
.	928	703	18	59	
NV	192	777	81	36	
M.	279	776	62	37	
DOM	354	775	122	37	
.	497	774	10	37	
AVG	535	774	111	36	
.	664	773	10	37	
SACRVM	705	773	226	35	
.	953	770	10	37	
GE	991	770	82	37	
NIO	192	832	95	36	
.	302	831	10	37	
CONSERVATORI	338	831	476	33	
.	804	827	10	37	
HORREO	837	826	238	36	
RV	191	888	75	36	
M.	277	887	68	37	
GALBIANORVM	353	886	424	33	
.	805	882	10	37	
M.	838	881	61	37	
LORIS	913	881	168	35	
NVS	188	943	123	38	
.	305	942	11	39	
FORTVNATVS	340	942	399	36	
.	733	939	11	39	
MAGISTER	764	938	291	37	
.	1069	936	11	39	
S.	197	1000	37	33	
P.	262	999	37	33	
DD	319	999	73	32	
.	399	998	9	33	
Et	205	1036	30	59	
dall'altro	252	1037	148	60	
lato	419	1040	50	58	
era	496	1041	40	58	
ſcritto	553	1042	101	59	
.	658	1043	15	58	
NV	191	1106	83	34	
M.	283	1105	57	35	
DOM	359	1105	120	34	
.	489	1104	9	35	
AVG	524	1103	116	35	
.	647	1102	9	35	
SACRVM	681	1102	229	33	
.	932	1100	9	35	
FOR	964	1100	115	34	
TVNAE	199	1159	201	39	
.	407	1158	11	40	
CONSERVATRICI	447	1157	492	37	
.	931	1154	11	40	
HOR	964	1154	121	39	
REOR	195	1218	158	34	
.	354	1217	9	35	
GALBIANORVM	383	1216	419	32	
.	815	1213	9	35	
M.	849	1213	64	34	
LORIE	923	1212	154	34	
NVS	196	1270	118	38	
.	312	1269	11	39	
FORIVNATVS	346	1269	402	36	
.	748	1266	11	39	
MAGISTER	779	1266	297	37	
S	210	1328	10	37	
,	226	1328	10	37	
P.	274	1328	32	37	
DD	329	1328	75	37	
.	420	1328	10	37	
oppide	-4	881	50	49	
relle	0	1104	36	40	
ugaris	-5	1224	51	43	
0	12	1283	12	39	
,	16	1283	12	39	
Derik	0	1445	39	49	
De	376	1424	49	65	
luoghi	425	1424	115	65	
,	536	1424	18	65	
&	563	1424	18	65	
Magazini	617	1424	167	65	
del	794	1424	48	65	
ſale	847	1424	61	65	
.	911	1424	18	65	
afayel	-7	1499	55	54	
a	-1	1559	14	41	
bring	11	1558	32	41	
Icini	374	1539	70	63	
d	453	1539	18	63	
queſto	486	1538	91	63	
luogo	598	1538	92	63	
a	697	1537	18	63	
pie	730	1537	45	63	
dello	787	1537	71	63	
Auentino	875	1537	145	62	
,	1023	1536	18	63	
tra	1037	1536	54	63	
il	376	1596	22	59	
monte	405	1596	101	58	
&	522	1595	17	59	
il	571	1595	33	59	
fiume	610	1594	97	59	
del	707	1594	51	59	
Teuero	773	1593	105	59	
,	882	1593	17	59	
erano	916	1593	84	58	
i	1014	1592	17	59	
Ma	1032	1592	65	59	
gazini	376	1656	109	55	
,	493	1654	17	57	
ne	513	1654	44	56	
quali	567	1653	84	56	
al	662	1651	30	57	
tempo	701	1651	98	56	
antico	823	1649	96	56	
,	927	1648	17	57	
ſi	954	1647	21	57	
teneud	988	1647	103	55	
il	212	1708	22	63	
fale	241	1708	57	63	
,	304	1707	18	63	
come	332	1707	83	63	
hora	419	1707	73	63	
ſi	506	1706	22	63	
fa	544	1706	24	63	
in	588	1706	24	63	
Campidoglio	637	1706	199	62	
,	841	1705	18	63	
&	873	1705	18	63	
ueggonuiſi	925	1704	173	62	
EHI	-10	1682	45	28	
:	34	1680	10	31	
АА	835	1761	57	50	
Ч	957	1768	11	48	
