content	x	y	w	h	
DELLE	606	92	165	46	
ANTICHITA	808	92	332	46	
che	448	150	52	61	
egli	515	150	55	62	
haueua	572	151	126	61	
fondate	707	152	123	61	
,	830	152	17	61	
&	848	152	17	61	
quelle	905	153	87	61	
che	1003	153	53	61	
da	1071	153	36	62	
gli	1121	154	45	61	
altri	1180	154	66	61	
inna	1259	154	71	62	
zi	443	205	41	59	
a	492	206	15	58	
lui	524	206	49	59	
erono	580	207	85	59	
ſtate	684	209	68	58	
edifi	772	210	59	59	
.	834	211	15	58	
ete	852	211	49	59	
ſeruiſſero	918	212	154	60	
al	1101	215	30	58	
popolo	1141	215	99	59	
,	1259	217	15	58	
dette	441	258	80	60	
loro	542	260	59	59	
certe	617	261	80	60	
felue	710	262	71	60	
,	784	264	16	59	
perche	809	264	106	60	
ele	926	266	49	59	
ſi	986	267	21	59	
poteſſero	1019	267	140	61	
ſervir	1169	269	96	61	
del	1283	271	50	60	
legname	444	321	147	61	
per	594	322	51	60	
ardere	661	322	106	61	
;	776	323	17	60	
&	806	323	17	60	
coſi	856	323	56	60	
ordino	923	324	110	60	
che	1039	324	52	60	
l'haueffero	1103	324	171	61	
lo	1287	325	45	61	
lio	439	372	42	59	
che	502	373	49	59	
era	559	373	50	60	
di	625	374	32	59	
biſogno	667	375	118	60	
,	786	376	16	59	
auenga	811	376	118	60	
che	946	378	49	59	
innanzi	1006	378	125	61	
a	1140	380	16	59	
quel	1171	380	66	60	
tema	1249	381	87	60	
po	440	435	41	56	
non	491	435	57	56	
ſi	565	436	21	56	
accoſtumaffe	594	436	202	57	
di	813	437	31	56	
aprirle	859	437	108	56	
innanzi	981	437	125	57	
alla	1123	438	52	56	
Aurora	1192	438	119	57	
,	1319	439	16	56	
O	442	484	17	61	
che	502	485	53	61	
elle	564	485	48	61	
ſi	617	485	33	62	
chiudeſſero	658	486	172	62	
innanzi	844	487	133	62	
che	977	488	53	61	
il	1042	489	22	61	
ſole	1078	489	54	61	
andaſſe	1145	489	117	62	
fot	1269	490	58	62	
to	440	543	33	61	
.	482	543	17	61	
Penfono	533	544	120	61	
che	684	545	53	61	
le	746	545	23	61	
fuffero	796	545	105	62	
oue	917	546	52	61	
boggi	977	546	104	62	
è	1090	547	17	61	
lo	1131	547	22	61	
ſpedale	1165	547	119	62	
de	1293	548	45	61	
Franceſi	445	598	135	63	
,	583	598	18	63	
el	605	598	58	63	
palazzo	661	598	131	63	
de	808	598	36	63	
Medici	855	598	114	63	
,	974	598	18	63	
&	1019	598	18	63	
ciò	1073	598	44	63	
ſi	1131	598	25	63	
coniettura	1160	598	170	63	
perche	437	653	111	65	
la	559	653	35	65	
piazza	611	653	117	65	
che	745	653	47	65	
gliè	802	653	61	65	
uicina	875	653	105	65	
,	986	653	18	65	
che	1016	653	47	65	
hoggi	1073	653	102	65	
ſi	1181	653	24	65	
chiama	1214	653	118	65	
Nauona	438	711	140	59	
,	585	713	15	58	
in	618	713	21	58	
latino	656	713	99	59	
campus	780	715	120	59	
Agonis	920	716	108	59	
,	1040	718	15	58	
cioè	1072	718	52	58	
pianura	1153	719	133	59	
di	1299	720	32	59	
Agone	448	772	102	62	
,	552	771	18	63	
al	579	771	35	63	
tempo	620	771	97	63	
antico	733	771	89	62	
ſi	838	770	22	63	
chiamaua	876	770	156	62	
il	1041	769	25	63	
Cerchio	1085	769	115	62	
di	1213	768	33	63	
Aleſ	1260	768	68	63	
Sandro	439	818	106	63	
uicino	563	820	96	62	
alla	675	821	56	62	
piazza	754	822	105	63	
de	873	824	42	61	
longobardi	917	825	188	63	
:	1108	827	16	61	
laqual	1135	827	112	63	
piaz	1253	829	70	62	
Zd	434	878	54	59	
,	491	878	17	59	
mandato	518	879	143	59	
a	677	880	17	59	
terra	711	880	86	59	
il	807	881	22	59	
primo	838	881	106	59	
nome	966	882	94	59	
hoggi	1074	882	93	60	
è	1175	883	17	59	
detta	1206	883	81	60	
la	1296	884	33	59	
piazza	434	935	116	58	
de	560	936	42	57	
medici	602	936	112	58	
.	712	937	16	57	
Fu	742	937	32	57	
gia	795	937	48	58	
uicino	850	938	98	57	
alle	969	938	51	58	
Terme	1050	939	108	57	
Neroniane	1161	940	170	58	
le	434	990	29	57	
Terme	485	990	107	58	
di	595	991	33	57	
Adriano	637	992	143	57	
come	794	993	80	57	
ſcriue	888	993	94	58	
Publio	995	994	95	57	
Vittore	1115	995	115	57	
.	1231	995	16	57	
Delle	440	1094	77	62	
Terme	535	1096	107	62	
Antoniniane	659	1098	196	64	
&	884	1102	16	61	
come	933	1102	87	62	
elle	1030	1104	45	61	
fono	1092	1105	62	62	
edificare	1172	1106	129	63	
.	1310	1108	16	61	
Ella	603	1212	56	62	
Regione	673	1213	138	63	
della	819	1215	70	62	
Piſcina	907	1216	109	62	
publica	1031	1217	112	63	
alla	1161	1219	56	62	
ſalita	1229	1220	91	62	
del	607	1264	44	62	
monte	655	1266	108	62	
Auentino	790	1268	149	64	
uicino	961	1272	94	62	
à	1066	1274	16	61	
ſan	1100	1274	44	62	
siſto	1168	1276	67	62	
,	1246	1277	16	61	
à	598	1326	16	60	
ſanta	633	1327	76	60	
Balbina	734	1328	119	61	
,	861	1329	16	60	
ſono	886	1329	69	61	
anchora	971	1330	130	62	
in	1112	1332	32	60	
piedi	1160	1332	76	61	
certi	1246	1333	81	61	
grandi	424	1380	120	63	
edificij	549	1380	109	63	
&	668	1380	18	63	
mezi	721	1380	85	63	
rouinati	816	1380	135	63	
delle	957	1380	70	63	
Terme	1046	1380	105	63	
Antoninia	1160	1380	155	63	
ne	427	1450	35	50	
,	473	1451	13	49	
che	503	1439	47	39	
occupauano	563	1442	196	64	
grande	767	1441	116	65	
ſpacio	896	1441	90	64	
della	996	1440	73	65	
pianurd'di	1103	1440	176	64	
ſo	1292	1439	24	65	
pra	426	1496	62	61	
per	503	1496	42	61	
infino	559	1496	98	61	
alle	662	1496	57	61	
mura	725	1496	97	61	
della	837	1496	68	61	
città	925	1496	69	61	
che	1013	1496	43	61	
gli	1073	1496	42	61	
ſono	1123	1496	73	61	
uicine	1201	1496	105	61	
,	1301	1496	17	61	
o	433	1550	18	65	
queſto	488	1550	91	65	
luogo	595	1550	93	65	
hoggi	698	1550	96	65	
dei	804	1550	75	65	
Romani	882	1550	136	65	
per	1022	1550	56	65	
uocabolo	1086	1550	150	65	
cor	1246	1550	71	65	
rotto	426	1606	83	61	
è	523	1607	17	60	
chiamato	548	1607	148	61	
Antignano	717	1608	170	61	
.	901	1609	17	60	
Lequeli	943	1610	125	60	
Terme	1083	1611	108	60	
comin	1204	1611	105	61	
ciò	426	1655	37	66	
ad	483	1656	35	65	
edificare	539	1657	130	66	
Antonino	685	1659	149	67	
Baffiano	843	1661	137	67	
,	990	1663	17	65	
ſopra	1020	1663	85	66	
nomato	1114	1665	121	66	
ca	1266	1667	47	65	
racalla	417	1716	116	64	
,	546	1717	17	63	
e	571	1717	17	63	
Aleſſandro	633	1718	168	64	
Seuero	827	1720	104	63	
le	943	1721	35	63	
fini	983	1721	59	63	
,	1051	1722	17	63	
